learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
11000.0,7.953125,1.158043457609084E-5,11000.0,91.5,89.01026441303823,52.51396648044696,83.6223506743738,11000.0,6187296.0,13422.937500000005,9957.12429425455,56637.299999999996,31356.560207726227,49.29999999999999,29.639351194661913,25.149999999999995,14.819675597330956,25.149999999999995,14.819675597330956,8.650000000000002,3.7487550676140504,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,8.671875,1.2604327639564872E-5,12000.0,86.7,83.5726213649793,3.623188405797104,75.86206896551725,12000.0,5506544.0,11886.500000000004,11689.679916788233,48492.1,37429.17465469477,44.14999999999999,35.458337113943685,22.574999999999996,17.729168556971842,22.574999999999996,17.729168556971842,7.325,3.9866073263720794,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,9.421875,1.3503157921756309E-5,13000.0,87.5,82.71501484434525,12.587412587412597,75.14910536779324,13000.0,4632536.0,8454.500000000002,8031.93008946326,39903.0,29891.483584560938,34.9,27.591780100492326,17.949999999999996,13.795890050246163,17.949999999999996,13.795890050246163,6.9125000000000005,2.94332004909293,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,9.96875,1.4377126709506331E-5,14000.0,91.7,88.92598018417563,15.30612244897961,83.33333333333334,14000.0,6177464.0,14386.075,8106.132674155577,56160.7,28584.76459048895,48.02500000000001,27.38195608402259,24.512500000000006,13.690978042011295,24.512500000000006,13.690978042011295,8.412499999999996,2.622655674084977,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,10.6875,1.5527534123975784E-5,15000.0,88.5,86.2438545915621,20.689655172413808,79.96515679442508,15000.0,6186944.0,13831.974999999999,9711.760403034528,55258.899999999994,35749.871513126636,48.95,34.56928467639987,24.975,17.284642338199934,24.975,17.284642338199934,8.062499999999996,3.350207815205393,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,11.609375,1.6794221721486086E-5,16000.0,87.3,84.85854663508024,22.560975609756113,78.06563039723662,16000.0,5311288.0,9413.924999999997,9478.69814510143,47937.299999999996,35796.10289671775,41.60000000000001,34.22842108725704,21.300000000000004,17.11421054362852,21.300000000000004,17.11421054362852,7.187500000000001,3.0193206965068207,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,12.375,1.7791598931782777E-5,17000.0,86.5,84.63604497655575,15.62500000000001,78.90625,17000.0,5035536.0,8632.237500000001,6305.039453683063,43534.799999999996,27601.082498676285,38.05,27.44472004280328,19.525,13.72236002140164,19.525,13.72236002140164,7.7625,3.0449948556419733,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,12.953125,1.8800641507065547E-5,18000.0,88.3,85.87280696458542,15.827338129496415,80.03412969283275,18000.0,6746680.0,14577.750000000002,6372.374885672086,61875.00000000001,27837.10406515336,55.175,27.165118642959683,28.0875,13.582559321479842,28.0875,13.582559321479842,9.45,2.71377172253403,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,13.453125,1.9732778471532384E-5,19000.0,90.3,89.21665082514855,27.611940298507488,84.96124031007753,19000.0,7206296.0,19940.05,6228.978043453259,66242.0,27334.711519849952,59.4,26.91834817284356,30.2,13.45917408642178,30.2,13.45917408642178,9.700000000000003,2.7805836742706123,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,14.3125,2.055820983110203E-5,20000.0,87.0,83.02455432926098,-4.8387096774193585,73.57723577235772,20000.0,3712792.0,7458.799999999999,7405.273945821195,28745.999999999996,22793.904030727714,23.600000000000005,23.72714089792265,12.300000000000002,11.863570448961324,12.300000000000002,11.863570448961324,5.787500000000002,2.529290439349004,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,15.03125,2.1317801696972716E-5,21000.0,87.5,84.93075379986112,31.69398907103827,77.51798561151078,21000.0,4085120.0,7819.737500000004,5778.033419429513,33190.700000000004,22403.195954420247,28.325000000000006,21.472251743510952,14.662500000000003,10.736125871755476,14.662500000000003,10.736125871755476,7.0874999999999995,3.6324617659395475,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,15.578125,2.204303067022314E-5,22000.0,89.2,88.40579710144928,42.24598930481286,85.12396694214877,22000.0,5126128.0,12802.449999999999,6677.381772763969,42896.000000000015,25921.634672629458,38.175,24.10881187712456,19.5875,12.05440593856228,19.5875,12.05440593856228,8.1375,3.5533679869432198,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,16.296875,2.2561389939962992E-5,23000.0,84.39999999999999,81.59424513397855,-3.3112582781456976,72.77486910994764,23000.0,2787760.0,4258.812500000001,5027.099153697647,18102.299999999996,15813.008261826957,14.075000000000001,15.373637636461163,7.5375000000000005,7.686818818230582,7.5375000000000005,7.686818818230582,4.012499999999999,2.1018000121655818,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,16.953125,2.308769371464021E-5,24000.0,83.39999999999999,80.74674782415052,-12.162162162162172,72.51655629139073,24000.0,3100056.0,5158.924999999999,4632.389729059801,20756.8,17981.65454321132,18.199999999999996,17.352926284431437,9.599999999999998,8.676463142215718,9.599999999999998,8.676463142215718,4.437499999999997,2.83220069195205,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,17.671875,2.383068624314749E-5,25000.0,84.6,82.32051302656744,-32.7586206896552,75.28089887640449,25000.0,3995848.0,7931.887500000002,5133.4535763065915,29129.800000000003,19029.789368317546,25.65,19.37184437348132,13.325,9.68592218674066,13.325,9.68592218674066,5.625,2.978297024233305,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,18.28125,2.4607263072135138E-5,26000.0,88.5,85.88614166386435,17.857142857142872,79.39068100358422,26000.0,4926088.0,11217.850000000002,7150.968673162887,39933.8,26193.58147990274,34.075,25.691339721954183,17.5375,12.845669860977091,17.5375,12.845669860977091,6.5,3.2917234145618437,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,18.953125,2.555940940510482E-5,27000.0,91.5,89.85740707595012,20.560747663551425,85.59322033898306,27000.0,5477944.0,14349.887499999993,9166.758490056976,45862.40000000001,30124.799588009242,38.52499999999999,28.83254797593876,19.762499999999996,14.41627398796938,19.762499999999996,14.41627398796938,7.125000000000001,3.6121279537732853,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,19.671875,2.6149832022686804E-5,28000.0,84.89999999999999,82.24260598577057,-65.93406593406601,74.40677966101694,28000.0,3175320.0,5369.000000000001,8190.941365660983,21913.59999999999,24630.06389832237,18.250000000000007,24.288091576018548,9.625000000000002,12.144045788009274,9.625000000000002,12.144045788009274,4.424999999999997,2.768607930606593,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,20.1875,2.665305597474799E-5,29000.0,86.3,84.32978370526267,-18.103448275862085,77.86752827140549,29000.0,3772504.0,8741.6375,8328.878693116614,26739.999999999993,23490.595207228645,22.375,22.944277574543978,11.6875,11.472138787271989,11.6875,11.472138787271989,5.512499999999998,2.907840775332024,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,20.859375,2.7516597215758847E-5,30000.0,88.9,86.95204464986811,-2.777777777777781,81.62251655629139,30000.0,4968176.0,12711.025000000001,8789.052989660677,41157.399999999994,25128.42312299164,35.849999999999994,25.1310992974588,18.425,12.5655496487294,18.425,12.5655496487294,7.362500000000002,2.6825443712634964,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,21.5,2.822953515634355E-5,31000.0,86.5,84.63674435542607,9.395973154362423,78.26086956521739,31000.0,4301800.0,10215.975,11278.054216519778,34589.09999999998,33564.273863587056,30.2,31.607722177749896,15.599999999999998,15.803861088874948,15.599999999999998,15.803861088874948,5.775,4.047111800290502,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,22.375,2.9112697229720656E-5,32000.0,82.39999999999999,78.9832678152629,-22.22222222222224,69.70740103270224,32000.0,3901528.0,6246.474999999999,4695.763285644851,30235.80000000001,18304.665119145186,25.950000000000006,16.67856958927545,13.475000000000003,8.339284794637726,13.475000000000003,8.339284794637726,6.1625,2.8437973810213335,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,23.09375,3.011258901096881E-5,33000.0,88.8,85.85974635920032,4.273504273504278,79.44954128440368,33000.0,5377464.0,10614.499999999998,5400.636211935672,46735.399999999994,21783.514538768984,41.82500000000002,20.956117502044442,21.41250000000001,10.478058751022221,21.41250000000001,10.478058751022221,8.225000000000003,2.8417101287246385,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,23.859375,3.096086558394342E-5,34000.0,86.6,84.29653762092543,5.6338028169014125,78.21138211382113,34000.0,4282760.0,8177.949999999998,7991.892668689195,32429.4,29865.62336325745,28.424999999999994,29.970776906086883,14.712499999999997,14.985388453043441,14.712499999999997,14.985388453043441,5.2250000000000005,3.596675680314683,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,24.625,3.188065253198148E-5,35000.0,85.3,82.74258987940945,-20.491803278688543,74.61139896373058,35000.0,4643800.0,8394.562500000002,7236.215945591603,37671.6,30133.58539486078,29.349999999999994,26.773830033888395,15.174999999999997,13.386915016944197,15.174999999999997,13.386915016944197,6.65,2.8644481652037683,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,25.203125,3.265525948437346E-5,36000.0,89.2,88.04389220018953,29.87012987012989,84.43804034582134,36000.0,5179192.0,11705.012499999993,7493.354847680677,43425.10000000002,31487.78596057103,33.425,27.67019829017713,17.2125,13.835099145088567,17.2125,13.835099145088567,6.6625,2.764804797742555,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,25.96875,3.354318446427999E-5,37000.0,86.3,84.59088230133486,15.432098765432109,78.89060092449924,37000.0,4482936.0,8998.475,9878.419997395165,36951.2,37329.06196517668,29.775000000000002,33.016288653567585,15.387499999999996,16.508144326783793,15.387499999999996,16.508144326783793,5.675000000000002,3.0554992962471927,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,26.5625,3.4278968814760464E-5,38000.0,85.7,84.06901791622754,-0.7042253521126766,78.36611195158851,38000.0,4790152.0,10726.349999999999,10642.9526253202,39046.0,39091.332127386886,32.32499999999999,34.776601693041485,16.66249999999999,17.388300846520742,16.66249999999999,17.388300846520742,6.1625000000000005,3.135923944763612,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,27.203125,3.504319957250524E-5,39000.0,87.9,84.77121583592181,7.633587786259549,77.25563909774435,39000.0,4611296.0,10383.425000000003,9702.516904019536,38600.60000000001,36297.44879049675,30.725,32.7270936416274,15.862499999999995,16.3635468208137,15.862499999999995,16.3635468208137,6.850000000000002,3.245639723566046,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,27.859375,3.5723075335327965E-5,40000.0,89.60000000000001,84.48617927413221,28.767123287671254,76.68161434977578,40000.0,4004632.0,9453.650000000003,9044.330140963131,32337.800000000007,33970.3647817113,26.400000000000002,30.86335748817742,13.700000000000001,15.431678744088712,13.700000000000001,15.431678744088712,5.962499999999999,3.0541266957049635,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,28.484375,3.662577784982408E-5,41000.0,90.4,86.32690935453043,48.10810810810814,79.53091684434969,41000.0,5582992.0,14978.5,9500.32092196117,45909.799999999996,38585.92816972253,35.624999999999986,32.58887555787376,18.312499999999993,16.29443777893688,18.312499999999993,16.29443777893688,7.174999999999999,2.97999660181609,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,29.171875,3.739939349341311E-5,42000.0,89.2,85.64909921521831,32.075471698113226,78.13765182186235,42000.0,4349656.0,10694.137500000003,11567.91172443837,34047.50000000001,35987.54395691143,26.587500000000002,30.163979587530587,13.787499999999998,15.087671008333135,13.787499999999998,15.087671008333135,5.9125,2.8824820089023224,0.0,0.0,0.0,0.0,1.0,0.0
43000.0,29.859375,3.7845007156849746E-5,43000.0,87.1,83.19218241042346,-0.7812500000000007,75.88785046728972,43000.0,2505464.0,4205.875,8515.98821484133,14356.899999999996,30804.246651017274,10.725,26.317907942711035,5.862499999999999,13.158953971355517,5.862499999999999,13.158953971355517,2.7375000000000003,2.442989194108653,0.0,0.0,0.0,0.0,1.0,0.0
44000.0,30.359375,3.8256880426262E-5,44000.0,87.6,86.1854909776773,32.240437158469966,80.41074249605056,44000.0,3184168.0,6301.499999999999,8619.487325057995,20879.300000000003,30167.56600377971,16.375,25.843920520077855,8.687499999999998,12.921960260038928,8.687499999999998,12.921960260038928,4.374999999999998,2.257897532179612,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,30.96875,3.892004816508336E-5,45000.0,90.10000000000001,87.72711044112981,24.427480916030557,82.8125,45000.0,4206696.0,9898.300000000007,9519.182944674254,30430.7,31754.06306002829,24.875000000000007,27.450934364213442,12.937500000000004,13.725467182106721,12.937500000000004,13.725467182106721,5.925000000000001,2.637485377006676,0.0,0.0,0.0,0.0,1.0,0.0
45312.0,31.265625,3.927333264275352E-5,45312.0,91.3,88.73889907853129,38.73239436619721,83.67729831144467,45312.0,4599952.0,11600.987500000001,9654.194071855865,34418.4,31911.713791393242,28.575000000000006,27.33513295506144,14.787500000000003,13.66756647753072,14.787500000000003,13.66756647753072,6.3500000000000005,2.4083189157584592,0.0,0.0,0.0,0.0,1.0,0.0
