learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
11000.0,4.0,3.1279077585269177E-6,11000.0,92.60000000000001,90.47393462544542,58.659217877095,85.7418111753372,11000.0,3366072.0,14759.999999999998,9536.7872862715,60253.8,26151.273694724896,53.70000000000001,25.96467027643722,27.350000000000005,12.98233513821861,27.350000000000005,12.98233513821861,9.075,3.444709805052617,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,4.421875,3.4180918656703495E-6,12000.0,86.9,83.80168314113804,5.072463768115946,76.22504537205083,12000.0,2658840.0,10061.75,11109.757214799742,43883.99999999999,39922.31035912446,39.400000000000006,36.91487088298823,20.200000000000003,18.457435441494116,20.200000000000003,18.457435441494116,6.425,4.193324976551944,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,4.78125,3.619401411722517E-6,13000.0,87.6,82.95869958386244,13.286713286713297,75.3479125248509,13000.0,2165304.0,6275.95,4404.338426119735,32507.8,24464.269454839115,27.450000000000003,21.34689072417207,14.225000000000001,10.673445362086035,14.225000000000001,10.673445362086035,5.924999999999999,2.5052508958749127,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,5.09375,3.8581446602216196E-6,14000.0,91.2,88.25100133511349,10.204081632653072,82.32931726907631,14000.0,2953136.0,11816.949999999997,4932.8233084419,48795.399999999994,25220.427171396048,39.7,22.85988536660582,20.35,11.42994268330291,20.35,11.42994268330291,7.8999999999999995,2.204889671058047,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,5.484375,4.149180539469752E-6,15000.0,88.2,85.83446977700095,18.620689655172427,79.44250871080139,15000.0,2879976.0,11684.050000000003,7106.158430436345,47998.8,26402.554005441525,40.65,23.494189134271547,20.825,11.747094567135774,20.825,11.747094567135774,7.550000000000001,3.3813212407775355,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,5.90625,4.4370701006199745E-6,16000.0,88.2,85.91034682039513,28.048780487804898,79.62003454231434,16000.0,2637816.0,8409.524999999998,7602.8666118318615,42650.2,29168.609413862385,36.59999999999999,26.55695379503822,18.799999999999994,13.27847689751911,18.799999999999994,13.27847689751911,6.8500000000000005,2.91371645664838,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,6.296875,4.715265531558543E-6,17000.0,86.9,85.16421291053227,18.125000000000014,79.53125,17000.0,2752912.0,9176.400000000001,6947.771868625333,45456.799999999996,31174.108536346273,39.8,29.379218191409745,20.4,14.689609095704872,20.4,14.689609095704872,8.25,3.2005608482873353,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,6.578125,4.97586588608101E-6,18000.0,89.2,86.93992850820125,22.302158273381313,81.56996587030716,18000.0,3581664.0,14806.174999999997,7317.357901653946,63501.200000000004,35106.260103014574,55.94999999999999,30.79456328972905,28.474999999999994,15.397281644864526,28.474999999999994,15.397281644864526,9.475,3.1295735762609524,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,6.8125,5.2104859302441275E-6,19000.0,90.2,89.11407450194115,26.865671641791067,84.80620155038761,19000.0,3869512.0,20555.7,7661.273621104776,69641.0,38512.38980926155,62.349999999999994,33.01402188503607,31.675,16.507010942518036,31.675,16.507010942518036,9.825000000000003,3.169465699532466,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,7.140625,5.399531510192901E-6,20000.0,88.7,85.22481812143369,8.870967741935491,77.03252032520325,20000.0,2227048.0,9486.199999999999,8889.170897278647,33341.8,28445.07313763015,28.1,28.794408289074962,14.55,14.397204144537481,14.55,14.397204144537481,6.175000000000001,3.0708513811528237,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,7.46875,5.606667352064202E-6,21000.0,87.6,85.04330205292742,32.240437158469966,77.6978417266187,21000.0,2440160.0,9472.425,8489.590799499627,38185.0,29922.268236386364,33.1,29.285333688226423,17.05,14.642666844113212,17.05,14.642666844113212,7.35,3.570175604386127,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,7.6875,5.778081281783266E-6,22000.0,89.1,88.31562811538586,41.711229946524085,84.9862258953168,22000.0,3029008.0,14974.649999999998,9035.701824656599,49392.6,32584.766055824624,44.5,30.65021855445565,22.75,15.325109277227824,22.75,15.325109277227824,8.699999999999998,3.329741654720301,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,8.015625,5.915884814587318E-6,23000.0,84.89999999999999,82.26458884383912,0.0,73.64746945898779,23000.0,1623392.0,5113.8,5642.325217178663,19219.399999999998,14551.7489032621,15.350000000000001,15.237521165926276,8.175,7.618760582963138,8.175,7.618760582963138,4.45,2.352848791549817,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,8.328125,6.072691725825683E-6,24000.0,85.1,82.5985807916361,-0.6756756756756761,75.33112582781456,24000.0,1939624.0,6604.574999999999,4986.538329046642,26098.6,15762.250667094078,23.750000000000004,16.27763921646927,12.375000000000002,8.138819608234636,12.375000000000002,8.138819608234636,5.375,2.6860274737507037,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,8.65625,6.235299677225864E-6,25000.0,85.3,83.16056685885003,-26.72413793103451,76.40449438202246,25000.0,1915600.0,7314.325000000001,5929.52141186099,25449.40000000001,18583.296421442014,23.350000000000005,20.798853518699236,12.175000000000002,10.399426759349618,12.175000000000002,10.399426759349618,5.4250000000000025,3.2493589111289833,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,9.015625,6.45073033714046E-6,26000.0,88.2,85.46275261547255,15.714285714285728,78.85304659498206,26000.0,2317192.0,10176.400000000001,6889.325581223649,33249.200000000004,21746.4583467203,28.35,22.9978259842099,14.675,11.49891299210495,14.675,11.49891299210495,5.825000000000001,2.9775872180383978,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,9.296875,6.631347544801731E-6,27000.0,91.60000000000001,89.9224992201934,21.49532710280376,85.76271186440677,27000.0,2482384.0,11787.999999999998,9626.498058577421,36893.79999999999,29310.462897078673,30.45000000000001,28.8159055081809,15.725000000000003,14.40795275409045,15.725000000000003,14.40795275409045,6.050000000000002,3.4563208540518704,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,9.6875,6.816745412329004E-6,28000.0,85.9,83.3704843788699,-54.94505494505502,76.10169491525423,28000.0,1834624.0,6033.049999999999,8374.02043854254,23350.4,25681.499641490907,19.049999999999997,24.41725955349134,10.024999999999999,12.20862977674567,10.024999999999999,12.20862977674567,4.750000000000001,2.88897107049445,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,9.984375,6.963372288737445E-6,29000.0,87.2,85.35283085151548,-10.344827586206906,79.32148626817448,29000.0,1909160.0,7485.975,6259.552586974772,25425.800000000003,20871.504509061986,21.049999999999997,20.236993290405014,11.024999999999999,10.118496645202507,11.024999999999999,10.118496645202507,5.4,3.21694232909419,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,10.359375,7.232768984977155E-6,30000.0,89.0,87.10560741966793,-1.8518518518518539,81.78807947019868,30000.0,2776920.0,12458.799999999996,6948.325037789268,43164.59999999999,25211.194055063148,37.199999999999996,23.265689495312785,19.099999999999998,11.632844747656392,19.099999999999998,11.632844747656392,7.524999999999999,2.688889771844172,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,10.671875,7.396943045831802E-6,31000.0,86.1,84.25623153080399,6.71140939597316,77.61674718196457,31000.0,2030752.0,8223.025000000001,7739.96820535277,27223.4,23802.405421215255,22.749999999999996,21.664990073198624,11.874999999999998,10.832495036599312,11.874999999999998,10.832495036599312,5.050000000000001,3.8759614191935556,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,11.125,7.652249833982851E-6,32000.0,83.39999999999999,80.05766458433445,-15.27777777777779,71.42857142857143,32000.0,2177944.0,6627.099999999999,4459.85117493444,32048.600000000002,18119.652853413198,25.650000000000002,15.672203058853876,13.325,7.836101529426937,13.325,7.836101529426937,5.7749999999999995,2.391089227174028,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,11.46875,7.880471336344877E-6,33000.0,88.1,85.06179271040591,-1.7094017094017109,78.1651376146789,33000.0,2566352.0,8899.799999999997,5621.808333030692,40038.2,23442.110799333008,34.9,22.09977375449803,17.95,11.049886877249016,17.95,11.049886877249016,7.074999999999998,3.0075759043643133,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,11.875,8.13901036356886E-6,34000.0,86.9,84.64117805681592,7.746478873239443,78.69918699186992,34000.0,2460000.0,9010.975,8516.730814613653,37017.0,33768.38287890627,32.74999999999999,32.443046744276074,16.874999999999996,16.221523372138037,16.874999999999996,16.221523372138037,5.7749999999999995,3.7586652022445555,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,12.28125,8.370890864171086E-6,35000.0,87.0,84.62435525781999,-6.557377049180333,77.54749568221072,35000.0,2206344.0,7200.525000000001,5746.016658108155,32632.000000000004,27129.492265136523,25.050000000000008,24.16391673125182,13.025000000000004,12.08195836562591,13.025000000000004,12.08195836562591,6.124999999999999,2.765979216415233,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,12.609375,8.60836706124246E-6,36000.0,89.0,87.79768111569129,28.57142857142859,84.149855907781,36000.0,2797584.0,11235.350000000004,6905.498112522461,43651.000000000015,31296.971233815202,34.44999999999999,28.421687277364583,17.724999999999994,14.210843638682292,17.724999999999994,14.210843638682292,6.7,2.8483013381348044,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,12.859375,8.752372814342378E-6,37000.0,86.4,84.75751560953685,16.049382716049394,79.04468412942988,37000.0,2226600.0,7424.999999999998,8371.325269587292,32652.0,33400.33348520755,26.399999999999995,30.59143503394205,13.699999999999998,15.295717516971026,13.699999999999998,15.295717516971026,5.375000000000001,2.9237094457344632,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,13.09375,8.890969135488072E-6,38000.0,85.2,83.55546419702331,-4.22535211267606,77.60968229954612,38000.0,2285824.0,8995.699999999997,7506.009309469723,33760.39999999999,29497.66153339043,27.15,25.91262438588771,14.075,12.956312192943855,14.075,12.956312192943855,5.874999999999999,2.0404562084155438,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,13.296875,8.995420163652547E-6,39000.0,87.5,84.30476381808593,4.580152671755729,76.50375939849623,39000.0,1987704.0,7737.925,4412.228516454044,27441.8,16754.316739123435,21.050000000000004,14.6444178566092,11.025000000000002,7.3222089283046,11.025000000000002,7.3222089283046,5.774999999999998,2.433605534476756,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,13.5,9.113294201799564E-6,40000.0,89.3,83.97243858597963,26.712328767123307,76.00896860986546,40000.0,2243144.0,9445.125000000002,5871.628141772639,31338.0,19861.80941482345,25.35000000000001,18.485683996555625,13.175000000000004,9.242841998277813,13.175000000000004,9.242841998277813,6.450000000000001,2.6209217403865317,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,13.6875,9.254429541114303E-6,41000.0,89.3,84.66743377262807,42.16216216216219,77.18550106609808,41000.0,2909624.0,14876.800000000001,6419.603650997266,43063.399999999994,25026.21141697599,32.85,20.342641837359203,16.925,10.171320918679601,16.925,10.171320918679601,7.249999999999998,2.508958308715351,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,13.875,9.36427360607518E-6,42000.0,89.4,85.94321057070566,33.33333333333336,78.5425101214575,42000.0,2264528.0,10165.250000000002,10308.979510663607,31229.4,29330.25265244761,24.374999999999993,24.8737195263781,12.675,12.449667897949357,12.675,12.449667897949357,5.7749999999999995,3.0758571871752163,0.0,0.0,0.0,0.0,1.0,0.0
43000.0,14.03125,9.419621653958326E-6,43000.0,87.6,83.93126729170581,3.1250000000000027,76.82242990654207,43000.0,1369256.0,4531.475,8379.968787003556,14002.400000000001,19877.95634751838,10.549999999999997,18.927594832779103,5.7749999999999995,9.463797416389552,5.7749999999999995,9.463797416389552,2.5,2.8284271247461903,0.0,0.0,0.0,0.0,1.0,0.0
44000.0,14.21875,9.49299939545906E-6,44000.0,87.9,86.51419909946057,33.87978142076505,80.88467614533965,44000.0,1512744.0,4717.250000000001,2681.527920268496,16582.999999999996,7444.953672084681,12.55,6.77078944758953,6.775,3.385394723794765,6.775,3.385394723794765,4.325000000000001,1.7451397710535455,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,14.53125,9.653216628875168E-6,45000.0,90.2,87.88927335640139,25.190839694656507,82.9861111111111,45000.0,1981808.0,7976.200000000001,4765.998220299441,25178.6,12794.850680584812,20.7,11.936154945031289,10.85,5.9680774725156445,10.85,5.9680774725156445,5.55,2.688532151231435,0.0,0.0,0.0,0.0,1.0,0.0
45312.0,14.59375,9.688695362355144E-6,45312.0,92.0,89.64496466991385,43.661971830985955,84.99061913696062,45312.0,2194272.0,9802.049999999997,4856.773430095545,29788.2,12996.33374574419,24.7,12.275052874709871,12.85,6.137526437354936,12.85,6.137526437354936,6.050000000000001,2.3419255719632472,0.0,0.0,0.0,0.0,1.0,0.0
