learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
142000.0,29.375,1.4057924692881178E-5,142000.0,90.60000000000001,90.59290705191715,-118.60465116279045,90.31925849639548,142000.0,2856056.0,15.0,767.0,57387.73333333334,61695.43287850947,163779.73333333334,159689.5688191251,8.466666666666667,10.459900755242556,4.733333333333333,5.229950377621278,4.733333333333333,5.229950377621278,2.533333333333333,2.416215064536938,0.0,0.0,0.0,0.0,1.0,0.0
143000.0,29.59375,1.4169378652392564E-5,143000.0,90.2,90.19588227055364,-237.93103448275824,90.0,143000.0,1969472.0,15.0,780.0,34351.866666666676,37035.26892005716,104748.8,81301.39396731505,4.6000000000000005,4.420730385678044,2.8000000000000003,2.210365192839022,2.8000000000000003,2.210365192839022,1.4666666666666668,1.6846647257229665,0.0,0.0,0.0,0.0,1.0,0.0
144000.0,29.78125,1.4269551708518204E-5,144000.0,88.9,88.89822371579453,-269.9999999999996,88.7878787878788,144000.0,2065152.0,15.0,789.0,38708.06666666666,38709.93927453381,111277.86666666665,101856.41458856723,5.066666666666666,5.53516894395241,3.0,2.803059552906941,3.0,2.803059552906941,1.5999999999999999,1.9198214202665533,0.0,0.0,0.0,0.0,1.0,0.0
145000.0,29.96875,1.4367786837586499E-5,145000.0,85.2,85.1991119467168,-543.4782608695647,85.15546639919759,145000.0,2025200.0,15.0,798.0,40023.26666666667,42278.85548097243,108718.40000000001,102134.21293068954,4.866666666666667,5.578871707057757,2.9333333333333336,2.7894358535288784,2.9333333333333336,2.7894358535288784,1.4666666666666663,1.9591057240729093,0.0,0.0,0.0,0.0,1.0,0.0
146000.0,30.171875,1.4477874857321782E-5,146000.0,81.0,81.0,-533.3333333333326,81.0,146000.0,2094976.0,15.0,805.0,42333.93333333334,45440.15824209536,113176.0,106649.12189043095,5.266666666666667,6.0882400303098,3.1333333333333337,3.0441200151548995,3.1333333333333337,3.0441200151548995,1.6666666666666663,2.2253945610567474,0.0,0.0,0.0,0.0,1.0,0.0
147000.0,30.453125,1.4634959871828957E-5,147000.0,79.10000000000001,79.10000000000001,-596.666666666666,79.10000000000001,147000.0,2158960.0,15.0,818.0,25730.73333333334,41925.388752719606,117571.73333333335,114523.54710804902,5.8,6.405354902624165,3.4,3.2026774513120824,3.4,3.2026774513120824,1.9333333333333333,2.2824381283013584,0.0,0.0,0.0,0.0,1.0,0.0
148000.0,30.671875,1.4762207186625636E-5,148000.0,83.2,83.2,-630.4347826086952,83.2,148000.0,2248552.0,15.0,828.0,23295.93333333333,37603.06627403574,123763.73333333335,109552.4984389198,5.866666666666666,5.914469746389137,3.4,2.9952343099378003,3.4,2.9952343099378003,2.0666666666666664,2.0165977949672227,0.0,0.0,0.0,0.0,1.0,0.0
149000.0,30.828125,1.4836929977819723E-5,149000.0,92.10000000000001,92.10000000000001,-294.99999999999943,92.10000000000001,149000.0,1848568.0,15.0,838.0,16365.599999999999,29020.490255778142,96747.73333333332,98051.5354112073,4.333333333333334,5.433581647846062,2.666666666666667,2.716790823923031,2.666666666666667,2.716790823923031,1.4000000000000001,1.9198214202665533,0.0,0.0,0.0,0.0,1.0,0.0
150000.0,31.046875,1.4933878588231472E-5,150000.0,94.89999999999999,94.89999999999999,-96.15384615384616,94.89999999999999,150000.0,1713152.0,15.0,841.0,12547.733333333334,7332.551178202058,87625.6,70885.3434425723,3.8,3.9133471241746127,2.4,1.9566735620873064,2.4,1.9566735620873064,1.2666666666666668,1.7915143899851347,0.0,0.0,0.0,0.0,1.0,0.0
151000.0,31.203125,1.5004777782855334E-5,151000.0,92.2,92.2,-224.99999999999955,92.2,151000.0,1753976.0,15.0,847.0,16892.199999999997,9570.527132817711,90345.59999999999,75726.3777074126,3.933333333333333,4.199773236508757,2.466666666666667,2.099886618254378,2.466666666666667,2.099886618254378,1.3333333333333333,1.914854215512676,0.0,0.0,0.0,0.0,1.0,0.0
152000.0,31.46875,1.5148164012417596E-5,152000.0,91.2,91.2,-137.83783783783753,91.2,152000.0,2086608.0,15.0,857.0,15695.133333333331,12500.122472923826,112673.06666666667,71264.78874838809,5.2666666666666675,3.9904648255321744,3.1333333333333337,1.9952324127660872,3.1333333333333337,1.9952324127660872,1.6666666666666665,1.632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
153000.0,31.640625,1.5243236622255694E-5,153000.0,91.5,91.5,-203.57142857142816,91.5,153000.0,2138184.0,15.0,858.0,19581.06666666667,13066.969691700118,115907.73333333332,86383.45216488982,5.533333333333333,4.808722234004531,3.2666666666666666,2.4043611170022654,3.2666666666666666,2.4043611170022654,1.7333333333333332,1.830950832868254,0.0,0.0,0.0,0.0,1.0,0.0
154000.0,31.84375,1.536234660306944E-5,154000.0,94.0,94.0,-100.0,94.0,154000.0,2266664.0,15.0,858.0,25610.399999999998,13094.32827492226,124300.80000000002,93355.50650466664,5.8,5.115801850289803,3.4,2.5579009251449016,3.4,2.5579009251449016,1.8666666666666665,1.995232412766087,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,31.984375,1.5447405749000594E-5,155000.0,89.1,89.1,-289.2857142857139,89.1,155000.0,2338088.0,15.0,861.0,29106.733333333334,16683.25567091005,129305.06666666667,90520.19917239204,6.2,4.828486896977739,3.6,2.4142434484888695,3.6,2.4142434484888695,2.0666666666666664,1.869555587629877,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,32.171875,1.5571447826611484E-5,156000.0,94.6,94.6,-115.99999999999999,94.6,156000.0,2557232.0,15.0,865.0,30271.466666666667,20482.19143153621,143838.40000000002,81005.38316926845,6.866666666666666,4.3730778090275875,3.933333333333333,2.1865389045137937,3.933333333333333,2.1865389045137937,2.4000000000000004,1.7237832147426693,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,32.34375,1.5688993347187823E-5,157000.0,91.3,91.3,-171.87499999999966,91.3,157000.0,2643600.0,15.0,867.0,35882.4,21109.622720456184,149446.4,74667.57972775065,7.4,4.420730385678044,4.2,2.210365192839022,4.2,2.210365192839022,2.6000000000000005,1.6388149028228556,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,32.5625,1.5836727430319606E-5,158000.0,93.8,93.8,-129.62962962962962,93.8,158000.0,2610568.0,15.0,870.0,33975.466666666674,24828.210089868877,147245.86666666667,90942.6868542307,7.266666666666667,5.2842983946603095,4.133333333333334,2.6421491973301547,4.133333333333334,2.6421491973301547,2.4666666666666672,1.8847761013926698,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,32.734375,1.5951594784079726E-5,159000.0,88.1,88.1,-197.49999999999972,88.1,159000.0,2583368.0,15.0,875.0,35718.4,25849.85674677079,145479.46666666667,87516.07149535994,7.0,4.840306956027833,4.0,2.4201534780139164,4.0,2.4201534780139164,2.4,1.6388149028228558,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,32.953125,1.603888629081968E-5,160000.0,85.2,85.2,-208.3333333333331,85.2,160000.0,1542504.0,15.0,888.0,15533.933333333332,20279.78895518064,76335.46666666667,63285.5805714593,3.1333333333333333,3.41983012666391,2.0666666666666664,1.709915063331955,2.0666666666666664,1.709915063331955,0.9999999999999999,1.5118578920369088,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,33.203125,1.613696801036388E-5,161000.0,81.3,81.3,-246.2962962962961,81.3,161000.0,1516528.0,15.0,894.0,10195.666666666666,9406.559175586444,74513.59999999999,43877.38449816716,3.2666666666666666,2.374467358818655,2.1333333333333333,1.1872336794093274,2.1333333333333333,1.1872336794093274,1.0666666666666667,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,33.359375,1.6198451792459092E-5,162000.0,82.1,82.1,-272.9166666666664,82.1,162000.0,1521048.0,15.0,901.0,12567.533333333335,11906.551233109723,74915.2,47903.06324115102,3.4000000000000004,3.22490309931942,2.1999999999999997,1.61245154965971,2.1999999999999997,1.61245154965971,1.0,1.1952286093343938,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,33.609375,1.6292195618411304E-5,163000.0,70.5,70.5,-456.60377358490524,70.5,163000.0,1449456.0,15.0,910.0,13767.199999999999,14484.845579333693,70168.00000000001,51663.44184098793,3.1333333333333333,3.248442850410171,2.0666666666666664,1.6242214252050853,2.0666666666666664,1.6242214252050853,0.8666666666666667,1.1872336794093274,0.0,0.0,0.0,0.0,1.0,0.0
164000.0,33.8125,1.6366384548342048E-5,164000.0,77.0,77.0,-277.0491803278685,77.0,164000.0,1411816.0,15.0,917.0,14322.533333333333,16380.425473571744,67850.13333333335,55712.08603149727,3.1333333333333333,3.9617216074881005,2.0666666666666664,1.9808608037440503,2.0666666666666664,1.9808608037440503,0.8666666666666666,1.5522640914238175,0.0,0.0,0.0,0.0,1.0,0.0
165000.0,34.015625,1.6442958343153183E-5,165000.0,79.2,79.2,-333.33333333333286,79.2,165000.0,1457200.0,15.0,924.0,8580.866666666667,7886.101969076145,70717.86666666667,42127.50056311481,3.1333333333333333,2.445598573141631,2.066666666666667,1.2227992865708155,2.066666666666667,1.2227992865708155,1.0666666666666667,1.2227992865708155,0.0,0.0,0.0,0.0,1.0,0.0
166000.0,34.203125,1.6506752775361124E-5,166000.0,78.7,78.7,-384.0909090909086,78.7,166000.0,1315176.0,15.0,937.0,8764.4,7991.50850054517,61257.066666666666,32721.146031856755,2.333333333333333,1.7994708216848747,1.6666666666666665,0.8997354108424374,1.6666666666666665,0.8997354108424374,0.6666666666666667,0.8997354108424372,0.0,0.0,0.0,0.0,1.0,0.0
167000.0,34.390625,1.6572385793551785E-5,167000.0,81.6,81.6,-327.9069767441858,81.6,167000.0,1353080.0,15.0,943.0,11494.333333333334,9434.04336634591,63659.200000000004,48253.21683902832,2.4666666666666663,2.6690465570704314,1.7333333333333332,1.3345232785352157,1.7333333333333332,1.3345232785352157,0.7333333333333334,1.3345232785352157,0.0,0.0,0.0,0.0,1.0,0.0
168000.0,34.578125,1.6634287700677894E-5,168000.0,77.7,77.7,-406.8181818181813,77.7,168000.0,1276160.0,15.0,955.0,8041.333333333333,9181.41022988973,58846.4,47182.376971552774,2.5999999999999996,2.640346297633811,1.7999999999999998,1.3201731488169055,1.7999999999999998,1.3201731488169055,0.8,1.3201731488169055,0.0,0.0,0.0,0.0,1.0,0.0
169000.0,34.78125,1.6708615358867147E-5,169000.0,75.2,75.2,-629.4117647058818,75.2,169000.0,1414456.0,15.0,969.0,9121.333333333334,11512.032144466853,68061.33333333333,49256.545407933445,2.7333333333333334,2.711527420547495,1.8666666666666667,1.3557637102737474,1.8666666666666667,1.3557637102737474,0.8666666666666667,1.3557637102737474,0.0,0.0,0.0,0.0,1.0,0.0
170000.0,34.9375,1.6758561735817524E-5,170000.0,85.8,85.8,-317.6470588235291,85.8,170000.0,1235624.0,15.0,984.0,8721.866666666667,11436.7942490559,56045.86666666666,40358.686482000136,2.1999999999999997,2.5967012040004027,1.5999999999999999,1.2983506020002014,1.5999999999999999,1.2983506020002014,0.6,1.2983506020002016,0.0,0.0,0.0,0.0,1.0,0.0
171000.0,35.125,1.682544971117748E-5,171000.0,85.2,85.1999407997632,-279.4871794871792,85.14056224899598,171000.0,1378952.0,15.0,993.0,11884.733333333334,13181.260743227574,65473.59999999999,58582.13478624934,2.466666666666667,3.2484428504101706,1.7333333333333334,1.6242214252050853,1.7333333333333334,1.6242214252050853,0.6666666666666666,1.4960264830861913,0.0,0.0,0.0,0.0,1.0,0.0
172000.0,35.296875,1.6880398907233012E-5,172000.0,77.9,77.89257190415981,-380.4347826086952,77.42594484167518,172000.0,1235808.0,15.0,1004.0,8926.333333333334,11507.661327919555,55892.26666666666,49344.778654840855,1.9333333333333331,2.7115274205474953,1.4666666666666666,1.3557637102737476,1.4666666666666666,1.3557637102737476,0.39999999999999997,1.121223821162776,0.0,0.0,0.0,0.0,1.0,0.0
173000.0,35.40625,1.6919479369082368E-5,173000.0,74.8,74.76825846915419,-459.99999999999955,73.91304347826086,173000.0,1381160.0,15.0,1012.0,11575.333333333332,13215.874230131983,65531.2,64372.38050504048,2.4666666666666663,3.5830287799702694,1.7333333333333334,1.791514389985135,1.7333333333333334,1.791514389985135,0.6,1.4040757000349275,0.0,0.0,0.0,0.0,1.0,0.0
174000.0,35.40625,1.6919479369082368E-5,174000.0,78.3,78.28645074526504,-393.1818181818177,77.72073921971253,174000.0,1418112.0,15.0,1014.0,15559.0,14241.949400074616,67847.46666666666,69356.65435771277,2.6,3.8692930325097596,1.8000000000000005,1.93464651625488,1.8000000000000005,1.93464651625488,0.6,1.4040757000349275,0.0,0.0,0.0,0.0,1.0,0.0
175000.0,35.421875,1.6925353653884167E-5,175000.0,78.4,78.35428424833249,-315.38461538461496,77.31092436974791,175000.0,1453240.0,15.0,1018.0,16251.333333333334,16414.539350686577,70221.33333333334,76343.28196346015,2.733333333333334,4.267261863247182,1.8666666666666667,2.133630931623591,1.8666666666666667,2.133630931623591,0.6666666666666666,1.5886502207249786,0.0,0.0,0.0,0.0,1.0,0.0
176000.0,35.546875,1.6956946702622276E-5,176000.0,71.2,71.1308005288677,-453.8461538461534,69.77964323189926,176000.0,976976.0,15.0,1027.0,9665.466666666667,9127.209210977491,38769.600000000006,14100.312685489333,1.0666666666666669,0.5936168397046637,1.0,0.3779644730092272,1.0,0.3779644730092272,0.06666666666666668,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
177000.0,35.6875,1.6994116077613484E-5,177000.0,73.6,73.50182425887914,-427.9999999999996,72.00424178154825,177000.0,1021704.0,15.0,1029.0,13528.066666666668,9109.67715020419,41505.066666666666,9164.15519812045,1.1333333333333335,0.5163977794943222,1.0666666666666669,0.2581988897471611,1.0666666666666669,0.2581988897471611,0.06666666666666668,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
178000.0,35.859375,1.7042365765923412E-5,178000.0,64.1,63.99742867429307,-590.3846153846147,62.72066458982347,178000.0,1085136.0,15.0,1033.0,17614.399999999998,11402.57237143068,45987.200000000004,19362.998067743243,1.6666666666666667,1.7994708216848745,1.3333333333333335,0.8997354108424372,1.3333333333333335,0.8997354108424372,0.3333333333333333,0.8997354108424372,0.0,0.0,0.0,0.0,1.0,0.0
179000.0,36.03125,1.7095659471427385E-5,179000.0,79.3,79.28674351585015,-298.07692307692264,78.87755102040816,179000.0,1198576.0,15.0,1036.0,19652.2,13614.671714210162,53275.2,39644.99974812172,2.3333333333333335,2.468853599393471,1.6666666666666667,1.2344267996967355,1.6666666666666667,1.2344267996967355,0.6666666666666666,1.2344267996967355,0.0,0.0,0.0,0.0,1.0,0.0
180000.0,36.25,1.7176043281021202E-5,180000.0,77.10000000000001,77.08019729045897,-432.55813953488325,76.46454265159302,180000.0,1420440.0,15.0,1043.0,20462.400000000005,15891.341392630857,68214.4,46116.004505408506,2.8666666666666667,2.6690465570704314,1.9333333333333331,1.334523278535216,1.9333333333333331,1.334523278535216,0.9333333333333333,1.3345232785352157,0.0,0.0,0.0,0.0,1.0,0.0
181000.0,36.421875,1.7240432401498143E-5,181000.0,78.4,78.3765385443206,-453.8461538461533,77.70897832817337,181000.0,1448112.0,15.0,1050.0,17349.733333333334,17385.680460271513,70124.26666666668,45900.797365415696,3.1333333333333333,2.8751811537130436,2.0666666666666664,1.4375905768565218,2.0666666666666664,1.4375905768565218,1.0666666666666667,1.4375905768565218,0.0,0.0,0.0,0.0,1.0,0.0
182000.0,36.625,1.7322776030697325E-5,182000.0,87.0,86.98989114541999,-233.33333333333303,86.72114402451481,182000.0,1567000.0,15.0,1054.0,20551.066666666666,19374.70070724289,77911.46666666665,55757.63376546578,3.4000000000000004,3.3123146848433,2.1999999999999997,1.6561573424216502,2.1999999999999997,1.6561573424216502,1.2000000000000002,1.65615734242165,0.0,0.0,0.0,0.0,1.0,0.0
183000.0,36.703125,1.7354469778688813E-5,183000.0,88.0,87.99529415530888,-328.57142857142816,87.82961460446248,183000.0,1568144.0,15.0,1057.0,20260.666666666664,18978.013149306174,77908.8,62322.79280740141,3.5333333333333337,4.033195589934446,2.266666666666666,2.0165977949672227,2.266666666666666,2.0165977949672227,1.2000000000000002,1.8593393604027368,0.0,0.0,0.0,0.0,1.0,0.0
184000.0,36.8125,1.739877334330229E-5,184000.0,85.5,85.49472007810843,-367.7419354838706,85.29411764705883,184000.0,1565752.0,15.0,1062.0,19532.866666666665,20166.53552605924,77927.99999999999,72089.17740846105,3.3333333333333335,3.994043183589901,2.133333333333333,2.0307165050320353,2.133333333333333,2.0307165050320353,1.1333333333333335,1.8073922282301278,0.0,0.0,0.0,0.0,1.0,0.0
185000.0,36.953125,1.7459850350860486E-5,185000.0,78.4,78.39654344695151,-390.90909090909037,78.18181818181819,185000.0,1678872.0,15.0,1068.0,19981.800000000003,22830.417129660284,85410.13333333335,73115.42401853061,3.666666666666667,4.117326918327103,2.3333333333333335,2.0586634591635513,2.3333333333333335,2.0586634591635513,1.1333333333333335,1.8073922282301278,0.0,0.0,0.0,0.0,1.0,0.0
186000.0,37.15625,1.7543960453218037E-5,186000.0,74.0,73.99594336716527,-584.2105263157888,73.68421052631578,186000.0,1600616.0,15.0,1079.0,20717.066666666666,25985.502415403716,80375.46666666666,78547.83143852693,3.4,4.420730385678043,2.1999999999999997,2.2103651928390216,2.1999999999999997,2.2103651928390216,1.0,1.8126539343499315,0.0,0.0,0.0,0.0,1.0,0.0
187000.0,37.34375,1.7621940480441663E-5,187000.0,70.39999999999999,70.37630104083266,-699.9999999999994,69.64102564102564,187000.0,1607624.0,15.0,1088.0,23069.000000000004,28301.679081940405,80865.06666666667,78264.12458141493,3.4,4.420730385678043,2.1999999999999997,2.2103651928390216,2.1999999999999997,2.2103651928390216,1.0,1.8126539343499315,0.0,0.0,0.0,0.0,1.0,0.0
188000.0,37.46875,1.76750763138342E-5,188000.0,70.7,70.68214542656477,-442.5925925925922,70.07150153217569,188000.0,1643160.0,15.0,1092.0,23322.333333333332,29981.209686036607,83008.53333333334,85114.88112785874,3.5333333333333328,4.80872223400453,2.266666666666666,2.404361117002265,2.266666666666666,2.404361117002265,1.0666666666666667,1.98086080374405,0.0,0.0,0.0,0.0,1.0,0.0
189000.0,37.59375,1.7734227714956612E-5,189000.0,69.5,69.47875721502164,-475.4716981132071,68.74999999999999,189000.0,1829184.0,15.0,1093.0,28511.266666666666,30630.4651157883,95278.39999999998,104358.09349186646,4.333333333333334,6.172133998483677,2.666666666666667,3.0860669992418384,2.666666666666667,3.0860669992418384,1.1333333333333333,2.099886618254378,0.0,0.0,0.0,0.0,1.0,0.0
190000.0,37.734375,1.7791200791382103E-5,190000.0,68.4,68.37963648589692,-474.545454545454,67.65609007164791,190000.0,1566064.0,15.0,1095.0,26480.600000000002,25033.981769929105,77681.06666666668,85005.49171458335,3.4,5.355904618802905,2.1999999999999997,2.6779523094014523,2.1999999999999997,2.6779523094014523,0.8666666666666669,1.9591057240729095,0.0,0.0,0.0,0.0,1.0,0.0
191000.0,37.90625,1.7859887642165E-5,191000.0,71.89999999999999,71.8740115867061,-392.9824561403505,71.09053497942386,191000.0,1544768.0,15.0,1095.0,32470.866666666665,25010.205213834117,76138.66666666664,81183.92807399633,3.5333333333333337,5.680375574437544,2.266666666666666,2.840187787218772,2.266666666666666,2.840187787218772,0.9333333333333336,2.1201976547572388,0.0,0.0,0.0,0.0,1.0,0.0
192000.0,38.046875,1.7918699789637055E-5,192000.0,75.6,75.5591348735085,-480.9523809523804,74.63617463617463,192000.0,1616616.0,15.0,1098.0,32666.6,29079.54074553841,81004.26666666665,92597.88867036616,3.666666666666667,5.639993245521116,2.333333333333333,2.819996622760558,2.333333333333333,2.819996622760558,1.0000000000000002,2.104417123236605,0.0,0.0,0.0,0.0,1.0,0.0
193000.0,38.265625,1.8020091455481507E-5,193000.0,81.6,81.5876268852669,-411.1111111111108,81.20531154239019,193000.0,1791664.0,15.0,1102.0,29170.533333333333,32386.07169506816,92789.86666666667,96847.95451919665,4.200000000000001,5.942582411232151,2.6,2.9712912056160756,2.6,2.9712912056160756,1.2666666666666668,2.1536237457121516,0.0,0.0,0.0,0.0,1.0,0.0
194000.0,38.453125,1.8092983745090226E-5,194000.0,78.9,78.88346575368514,-441.0256410256404,78.31449126413156,194000.0,1502736.0,15.0,1105.0,25948.6,28570.764387494328,73485.33333333333,71896.70836362267,3.0000000000000004,4.342481186734476,2.0,2.171240593367238,2.0,2.171240593367238,0.8666666666666666,1.7265434778633235,0.0,0.0,0.0,0.0,1.0,0.0
195000.0,38.625,1.81595889605685E-5,195000.0,82.0,81.98735512329655,-520.6896551724134,81.50051387461458,195000.0,1497952.0,15.0,1111.0,19349.6,17390.328115692027,73422.93333333332,40264.687328204796,3.266666666666667,1.98086080374405,2.1333333333333333,0.990430401872025,2.1333333333333333,0.990430401872025,1.1333333333333335,0.990430401872025,0.0,0.0,0.0,0.0,1.0,0.0
196000.0,38.90625,1.826860725284655E-5,196000.0,74.3,74.28328413468755,-594.594594594594,73.64102564102564,196000.0,1498336.0,15.0,1118.0,20113.266666666666,20577.7202036803,73315.73333333334,38273.55059766968,2.866666666666667,2.065591117977289,1.9333333333333333,1.0327955589886446,1.9333333333333333,1.0327955589886446,0.9333333333333336,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
197000.0,39.0625,1.8327608478203806E-5,197000.0,77.7,77.68900067733394,-619.3548387096766,77.31434384537131,197000.0,1459632.0,15.0,1120.0,22275.0,21079.54039211617,70625.06666666667,43410.46023954968,2.7333333333333334,2.3744673588186544,1.8666666666666667,1.1872336794093272,1.8666666666666667,1.1872336794093272,0.7999999999999999,1.01418510567422,0.0,0.0,0.0,0.0,1.0,0.0
198000.0,39.265625,1.8416016213854543E-5,198000.0,77.8,77.79573678146204,-616.1290322580638,77.66599597585513,198000.0,1682400.0,15.0,1125.0,18890.93333333333,19894.426525561183,85645.86666666667,67289.65960666581,3.5333333333333337,3.6619016657365075,2.2666666666666666,1.8309508328682538,2.2666666666666666,1.8309508328682538,1.2,1.6987390281365429,0.0,0.0,0.0,0.0,1.0,0.0
199000.0,39.46875,1.8504529887448143E-5,199000.0,82.5,82.49938747856174,-483.333333333333,82.3766364551863,199000.0,1684416.0,15.0,1131.0,22934.33333333334,21344.251028142942,85645.86666666667,67455.71452004288,3.5333333333333337,3.6619016657365075,2.2666666666666666,1.8309508328682538,2.2666666666666666,1.8309508328682538,1.2,1.6987390281365429,0.0,0.0,0.0,0.0,1.0,0.0
200000.0,39.625,1.8566682410892075E-5,200000.0,81.3,81.29607217515678,-484.37499999999966,81.01522842639594,200000.0,1537592.0,15.0,1136.0,22873.533333333333,23291.995062273054,75920.0,66708.06176167916,3.0000000000000004,3.625307868699863,1.9999999999999998,1.8126539343499315,1.9999999999999998,1.8126539343499315,0.9333333333333336,1.667618775665584,0.0,0.0,0.0,0.0,1.0,0.0
201000.0,39.890625,1.8693288956354865E-5,201000.0,84.3,84.29547709740405,-361.76470588235264,84.04471544715447,201000.0,1842424.0,15.0,1140.0,21878.533333333333,23234.019991834222,96473.06666666667,63337.21169317976,4.466666666666666,3.4198301266639097,2.7333333333333334,1.709915063331955,2.7333333333333334,1.709915063331955,1.6666666666666665,1.5886502207249786,0.0,0.0,0.0,0.0,1.0,0.0
202000.0,40.0625,1.877084160999703E-5,202000.0,86.9,86.89185984496373,-285.2941176470585,86.59160696008188,202000.0,1744160.0,15.0,1150.0,15690.133333333333,23640.39026106037,89961.6,57126.03675182997,3.8000000000000003,3.098386676965933,2.3999999999999995,1.5491933384829668,2.3999999999999995,1.5491933384829668,1.3333333333333333,1.3451854182690988,0.0,0.0,0.0,0.0,1.0,0.0
203000.0,40.3125,1.8887527015370604E-5,203000.0,85.5,85.4856888892448,-253.6585365853656,85.0669412976313,203000.0,1804176.0,15.0,1156.0,18840.06666666667,24965.866550914976,93804.26666666666,55530.83631315213,3.933333333333333,3.011090610836324,2.466666666666667,1.5055453054181618,2.466666666666667,1.5055453054181618,1.4,1.2983506020002014,0.0,0.0,0.0,0.0,1.0,0.0
204000.0,40.46875,1.8961948096855626E-5,204000.0,88.9,88.88997876084228,-158.13953488372067,88.65030674846625,204000.0,1841104.0,15.0,1159.0,22091.0,25441.604933089984,96062.93333333333,59223.95576051814,4.066666666666666,3.195234546871921,2.533333333333333,1.5976172734359606,2.533333333333333,1.5976172734359606,1.4666666666666668,1.4074631010979934,0.0,0.0,0.0,0.0,1.0,0.0
205000.0,40.65625,1.906688409184828E-5,205000.0,88.9,88.89219121042092,-177.49999999999972,88.68501529051987,205000.0,2163344.0,15.0,1159.0,28072.666666666664,25439.48965308706,117396.26666666666,76295.50531553206,5.4,4.014260294784795,3.2,2.0071301473923975,3.2,2.0071301473923975,2.0000000000000004,1.4638501094227998,0.0,0.0,0.0,0.0,1.0,0.0
206000.0,40.875,1.919830825904175E-5,206000.0,87.0,86.99617687600154,-282.35294117647027,86.81541582150102,206000.0,2322360.0,15.0,1164.0,28267.8,28691.418356614675,128103.46666666666,75666.62439738697,5.8,4.056740422696879,3.4,2.0283702113484394,3.4,2.0283702113484394,2.1333333333333337,1.4573295865416043,0.0,0.0,0.0,0.0,1.0,0.0
207000.0,41.0625,1.930196407354538E-5,207000.0,88.7,88.69263890792907,-264.5161290322577,88.4576098059244,207000.0,2136952.0,15.0,1166.0,30059.133333333335,30856.767300977375,115738.66666666667,80785.17446259792,5.4,4.852098220652293,3.2,2.4260491103261463,3.2,2.4260491103261463,1.7999999999999998,1.61245154965971,0.0,0.0,0.0,0.0,1.0,0.0
208000.0,41.265625,1.941648214900243E-5,208000.0,91.4,91.39251148499194,-177.41935483870932,91.14315139031926,208000.0,2179280.0,15.0,1173.0,33361.4,32990.02360194886,118548.26666666666,95143.81995954986,5.3999999999999995,5.513619500836089,3.2,2.7568097504180447,3.2,2.7568097504180447,1.7333333333333334,1.7511900715418263,0.0,0.0,0.0,0.0,1.0,0.0
209000.0,41.453125,1.95073664265995E-5,209000.0,86.2,86.12758599891434,-375.86206896551687,85.31914893617022,209000.0,1873656.0,15.0,1181.0,26374.06666666667,37218.00577575066,98321.06666666667,114480.76289519852,4.2,6.224376044460773,2.5999999999999996,3.1121880222303866,2.5999999999999996,3.1121880222303866,1.0666666666666667,1.709915063331955,0.0,0.0,0.0,0.0,1.0,0.0
210000.0,41.671875,1.9621497809162548E-5,210000.0,83.89999999999999,83.8757975721558,-292.682926829268,83.5881753312946,210000.0,2016784.0,15.0,1183.0,30350.399999999998,38491.4547043515,107845.33333333333,128691.24695879484,4.733333333333333,6.9638522453623395,2.8666666666666667,3.4819261226811697,2.8666666666666667,3.4819261226811697,1.3333333333333333,2.126924898488314,0.0,0.0,0.0,0.0,1.0,0.0
211000.0,41.875,1.9724215154484306E-5,211000.0,85.3,85.29304360962735,-286.84210526315763,85.13650151668351,211000.0,1954712.0,15.0,1184.0,33366.86666666666,39154.80088583677,103555.20000000001,127228.29980966164,4.333333333333334,6.8729975438737965,2.666666666666667,3.4364987719368982,2.666666666666667,3.4364987719368982,1.1333333333333335,1.9952324127660868,0.0,0.0,0.0,0.0,1.0,0.0
