learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
152000.0,81.328125,1.1431219770909394E-4,152000.0,91.7,91.7,-124.32432432432404,91.7,152000.0,5822992.0,35.0,1190.0,29669.542857142857,38199.95896698047,151538.05714285717,123582.46010468496,7.457142857142857,6.895620336991645,4.228571428571429,3.4478101684958227,4.228571428571429,3.4478101684958227,2.1999999999999993,1.9372509327577025,0.0,0.0,0.0,0.0,1.0,0.0
153000.0,81.671875,1.148388407697591E-4,153000.0,91.7,91.7,-196.42857142857105,91.7,153000.0,5922104.0,35.0,1194.0,32991.71428571429,39260.189926851315,154223.77142857137,137574.42761670443,7.742857142857142,7.562845936250597,4.371428571428571,3.781422968125298,4.371428571428571,3.781422968125298,2.2857142857142856,2.163486137905109,0.0,0.0,0.0,0.0,1.0,0.0
154000.0,82.109375,1.1553852828607587E-4,154000.0,93.7,93.7,-109.99999999999963,93.7,154000.0,6181992.0,35.0,1194.0,38990.1142857143,39266.184135650234,161453.25714285715,138272.7577193508,8.028571428571427,7.84213999262099,4.514285714285713,3.921069996310495,4.514285714285713,3.921069996310495,2.371428571428571,2.2762936113432324,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,82.5625,1.1625034285114253E-4,155000.0,89.60000000000001,89.60000000000001,-271.42857142857105,89.60000000000001,155000.0,6072272.0,35.0,1199.0,41940.4,40517.86046497055,158598.8571428572,145433.7631891623,7.857142857142857,8.106434833777776,4.428571428571429,4.053217416888888,4.428571428571429,4.053217416888888,2.3142857142857145,2.2330594756630964,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,83.171875,1.1733449788557161E-4,156000.0,93.7,93.7,-151.99999999999955,93.7,156000.0,6877160.0,35.0,1203.0,45159.885714285716,42025.77178615342,181503.08571428573,134168.2843388616,9.17142857142857,7.536131455257688,5.085714285714285,3.768065727628844,5.085714285714285,3.768065727628844,2.857142857142858,1.8809080589041085,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,83.671875,1.1824394162330365E-4,157000.0,90.9,90.9,-184.37499999999966,90.9,157000.0,7030856.0,35.0,1207.0,49458.97142857142,43046.1049549582,185767.7714285714,132365.1698915421,9.285714285714285,7.469827262241816,5.142857142857142,3.734913631120908,5.142857142857142,3.734913631120908,2.885714285714286,1.8593393604027368,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,84.125,1.1907567609644808E-4,158000.0,94.6,94.6,-100.0,94.6,158000.0,7095272.0,35.0,1211.0,49868.25714285715,46102.161693188245,187564.57142857145,144025.50267355345,9.285714285714285,7.943074780888692,5.142857142857142,3.971537390444346,5.142857142857142,3.971537390444346,2.8000000000000003,2.111592652338932,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,84.734375,1.201224350370467E-4,159000.0,87.9,87.9,-202.49999999999972,87.9,159000.0,6639944.0,35.0,1222.0,43518.42857142858,48294.51744263325,174684.1142857143,144868.1950219845,8.542857142857143,8.001260404912896,4.771428571428571,4.000630202456448,4.771428571428571,4.000630202456448,2.6857142857142855,2.1388758533319288,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,85.265625,1.2097336287196315E-4,160000.0,82.39999999999999,82.39999999999999,-266.6666666666664,82.39999999999999,160000.0,6191504.0,35.0,1240.0,42433.057142857135,51423.34456195762,161950.40000000005,159800.48685253086,8.2,8.814426677161642,4.6,4.407213338580821,4.6,4.407213338580821,2.4857142857142853,2.3310112495177173,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,85.828125,1.2186650238517261E-4,161000.0,80.5,80.5,-261.11111111111074,80.5,161000.0,6137608.0,35.0,1253.0,40178.828571428574,53964.24900338334,160363.19999999998,177521.10201073525,8.142857142857142,9.861221905980596,4.571428571428571,4.930610952990298,4.571428571428571,4.930610952990298,2.4000000000000004,2.511151598956378,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,86.375,1.2272850109083168E-4,162000.0,83.5,83.5,-243.74999999999977,83.5,162000.0,6092856.0,35.0,1263.0,38446.51428571427,56610.38217000141,159138.51428571425,189174.78298580847,7.97142857142857,10.587133462745392,4.485714285714285,5.293566731372695,4.485714285714285,5.293566731372695,2.285714285714285,2.750095491084633,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,86.859375,1.234962180670765E-4,163000.0,74.3,74.3,-384.90566037735806,74.3,163000.0,6126632.0,35.0,1273.0,41604.31428571428,58315.66672090958,160107.88571428566,197230.2793254881,7.9714285714285715,11.065276143614934,4.485714285714285,5.532638071807467,4.485714285714285,5.532638071807467,2.1714285714285713,2.8126365513069578,0.0,0.0,0.0,0.0,1.0,0.0
164000.0,87.359375,1.2412628262407254E-4,164000.0,76.2,76.2,-290.16393442622916,76.2,164000.0,4870992.0,35.0,1289.0,32583.11428571429,58541.5037884242,124413.02857142857,199350.7233143882,6.314285714285712,11.354634784634728,3.6571428571428566,5.677317392317364,3.6571428571428566,5.677317392317364,1.5714285714285714,2.692972491566918,0.0,0.0,0.0,0.0,1.0,0.0
165000.0,87.984375,1.2481408374797972E-4,165000.0,77.9,77.9,-360.41666666666623,77.9,165000.0,4253880.0,35.0,1303.0,20728.2,46598.62487102584,106749.71428571429,133252.80134271353,5.3428571428571425,7.918492344405175,3.1714285714285713,3.9592461722025876,3.1714285714285713,3.9592461722025876,1.6,1.8502781984784629,0.0,0.0,0.0,0.0,1.0,0.0
166000.0,88.484375,1.2530920276832255E-4,166000.0,79.5,79.5,-365.90909090909037,79.5,166000.0,3827736.0,35.0,1320.0,19385.628571428577,45198.64023923319,94559.54285714286,124750.08724277107,4.37142857142857,7.5111122160895105,2.685714285714285,3.7555561080447553,2.685714285714285,3.7555561080447553,1.314285714285714,1.8434530988693723,0.0,0.0,0.0,0.0,1.0,0.0
167000.0,89.0625,1.2601071609727422E-4,167000.0,82.39999999999999,82.39999999999999,-309.3023255813951,82.39999999999999,167000.0,4690472.0,35.0,1329.0,23479.11428571428,45860.25034228599,119149.71428571426,138179.97124734093,5.685714285714285,8.11596621253595,3.3428571428571425,4.057983106267976,3.3428571428571425,4.057983106267976,1.9142857142857137,2.2145432216762595,0.0,0.0,0.0,0.0,1.0,0.0
168000.0,89.5625,1.266536235925742E-4,168000.0,81.39999999999999,81.39999999999999,-322.72727272727246,81.39999999999999,168000.0,4970280.0,35.0,1343.0,25739.14285714285,47386.83832789741,127436.11428571428,142763.30187695325,6.199999999999998,8.679929519909033,3.5999999999999996,4.339964759954516,3.5999999999999996,4.339964759954516,2.1428571428571423,2.3154577382917454,0.0,0.0,0.0,0.0,1.0,0.0
169000.0,90.0625,1.2737628748355853E-4,169000.0,84.89999999999999,84.89999999999999,-344.1176470588232,84.89999999999999,169000.0,5586872.0,35.0,1362.0,26613.22857142857,48924.98901144228,144964.34285714288,149151.4709323738,7.228571428571429,8.687671163902374,4.114285714285716,4.343835581951187,4.114285714285716,4.343835581951187,2.6285714285714277,2.3897540395923387,0.0,0.0,0.0,0.0,1.0,0.0
170000.0,90.59375,1.2808331123475612E-4,170000.0,88.0,88.0,-252.94117647058792,88.0,170000.0,5144432.0,35.0,1379.0,26063.31428571429,50055.19897001441,132226.0571428572,158460.87279940615,6.485714285714285,9.296967970547074,3.742857142857143,4.648483985273537,3.742857142857143,4.648483985273537,2.2,2.5298221281347035,0.0,0.0,0.0,0.0,1.0,0.0
171000.0,91.046875,1.287320125265979E-4,171000.0,88.6,88.6,-192.30769230769204,88.55421686746988,171000.0,5533872.0,35.0,1393.0,29244.82857142857,51012.12845028692,143242.0571428571,166622.2827591766,6.885714285714284,9.652099523424116,3.9428571428571435,4.826049761712058,3.9428571428571435,4.826049761712058,2.2285714285714286,2.6018739206886377,0.0,0.0,0.0,0.0,1.0,0.0
172000.0,91.59375,1.295416964502592E-4,172000.0,84.1,84.09732835116299,-245.65217391304324,83.75893769152196,172000.0,5723080.0,35.0,1407.0,29727.31428571429,53141.65469305568,148629.25714285715,181648.97270678947,7.257142857142857,10.536610843493596,4.114285714285716,5.279101018452405,4.114285714285716,5.279101018452405,2.1999999999999993,2.687662443791018,0.0,0.0,0.0,0.0,1.0,0.0
173000.0,92.15625,1.3046284665405345E-4,173000.0,85.2,85.18438434109551,-228.88888888888866,84.67908902691511,173000.0,6330096.0,35.0,1417.0,33868.48571428573,54131.609367068595,165855.99999999994,185026.95865134007,8.200000000000001,10.662744376897479,4.6000000000000005,5.331372188448739,4.6000000000000005,5.331372188448739,2.371428571428571,2.7233814868080954,0.0,0.0,0.0,0.0,1.0,0.0
174000.0,92.734375,1.3144800129036118E-4,174000.0,82.89999999999999,82.88932293751301,-288.6363636363634,82.44353182751539,174000.0,6586960.0,35.0,1426.0,36251.11428571429,55397.904337497785,173117.7142857143,191841.6975892258,8.600000000000003,11.301223254976582,4.800000000000002,5.650611627488291,4.800000000000002,5.650611627488291,2.4,2.8717692845229426,0.0,0.0,0.0,0.0,1.0,0.0
175000.0,93.203125,1.3222344665943342E-4,175000.0,81.2,81.15749130037365,-261.5384615384611,80.25210084033614,175000.0,6394584.0,35.0,1433.0,37460.31428571429,56734.06673594199,167634.0571428571,196105.72195358758,8.371428571428574,11.435460108765175,4.685714285714287,5.717730054382588,4.685714285714287,5.717730054382588,2.2285714285714278,2.808450632997346,0.0,0.0,0.0,0.0,1.0,0.0
176000.0,93.734375,1.3299339133987417E-4,176000.0,72.2,72.133203288282,-434.61538461538424,70.82896117523609,176000.0,5602256.0,35.0,1443.0,34262.25714285714,57984.45889675595,145174.17142857137,208617.2508987643,7.028571428571429,12.001190417144933,4.000000000000002,6.009795924889923,4.000000000000002,6.009795924889923,1.6857142857142855,2.6763828593988626,0.0,0.0,0.0,0.0,1.0,0.0
177000.0,94.28125,1.337506823862593E-4,177000.0,73.7,73.60672617028578,-425.99999999999955,72.1102863202545,177000.0,5352752.0,35.0,1447.0,37261.62857142857,58187.59157348488,137873.14285714287,205799.8106226109,6.6571428571428575,11.926103000272523,3.828571428571429,5.963051500136261,3.828571428571429,5.963051500136261,1.5714285714285716,2.660005686479042,0.0,0.0,0.0,0.0,1.0,0.0
178000.0,94.6875,1.3426452428878604E-4,178000.0,65.9,65.80637786258777,-555.7692307692301,64.58982346832815,178000.0,4889208.0,35.0,1455.0,36435.57142857144,59478.33438334338,124882.97142857143,214453.1891800613,5.857142857142857,12.3124586762946,3.4285714285714284,6.1562293381473,3.4285714285714284,6.1562293381473,1.2285714285714284,2.601873920688638,0.0,0.0,0.0,0.0,1.0,0.0
179000.0,95.203125,1.349688348515581E-4,179000.0,77.8,77.78444911438007,-326.9230769230765,77.34693877551021,179000.0,5279984.0,35.0,1458.0,40950.65714285713,60092.225767096505,135833.14285714284,218401.80992262627,6.714285714285714,12.481919697215293,3.8571428571428577,6.2409598486076465,3.8571428571428577,6.2409598486076465,1.6285714285714283,2.613153540948451,0.0,0.0,0.0,0.0,1.0,0.0
180000.0,95.8125,1.358659211352158E-4,180000.0,79.2,79.18145067254925,-383.72093023255763,78.62281603288798,180000.0,5690520.0,35.0,1467.0,42523.37142857142,62025.14810854863,147635.8857142857,216740.68541649042,7.571428571428568,12.710083339120754,4.285714285714285,6.355041669560377,4.285714285714285,6.355041669560377,2.0000000000000004,2.5895718474182514,0.0,0.0,0.0,0.0,1.0,0.0
181000.0,96.40625,1.3671495062428433E-4,181000.0,81.2,81.17957984413088,-382.0512820512815,80.5985552115583,181000.0,5527408.0,35.0,1480.0,37953.085714285706,63792.96738133418,143125.48571428566,215524.3495763668,7.742857142857142,12.9985131664285,4.371428571428571,6.49925658321425,4.371428571428571,6.49925658321425,2.114285714285714,2.6763828593988626,0.0,0.0,0.0,0.0,1.0,0.0
182000.0,96.96875,1.3750057825948018E-4,182000.0,85.1,85.08841369744292,-282.05128205128176,84.78038815117466,182000.0,5398792.0,35.0,1490.0,39517.97142857143,65549.05720885503,139334.62857142856,223388.9232957631,7.22857142857143,13.211148844120734,4.114285714285716,6.605574422060367,4.114285714285716,6.605574422060367,1.8285714285714283,2.738459359542432,0.0,0.0,0.0,0.0,1.0,0.0
183000.0,97.4375,1.3813396492171008E-4,183000.0,85.2,85.19398875943634,-428.5714285714282,84.98985801217039,183000.0,5223120.0,35.0,1494.0,41146.914285714294,66225.71934606826,134261.25714285707,223298.30450771493,6.942857142857142,13.525450644102413,3.971428571428571,6.762725322051207,3.971428571428571,6.762725322051207,1.7428571428571427,2.768975783707092,0.0,0.0,0.0,0.0,1.0,0.0
184000.0,98.0,1.3881563600282092E-4,184000.0,83.39999999999999,83.3939553997655,-435.48387096774155,83.16430020283975,184000.0,4684408.0,35.0,1505.0,35988.80000000001,66181.144972052,118984.91428571432,225665.38446550243,6.057142857142858,13.938821912289468,3.5142857142857133,6.9763104548912676,3.5142857142857133,6.9763104548912676,1.4571428571428575,2.649559976152057,0.0,0.0,0.0,0.0,1.0,0.0
185000.0,98.453125,1.3937967454290235E-4,185000.0,76.5,76.49600432073453,-434.09090909090855,76.26262626262627,185000.0,4811640.0,35.0,1513.0,37402.94285714286,67373.97162019611,122513.37142857144,231238.33545386815,6.1428571428571415,14.268729398774868,3.5714285714285703,7.134364699387434,3.5714285714285703,7.134364699387434,1.4285714285714288,2.692972491566918,0.0,0.0,0.0,0.0,1.0,0.0
186000.0,98.921875,1.3988351423500323E-4,186000.0,71.8,71.79526160394947,-642.1052631578941,71.4574898785425,186000.0,4154832.0,35.0,1529.0,33155.00000000001,68039.11076467019,103980.57142857142,227333.0043275834,5.114285714285716,14.41357903173954,3.0571428571428574,7.20678951586977,3.0571428571428574,7.20678951586977,1.028571428571429,2.5608559493414136,0.0,0.0,0.0,0.0,1.0,0.0
187000.0,99.484375,1.4050549801646018E-4,187000.0,69.5,69.47405294500325,-724.3243243243238,68.7179487179487,187000.0,4274240.0,35.0,1539.0,36168.34285714286,69179.09028020415,107452.57142857143,227537.31243213784,5.285714285714285,14.398879508226916,3.1428571428571423,7.199439754113458,3.1428571428571423,7.199439754113458,1.1142857142857139,2.5755802152870624,0.0,0.0,0.0,0.0,1.0,0.0
188000.0,100.09375,1.412545196298097E-4,188000.0,71.2,71.18305563671439,-433.333333333333,70.58222676200204,188000.0,4751296.0,35.0,1545.0,37042.114285714284,70752.50387453412,120862.4,228306.93325732514,6.0857142857142845,14.433155108518534,3.5428571428571423,7.216577554259267,3.5428571428571423,7.216577554259267,1.4285714285714282,2.6489255789261192,0.0,0.0,0.0,0.0,1.0,0.0
189000.0,100.640625,1.4199501792770924E-4,189000.0,69.39999999999999,69.380158342606,-477.3584905660373,68.64754098360655,189000.0,5234056.0,35.0,1548.0,41159.08571428572,71511.11080778307,134546.05714285714,250014.69435473342,6.771428571428571,15.152335704798926,3.8857142857142857,7.576167852399463,3.8857142857142857,7.576167852399463,1.5714285714285714,2.7470381299492295,0.0,0.0,0.0,0.0,1.0,0.0
190000.0,101.203125,1.4278834760059715E-4,190000.0,71.8,71.78182749690801,-412.72727272727235,71.13613101330604,190000.0,5451720.0,35.0,1554.0,43826.28571428571,73003.08394354931,140689.37142857147,253980.90753615202,6.999999999999998,15.20835683586688,3.9999999999999996,7.60417841793344,3.9999999999999996,7.60417841793344,1.6285714285714286,2.766243091330936,0.0,0.0,0.0,0.0,1.0,0.0
191000.0,101.78125,1.4361290684771836E-4,191000.0,72.7,72.67475147035861,-378.94736842105226,71.91358024691358,191000.0,5513184.0,35.0,1562.0,43783.65714285716,75297.01428966367,142429.2571428571,257976.2055598907,7.34285714285714,15.450000679883589,4.171428571428572,7.725000339941794,4.171428571428572,7.725000339941794,1.685714285714286,2.9282742214427913,0.0,0.0,0.0,0.0,1.0,0.0
192000.0,102.359375,1.4449154987232767E-4,192000.0,80.30000000000001,80.26700643475893,-369.0476190476185,79.52182952182952,192000.0,5874800.0,35.0,1562.0,49784.31428571428,75295.41898445999,152677.71428571426,262146.4391514756,7.857142857142857,15.584952880984948,4.428571428571429,7.792476440492474,4.428571428571429,7.792476440492474,1.9142857142857141,3.0618278717077465,0.0,0.0,0.0,0.0,1.0,0.0
193000.0,102.9375,1.454184557466458E-4,193000.0,80.2,80.18585269882696,-449.9999999999994,79.77528089887642,193000.0,6197496.0,35.0,1566.0,52595.94285714285,76744.51183939622,161935.0857142857,265473.0892737553,8.257142857142856,15.815745797339128,4.628571428571428,7.907872898669564,4.628571428571428,7.907872898669564,2.0857142857142863,3.0425553170226594,0.0,0.0,0.0,0.0,1.0,0.0
194000.0,103.4375,1.4615303953178233E-4,194000.0,81.3,81.28433498838528,-379.4871794871792,80.78108941418294,194000.0,5679024.0,35.0,1569.0,52380.97142857142,74769.33626414982,147088.22857142863,245913.91118403323,7.400000000000001,14.751271131668618,4.200000000000003,7.37563556583431,4.200000000000003,7.37563556583431,1.914285714285714,2.7156564429187995,0.0,0.0,0.0,0.0,1.0,0.0
195000.0,104.15625,1.4730775929314814E-4,195000.0,83.6,83.58714873746142,-465.51724137930995,83.14491264131551,195000.0,6210136.0,35.0,1577.0,48448.0,76542.11989140742,162515.42857142858,241683.74189743548,8.542857142857143,14.809263510191373,4.771428571428571,7.404631755095687,4.771428571428571,7.404631755095687,2.4000000000000004,2.341442491537315,0.0,0.0,0.0,0.0,1.0,0.0
196000.0,104.796875,1.4843192012954716E-4,196000.0,76.5,76.48471506479211,-535.1351351351345,75.8974358974359,196000.0,6783080.0,35.0,1589.0,51882.657142857155,77998.86620930984,178774.8571428572,266060.7240454641,9.114285714285716,16.160539137358136,5.057142857142858,8.080269568679068,5.057142857142858,8.080269568679068,2.571428571428571,2.5004201327649187,0.0,0.0,0.0,0.0,1.0,0.0
197000.0,105.421875,1.4946309600620433E-4,197000.0,80.30000000000001,80.29028310957302,-535.4838709677412,79.95930824008138,197000.0,6377568.0,35.0,1599.0,48653.08571428572,81533.1634137738,167177.14285714287,278585.71356228663,8.485714285714288,17.145349958810524,4.742857142857144,8.572674979405262,4.742857142857144,8.572674979405262,2.171428571428571,2.75985628660064,0.0,0.0,0.0,0.0,1.0,0.0
198000.0,106.046875,1.5047663237459757E-4,198000.0,77.9,77.89416405931165,-612.9032258064509,77.76659959758551,198000.0,6268472.0,35.0,1607.0,48769.54285714284,83488.64793785295,164052.34285714285,281316.1499914227,8.485714285714288,17.672463506442863,4.742857142857144,8.836231753221432,4.742857142857144,8.836231753221432,2.0571428571428574,2.8793673441436765,0.0,0.0,0.0,0.0,1.0,0.0
199000.0,106.546875,1.513166304923491E-4,199000.0,82.39999999999999,82.39815180593962,-486.6666666666663,82.2759315206445,199000.0,6493976.0,35.0,1614.0,53603.68571428572,84122.74992210574,170366.4,294919.8725384076,8.82857142857143,18.113182905220803,4.9142857142857155,9.0565914526104,4.9142857142857155,9.0565914526104,2.2,3.046695413259499,0.0,0.0,0.0,0.0,1.0,0.0
200000.0,107.09375,1.5222926323379707E-4,200000.0,82.8,82.79561288128473,-437.49999999999966,82.53807106598985,200000.0,6450752.0,35.0,1620.0,52651.62857142857,85758.94003477068,169189.94285714283,298591.9015888864,8.714285714285714,18.273367680494875,4.857142857142857,9.136683840247438,4.857142857142857,9.136683840247438,2.1428571428571432,3.1542954572983137,0.0,0.0,0.0,0.0,1.0,0.0
201000.0,107.71875,1.5329847587660582E-4,201000.0,82.19999999999999,82.19487212317146,-423.5294117647055,81.91056910569105,201000.0,6612816.0,35.0,1624.0,56596.22857142856,86749.0349049845,174114.05714285714,298685.98621904524,9.114285714285714,18.361999488347777,5.057142857142857,9.180999744173889,5.057142857142857,9.180999744173889,2.257142857142857,3.0807071107979427,0.0,0.0,0.0,0.0,1.0,0.0
202000.0,108.375,1.5449984338677803E-4,202000.0,78.7,78.68480226401424,-526.4705882352935,78.1985670419652,202000.0,7076344.0,35.0,1636.0,55148.885714285716,90327.53214202695,187449.37142857147,301196.868650144,9.914285714285718,18.826407343021614,5.457142857142859,9.413203671510807,5.457142857142859,9.413203671510807,2.628571428571428,3.1067830372164926,0.0,0.0,0.0,0.0,1.0,0.0
203000.0,109.0,1.555944332762415E-4,203000.0,85.3,85.28292819670817,-258.5365853658534,84.86096807415035,203000.0,6769768.0,35.0,1645.0,47572.82857142858,90550.57728938197,178538.97142857147,302239.00881776697,9.228571428571428,18.59646663827759,5.114285714285714,9.298233319138795,5.114285714285714,9.298233319138795,2.4285714285714293,2.841765340787455,0.0,0.0,0.0,0.0,1.0,0.0
204000.0,109.515625,1.5651113253423122E-4,204000.0,89.4,89.39019654160444,-146.51162790697649,89.16155419222905,204000.0,6872192.0,35.0,1647.0,52820.05714285714,90907.56536625633,181229.9428571429,304155.619099823,10.142857142857144,18.625003524899565,5.571428571428572,9.31250176244978,5.571428571428572,9.31250176244978,2.828571428571429,2.874693991752598,0.0,0.0,0.0,0.0,1.0,0.0
205000.0,110.1875,1.5791871885691464E-4,205000.0,91.0,90.99469587587089,-124.99999999999973,90.82568807339449,205000.0,8098208.0,35.0,1647.0,58790.85714285715,90899.26219953694,216155.19999999998,294491.44156113087,11.685714285714287,18.534183725930703,6.342857142857143,9.267091862965351,6.342857142857143,9.267091862965351,3.4571428571428573,2.638436002220847,0.0,0.0,0.0,0.0,1.0,0.0
206000.0,110.65625,1.5893150790361694E-4,206000.0,88.3,88.29655918840139,-244.1176470588232,88.13387423935092,206000.0,8351800.0,35.0,1654.0,63279.77142857144,91832.5248668292,223425.82857142863,298215.02485735965,12.028571428571432,18.839079711327408,6.514285714285716,9.419539855663704,6.514285714285716,9.419539855663704,3.5428571428571423,2.6047790596478295,0.0,0.0,0.0,0.0,1.0,0.0
207000.0,111.21875,1.6016577224945656E-4,207000.0,90.60000000000001,90.59446954809428,-203.22580645161256,90.39836567926456,207000.0,8481800.0,35.0,1656.0,67738.99999999999,92747.27420633925,227199.99999999997,302343.74452151987,12.200000000000001,19.39193282846064,6.6000000000000005,9.69596641423032,6.6000000000000005,9.69596641423032,3.4857142857142853,2.7479556954582947,0.0,0.0,0.0,0.0,1.0,0.0
208000.0,111.796875,1.6142326853393272E-4,208000.0,92.4,92.39426527601812,-145.1612903225803,92.173017507724,208000.0,8407896.0,35.0,1662.0,69517.94285714284,95013.93003565409,225050.97142857136,311913.059181324,12.2,19.835796518653133,6.6,9.917898259326567,6.6,9.917898259326567,3.3999999999999995,2.8819927746164073,0.0,0.0,0.0,0.0,1.0,0.0
209000.0,112.4375,1.6275484263638247E-4,209000.0,88.2,88.14094189061527,-306.89655172413757,87.4468085106383,209000.0,8034592.0,35.0,1671.0,63221.77142857142,96960.27096159651,214468.57142857142,316499.2020183496,11.685714285714283,20.0877068473869,6.342857142857142,10.04385342369345,6.342857142857142,10.04385342369345,3.142857142857143,3.209754041730201,0.0,0.0,0.0,0.0,1.0,0.0
210000.0,113.09375,1.6411066495089074E-4,210000.0,85.8,85.78027724453817,-246.34146341463386,85.5249745158002,210000.0,7986120.0,35.0,1673.0,61846.85714285714,95214.98678197016,213055.54285714292,316656.1374358388,11.628571428571425,20.686861010974937,6.314285714285712,10.343430505487468,6.314285714285712,10.343430505487468,3.085714285714286,3.2932321739076493,0.0,0.0,0.0,0.0,1.0,0.0
211000.0,113.65625,1.653285310344978E-4,211000.0,89.4,89.39696753271436,-178.94736842105235,89.28210313447927,211000.0,8369112.0,35.0,1675.0,66569.8,95954.58874132934,223854.6285714286,332806.0336188674,11.914285714285715,20.95004061286451,6.457142857142857,10.475020306432254,6.457142857142857,10.475020306432254,3.1714285714285713,3.2942526983120364,0.0,0.0,0.0,0.0,1.0,0.0
212000.0,114.25,1.666509224257122E-4,212000.0,93.4,93.39519169955727,-88.57142857142826,93.20987654320987,212000.0,8609120.0,35.0,1680.0,66925.97142857143,98534.88793986975,230846.85714285713,336555.9019263798,12.200000000000001,21.205992493798984,6.600000000000001,10.602996246899492,6.600000000000001,10.602996246899492,3.257142857142857,3.2024150550598445,0.0,0.0,0.0,0.0,1.0,0.0
213000.0,114.9375,1.680957324181994E-4,213000.0,93.10000000000001,93.09399177284237,-76.92307692307664,92.89392378990732,213000.0,8123448.0,35.0,1690.0,57095.54285714286,101690.27701579724,217032.45714285717,346021.5498488279,11.51428571428572,21.98578608819722,6.257142857142858,10.99289304409861,6.257142857142858,10.99289304409861,2.8000000000000003,3.08506840423734,0.0,0.0,0.0,0.0,1.0,0.0
214000.0,115.5625,1.692807071635293E-4,214000.0,94.69999999999999,94.69422731932342,-39.473684210526315,94.52479338842976,214000.0,7328776.0,35.0,1696.0,48141.99999999999,97380.78673434508,194325.71428571426,342757.268136657,9.8,21.410277905716217,5.4,10.705138952858109,5.4,10.705138952858109,2.342857142857143,2.7326227128449885,0.0,0.0,0.0,0.0,1.0,0.0
215000.0,116.140625,1.7021719692921682E-4,215000.0,90.2,90.18545484407893,-144.99999999999972,89.80228928199791,215000.0,6261576.0,35.0,1700.0,42704.857142857145,94181.32176446942,163773.02857142853,338830.86724356824,8.028571428571427,21.16251641086986,4.514285714285713,10.58125820543493,4.514285714285713,10.58125820543493,1.7714285714285716,2.4263954661149523,0.0,0.0,0.0,0.0,1.0,0.0
216000.0,116.90625,1.7167571068663773E-4,216000.0,95.0,94.98538238966587,-51.515151515151516,94.70899470899471,216000.0,7363712.0,35.0,1704.0,47144.08571428572,94772.99693862032,195340.1142857143,332108.277840736,10.2,20.706350262092798,5.6000000000000005,10.353175131046399,5.6000000000000005,10.353175131046399,2.657142857142857,2.1954881159384327,0.0,0.0,0.0,0.0,1.0,0.0
217000.0,117.515625,1.728047922370024E-4,217000.0,90.0,89.97497754394969,-138.09523809523782,89.49579831932773,217000.0,7162144.0,35.0,1712.0,46346.371428571445,96436.97594866138,189914.05714285714,333974.30580897216,9.457142857142859,20.875461047593173,5.2285714285714295,10.437730523796587,5.2285714285714295,10.437730523796587,2.2285714285714286,2.2240095520017347,0.0,0.0,0.0,0.0,1.0,0.0
218000.0,118.140625,1.7397898563002755E-4,218000.0,89.60000000000001,89.55288350460577,-121.27659574468062,88.99470899470899,218000.0,7262096.0,35.0,1720.0,46894.428571428565,98048.88555064095,192561.14285714293,336626.6430426815,9.685714285714282,20.897187298169815,5.342857142857141,10.448593649084907,5.342857142857141,10.448593649084907,2.3142857142857145,2.2592480343406893,0.0,0.0,0.0,0.0,1.0,0.0
219000.0,118.640625,1.748881189269014E-4,219000.0,93.2,93.18664582581862,-112.49999999999964,92.95336787564767,219000.0,7028456.0,35.0,1729.0,44370.399999999994,98130.60875965854,185915.19999999998,340244.8608230808,8.714285714285712,20.98819195835297,4.857142857142856,10.494095979176485,4.857142857142856,10.494095979176485,2.0,2.313642404623192,0.0,0.0,0.0,0.0,1.0,0.0
220000.0,119.265625,1.7596987208687805E-4,220000.0,94.69999999999999,94.69626617138465,-47.22222222222222,94.58077709611452,220000.0,6690376.0,35.0,1734.0,44525.59999999999,99040.58019530948,176098.97142857139,337589.19434106903,8.257142857142858,21.43161883093029,4.628571428571429,10.715809415465145,4.628571428571429,10.715809415465145,1.8571428571428572,2.5338050570686943,0.0,0.0,0.0,0.0,1.0,0.0
