learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
21000.0,63.328125,1.244050064188842E-4,21000.0,80.80000000000001,80.39415909322986,80.80000000000001,78.66666666666667,21000.0,1.0232072E7,9204.125000000004,4168.1034462459775,99708.80000000005,68090.40254428695,12.849999999999998,10.107147489759257,6.924999999999999,5.053573744879628,6.924999999999999,5.053573744879628,3.6124999999999994,2.383985334675817,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,66.484375,1.3381776597169744E-4,22000.0,93.4,93.27011318446009,93.4,92.66666666666667,22000.0,1.152784E7,11656.300000000001,7431.308507706354,113633.4,88248.16211398515,14.525000000000007,12.805235282216072,7.762500000000004,6.402617641108036,7.762500000000004,6.402617641108036,3.3125000000000013,2.5979239520739426,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,69.984375,1.3704563895266294E-4,23000.0,84.5,84.22873422873423,84.5,82.77777777777777,23000.0,3564928.0,1439.475,2790.102497890388,25445.200000000004,16842.65659192212,1.7750000000000008,2.391837384930123,1.3875000000000002,1.1959186924650613,1.3875000000000002,1.1959186924650613,0.3374999999999999,0.8104343264375925,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,73.125,1.4186002989946344E-4,24000.0,50.8,49.86242739223479,50.8,45.333333333333336,24000.0,5925536.0,3759.775,1045.2891063350773,50597.700000000004,23765.25133781183,5.125000000000001,3.203538391817414,3.0625000000000004,1.601769195908707,3.0625000000000004,1.601769195908707,1.5374999999999999,1.2623441124463046,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,75.953125,1.4838042837153704E-4,25000.0,76.0,75.57997557997558,76.0,73.33333333333334,25000.0,8912056.0,7707.512500000001,3070.765162526447,79298.69999999998,34749.81798273067,9.525,5.216757322516096,5.2625,2.608378661258048,5.2625,2.608378661258048,2.925,1.3666460840273686,0.0,0.0,0.0,0.0,1.0,0.0
26000.0,79.015625,1.5342034903975823E-4,26000.0,95.5,95.41190864600327,95.5,95.0,26000.0,6361360.0,5956.949999999998,6294.866459608479,54822.7,54765.96638364173,5.8999999999999995,7.774674888395859,3.4499999999999997,3.8873374441979296,3.4499999999999997,3.8873374441979296,1.3749999999999998,2.021247891272786,0.0,0.0,0.0,0.0,1.0,0.0
27000.0,82.296875,1.5621689342272776E-4,27000.0,76.0,75.58742752517547,76.0,73.33333333333334,27000.0,3294464.0,1171.6499999999996,499.94458173894293,19854.39999999999,170.38880334046942,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28000.0,85.5,1.6223164479015393E-4,28000.0,40.0,38.42364532019704,40.0,33.333333333333336,28000.0,7258488.0,5249.687500000001,1654.7165545165549,64581.900000000016,27713.893604545196,8.049999999999999,4.654927972630699,4.5249999999999995,2.3274639863153497,4.5249999999999995,2.3274639863153497,2.812499999999999,1.4848922732949816,0.0,0.0,0.0,0.0,1.0,0.0
29000.0,88.671875,1.7241394735821003E-4,29000.0,57.49999999999999,56.51729077143442,57.49999999999999,52.77777777777778,29000.0,1.2408872E7,8972.125000000002,4435.280700876735,113422.50000000001,64922.99607139273,14.749999999999996,9.522126132117204,7.874999999999999,4.761063066058602,7.874999999999999,4.761063066058602,3.8499999999999996,2.311775031759871,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,92.0625,1.847406152066671E-4,30000.0,65.10000000000001,64.26377227114479,65.10000000000001,61.22222222222222,30000.0,1.4052976E7,10606.350000000002,7345.795172164304,132566.20000000004,88048.96720911837,16.425000000000004,12.251349706063131,8.712500000000002,6.1256748530315654,8.712500000000002,6.1256748530315654,3.9125,2.2902863123210304,0.0,0.0,0.0,0.0,1.0,0.0
31000.0,95.703125,1.9289242986512059E-4,31000.0,48.9,48.13762305896682,48.9,43.22222222222222,31000.0,8655272.0,7411.612500000002,8804.597684860271,81853.9,117650.99376789025,9.2,14.750584626903539,5.1,7.375292313451769,5.1,7.375292313451769,1.7125000000000001,2.658607944494946,0.0,0.0,0.0,0.0,1.0,0.0
32000.0,99.0,1.9823261824462355E-4,32000.0,46.0,44.47300771208226,46.0,40.0,32000.0,6261184.0,5853.187500000001,4929.964988433848,54469.9,51962.79343101591,5.875000000000003,7.185384251064311,3.4375000000000013,3.5926921255321553,3.4375000000000013,3.5926921255321553,1.8249999999999997,1.9922317490121857,0.0,0.0,0.0,0.0,1.0,0.0
33000.0,101.9375,2.061837948147311E-4,33000.0,64.9,64.16904859126174,64.9,61.0,33000.0,1.0462992E7,7387.674999999999,5081.6206668639425,103461.90000000002,53183.99580715226,12.874999999999998,7.771051441492916,6.937499999999999,3.885525720746458,6.937499999999999,3.885525720746458,3.6750000000000003,1.3941559762365006,0.0,0.0,0.0,0.0,1.0,0.0
34000.0,104.40625,2.133672395009651E-4,34000.0,88.6,88.3578431372549,88.6,87.33333333333333,34000.0,1.1247552E7,9006.387500000004,7360.321067387729,108357.59999999999,78081.93648148548,13.899999999999997,11.223393290891368,7.449999999999998,5.611696645445684,7.449999999999998,5.611696645445684,3.0749999999999997,2.598806931719713,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,107.125,2.156231967253714E-4,35000.0,63.2,62.536903186399265,63.2,59.111111111111114,35000.0,3207480.0,1051.1625,1055.7412231326005,20084.299999999996,1810.567883499399,1.0499999999999998,0.44721359549995787,1.0249999999999997,0.22360679774997896,1.0249999999999997,0.22360679774997896,0.025,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,109.21875,2.196892939779597E-4,36000.0,44.7,43.674882868201266,44.7,38.55555555555556,36000.0,7506808.0,5912.750000000001,1659.5334978179096,64114.2,24767.692503733437,7.900000000000002,3.542151245082284,4.449999999999999,1.7710756225411417,4.449999999999999,1.7710756225411417,2.6374999999999993,1.1500550344563865,0.0,0.0,0.0,0.0,1.0,0.0
37000.0,111.1875,2.2582790882249052E-4,37000.0,88.4,88.2053889171327,88.4,87.11111111111111,37000.0,1.205264E7,11597.6,2511.1884553389955,114699.8,41745.776868316156,14.424999999999999,6.350072261125772,7.712499999999998,3.175036130562886,7.712499999999998,3.175036130562886,3.9124999999999988,1.3425250156781134,0.0,0.0,0.0,0.0,1.0,0.0
38000.0,113.75,2.2916775044804025E-4,38000.0,80.10000000000001,79.74348534201955,80.10000000000001,77.8888888888889,38000.0,5038072.0,3175.4500000000003,4249.367720353795,38326.70000000001,44874.51442264701,3.6750000000000007,6.621359759391657,2.3375000000000012,3.3106798796958286,2.3375000000000012,3.3106798796958286,0.7999999999999999,1.461748562769772,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,115.828125,2.3158427958454316E-4,39000.0,59.3,58.70535714285714,59.3,54.77777777777778,39000.0,4494928.0,2153.4249999999993,391.7341443803664,38320.0,23581.40043725729,3.6749999999999985,3.411725870834513,2.3374999999999995,1.7058629354172568,2.3374999999999995,1.7058629354172568,1.1749999999999998,1.4649923315995788,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,117.046875,2.338243600873587E-4,40000.0,43.7,43.14854084620822,43.7,37.44444444444444,40000.0,7104792.0,4222.199999999999,1767.6533138527711,66660.79999999999,19140.220930698506,8.35,3.19453647516181,4.675,1.597268237580905,4.675,1.597268237580905,2.7624999999999997,0.9173951842312191,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,118.453125,2.3795311969782536E-4,41000.0,88.0,87.79123003357412,88.0,86.66666666666667,41000.0,1.1349048E7,9843.787500000004,2333.03810021546,114554.7,34224.301830087956,15.125000000000002,5.3942655909607184,8.062499999999998,2.697132795480359,8.062499999999998,2.697132795480359,4.062499999999999,1.1943299588609972,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,120.140625,2.42637863169269E-4,42000.0,93.30000000000001,93.16326530612245,93.30000000000001,92.55555555555556,42000.0,1.0731104E7,10235.512499999995,6772.200651983657,103002.2,74084.8628305251,13.299999999999995,11.255828307418163,7.149999999999998,5.6279141537090815,7.149999999999998,5.6279141537090815,2.95,2.495058407271501,0.0,0.0,0.0,0.0,1.0,0.0
43000.0,122.515625,2.4612462442342395E-4,43000.0,81.5,81.14745745439723,81.5,79.44444444444444,43000.0,5674936.0,1980.7125,2562.445263107887,45856.30000000001,34857.88074504019,4.524999999999998,4.818148706923161,2.762499999999999,2.4090743534615804,2.762499999999999,2.4090743534615804,1.2750000000000004,1.3404609069413305,0.0,0.0,0.0,0.0,1.0,0.0
44000.0,124.484375,2.481655351908153E-4,44000.0,32.0,31.313131313131315,32.0,24.444444444444443,44000.0,4007152.0,4228.9,1535.0910549004718,27021.19999999999,16013.650637637369,2.2250000000000005,2.4954388772064564,1.6125000000000003,1.2477194386032282,1.6125000000000003,1.2477194386032282,0.5375,0.9539226144873489,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,126.171875,2.520349569709247E-4,45000.0,51.6,50.86793218962542,51.6,46.22222222222223,45000.0,8863488.0,9929.925,1880.844577156157,79570.29999999997,24901.58686438591,9.725000000000001,3.795316901096249,5.362500000000001,1.8976584505481244,5.362500000000001,1.8976584505481244,3.2000000000000006,1.1517735361089922,0.0,0.0,0.0,0.0,1.0,0.0
46000.0,128.140625,2.585076756400263E-4,46000.0,77.60000000000001,77.20797720797721,77.60000000000001,75.11111111111111,46000.0,1.2708624E7,13831.3375,5178.394954266566,123480.09999999996,49996.209978787774,15.525,7.106735973886441,8.262500000000001,3.55336798694322,8.262500000000001,3.55336798694322,3.9125,1.6778056042252394,0.0,0.0,0.0,0.0,1.0,0.0
47000.0,129.296875,2.607612110376875E-4,47000.0,89.4,89.2254523277089,89.4,88.22222222222223,47000.0,7533816.0,7211.812499999997,9389.537186925236,65992.40000000001,72907.47747409344,7.499999999999999,10.318963739553883,4.25,5.159481869776942,4.25,5.159481869776942,1.7000000000000004,2.6212375084965815,0.0,0.0,0.0,0.0,1.0,0.0
48000.0,129.984375,2.6156674556356544E-4,48000.0,50.6,49.25005136634476,50.6,45.111111111111114,48000.0,4529120.0,2046.225,651.5589673810678,37760.7,20178.91992216919,3.8000000000000003,3.285564899505222,2.4,1.6427824497526111,2.4,1.6427824497526111,1.3374999999999997,1.4226357246545198,0.0,0.0,0.0,0.0,1.0,0.0
49000.0,132.25,2.66391047270089E-4,49000.0,57.599999999999994,56.472641412585965,57.599999999999994,52.888888888888886,49000.0,8230928.0,5955.200000000001,2738.4404755215483,78946.00000000001,55135.804704430164,9.750000000000005,7.861941654723626,5.375000000000003,3.930970827361813,5.375000000000003,3.930970827361813,2.95,1.967456753260251,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,134.109375,2.7173086852093955E-4,50000.0,94.1,93.98572884811416,94.1,93.44444444444444,50000.0,1.1101E7,10595.5875,4368.71679359358,112043.60000000002,62714.54154625514,13.900000000000004,8.702684003269308,7.450000000000002,4.351342001634654,7.450000000000002,4.351342001634654,3.7875,2.0357174581999966,0.0,0.0,0.0,0.0,1.0,0.0
51000.0,136.734375,2.7829402288059813E-4,51000.0,95.0,94.90108097083419,95.0,94.44444444444444,51000.0,9664640.0,10403.4,8402.117545934252,92961.39999999998,77845.54629465916,11.375,10.968741547654428,6.1875,5.484370773827214,6.1875,5.484370773827214,2.6375,2.5913378100065647,0.0,0.0,0.0,0.0,1.0,0.0
52000.0,139.5,2.813161245689521E-4,52000.0,83.0,82.686627966188,83.0,81.11111111111111,52000.0,4223944.0,1401.1125000000004,3077.320904489627,29921.699999999997,28568.21382275736,2.3750000000000018,3.8921374817977834,1.6875000000000009,1.9460687408988917,1.6875000000000009,1.9460687408988917,0.5499999999999999,1.189617532410195,0.0,0.0,0.0,0.0,1.0,0.0
53000.0,141.90625,2.8590169324565476E-4,53000.0,45.300000000000004,44.58514841454767,45.300000000000004,39.22222222222222,53000.0,7366392.0,4568.124999999999,1403.371657649416,65596.99999999997,28847.006290937145,7.725000000000003,4.152092655242839,4.362499999999999,2.0760463276214196,4.362499999999999,2.0760463276214196,2.6,1.186421062148199,0.0,0.0,0.0,0.0,1.0,0.0
54000.0,143.890625,2.916383553464483E-4,54000.0,79.7,79.42011354420114,79.7,77.44444444444444,54000.0,1.1174752E7,9048.699999999997,3683.6985452330246,105461.8,54750.60461752737,13.400000000000002,8.040404297410843,7.200000000000001,4.020202148705422,7.200000000000001,4.020202148705422,3.5374999999999988,1.9996439556498773,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,146.453125,3.0079751007077804E-4,55000.0,81.10000000000001,80.81607795371498,81.10000000000001,79.0,55000.0,1.3816368E7,11316.887499999999,6750.713119374495,137780.30000000005,86028.20700512394,17.900000000000002,12.287278591692848,9.450000000000001,6.143639295846424,9.450000000000001,6.143639295846424,3.8125000000000004,2.30076349463126,0.0,0.0,0.0,0.0,1.0,0.0
56000.0,149.171875,3.0355690865285903E-4,56000.0,56.599999999999994,55.912230800487606,56.599999999999994,51.77777777777778,56000.0,3923264.0,2157.0625000000014,2862.9212059515958,29757.000000000007,29143.006223566492,2.150000000000001,3.364370274177941,1.5750000000000004,1.6821851370889704,1.5750000000000004,1.6821851370889704,0.43750000000000006,0.9525947243506859,0.0,0.0,0.0,0.0,1.0,0.0
57000.0,151.296875,3.0754314984531245E-4,57000.0,40.300000000000004,39.51367781155015,40.300000000000004,33.66666666666667,57000.0,7251152.0,5439.474999999999,2025.2675833521887,64591.20000000001,28569.59880109793,7.225000000000001,4.037717741120846,4.112500000000001,2.018858870560423,4.112500000000001,2.018858870560423,2.6374999999999993,1.5364248324674998,0.0,0.0,0.0,0.0,1.0,0.0
58000.0,153.40625,3.139936922687209E-4,58000.0,80.2,79.86167615947926,80.2,78.0,58000.0,1.1820744E7,10662.474999999999,3420.1246515702433,118482.70000000001,52078.650486219616,15.0,7.1440866934510465,7.999999999999998,3.5720433467255233,7.999999999999998,3.5720433467255233,4.012499999999999,1.7246812216916192,0.0,0.0,0.0,0.0,1.0,0.0
59000.0,155.640625,3.228243748243484E-4,59000.0,86.7,86.43134054274638,86.7,85.22222222222223,59000.0,1.5277088E7,14695.337500000005,5967.055852166942,156549.00000000003,74936.42254199492,20.075000000000006,10.791200118615166,10.537500000000003,5.395600059307583,10.537500000000003,5.395600059307583,4.5625,2.055211036624534,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,158.40625,3.255428199514022E-4,60000.0,51.300000000000004,50.22485690923957,51.300000000000004,45.88888888888889,60000.0,3799528.0,1681.2249999999995,1623.9163785214992,27337.399999999994,14983.221010115776,2.025,1.9091717337266334,1.5125000000000006,0.9545858668633166,1.5125000000000006,0.9545858668633166,0.5125,0.9545858668633167,0.0,0.0,0.0,0.0,1.0,0.0
61000.0,160.671875,3.305941465724673E-4,61000.0,47.5,46.3519313304721,47.5,41.666666666666664,61000.0,8618264.0,5573.575,2073.1163344289075,83954.10000000002,31664.654018581277,11.074999999999998,4.995631002578558,6.037499999999999,2.497815501289279,6.037499999999999,2.497815501289279,3.5375000000000005,1.5339512147111862,0.0,0.0,0.0,0.0,1.0,0.0
62000.0,162.609375,3.367591876950528E-4,62000.0,69.69999999999999,69.30402188228143,69.69999999999999,66.33333333333333,62000.0,1.229976E7,10034.225000000004,3706.2263655617166,122752.90000000004,51816.20346141187,15.850000000000003,7.70188206490934,8.425000000000002,3.8509410324546702,8.425000000000002,3.8509410324546702,3.9250000000000007,1.674643358971347,0.0,0.0,0.0,0.0,1.0,0.0
63000.0,164.71875,3.4437689703837443E-4,63000.0,92.9,92.7624872579001,92.9,92.11111111111111,63000.0,1.39596E7,12687.287499999999,7379.082058780856,140209.7,81745.50723634039,18.57499999999999,11.990265038613725,9.787499999999994,5.995132519306862,9.787499999999994,5.995132519306862,3.8124999999999996,2.322666243999051,0.0,0.0,0.0,0.0,1.0,0.0
64000.0,167.25,3.499918501539569E-4,64000.0,78.2,77.67537122375833,78.2,75.77777777777777,64000.0,8574592.0,4635.037500000001,2499.7046936664287,81803.40000000002,23194.042247683814,9.499999999999998,3.419971130235688,5.249999999999999,1.709985565117844,5.249999999999999,1.709985565117844,3.0874999999999995,0.9439179056773043,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,169.765625,3.529310804959903E-4,65000.0,51.6,50.662589194699294,51.6,46.22222222222223,65000.0,4516376.0,3340.7625000000007,1975.1191743807085,34392.900000000016,20439.19074892365,3.875000000000002,3.147733763853173,2.4375000000000013,1.5738668819265864,2.4375000000000013,1.5738668819265864,1.3875,1.4275210876537698,0.0,0.0,0.0,0.0,1.0,0.0
66000.0,171.921875,3.5704304680823234E-4,66000.0,45.2,43.737166324435314,45.2,39.11111111111111,66000.0,7371448.0,5644.950000000001,2623.8495774459498,68771.29999999996,26072.887985584963,8.850000000000001,3.9971508840514653,4.925000000000001,1.9985754420257327,4.925000000000001,1.9985754420257327,3.3125,1.4105726460815187,0.0,0.0,0.0,0.0,1.0,0.0
67000.0,173.90625,3.636250924642404E-4,67000.0,79.10000000000001,78.81398884946782,79.10000000000001,76.77777777777777,67000.0,1.282152E7,11010.200000000006,3535.1784743587723,131233.80000000005,47305.341893979894,17.40000000000001,7.0542203904085445,9.200000000000005,3.5271101952042723,9.200000000000005,3.5271101952042723,4.9499999999999975,1.690629423647082,0.0,0.0,0.0,0.0,1.0,0.0
68000.0,176.234375,3.723239467621573E-4,68000.0,90.0,89.79800040807999,90.0,88.8888888888889,68000.0,1.4443024E7,13206.5,7694.5866866571205,146231.40000000002,86939.91486771232,19.825,12.983704489801092,10.4125,6.491852244900545,10.4125,6.491852244900545,4.4,2.897401716859566,0.0,0.0,0.0,0.0,1.0,0.0
69000.0,179.03125,3.7688474798212857E-4,69000.0,63.5,62.78548123980424,63.5,59.44444444444444,69000.0,6303336.0,2872.1374999999994,1080.96291747483,58676.799999999996,27722.888339484834,6.3000000000000025,3.806722900410054,3.6500000000000012,1.903361450205027,3.6500000000000012,1.903361450205027,2.4125000000000014,1.4814784780794688,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,180.96875,3.80636426141589E-4,70000.0,46.5,45.08314514473415,46.5,40.55555555555556,70000.0,7484904.0,5998.1875,2523.845915444337,70328.09999999993,34152.32780160608,8.549999999999999,4.36296264457704,4.7749999999999995,2.18148132228852,4.7749999999999995,2.18148132228852,2.799999999999999,1.2669109247059323,0.0,0.0,0.0,0.0,1.0,0.0
71000.0,182.8125,3.86345969293163E-4,71000.0,83.2,82.94935552623566,83.2,81.33333333333333,71000.0,1.1970208E7,10900.549999999996,3955.404454987081,121728.7,48401.27883141577,16.474999999999994,7.042322329847473,8.737499999999997,3.5211611649237367,8.737499999999997,3.5211611649237367,4.375000000000001,1.7238094405536166,0.0,0.0,0.0,0.0,1.0,0.0
72000.0,184.984375,3.933494488915635E-4,72000.0,94.89999999999999,94.79432479330406,94.89999999999999,94.33333333333333,72000.0,1.2464688E7,11607.324999999999,8552.250826351823,127487.10000000002,91814.47121916944,17.349999999999994,13.859238110829118,9.174999999999997,6.929619055414559,9.174999999999997,6.929619055414559,3.6999999999999997,2.978403276245406,0.0,0.0,0.0,0.0,1.0,0.0
73000.0,186.546875,3.9505033171735696E-4,73000.0,72.89999999999999,71.99255890863994,72.89999999999999,69.88888888888889,73000.0,4207816.0,1801.3625,2808.24482435429,24762.000000000004,31317.067421754775,1.8499999999999999,4.497819443556561,1.425,2.2489097217782805,1.425,2.2489097217782805,0.2875,1.0577471880955538,0.0,0.0,0.0,0.0,1.0,0.0
