learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
73000.0,193.6875,3.7110926764499807E-4,73000.0,72.5,71.62901062622511,72.5,69.44444444444444,73000.0,3352944.0,1827.1714285714281,3373.8341108992736,25016.68571428572,30073.09235341278,1.771428571428572,4.104332912209281,1.3857142857142857,2.0521664561046404,1.3857142857142857,2.0521664561046404,0.24285714285714283,0.9078676128623996,0.0,0.0,0.0,0.0,1.0,0.0
74000.0,196.546875,3.744062456987901E-4,74000.0,57.099999999999994,56.09456555112066,57.099999999999994,52.33333333333333,74000.0,4457048.0,2363.2142857142862,2134.451712463048,39428.22857142857,22752.279854021086,3.828571428571429,3.2211773370699426,2.414285714285714,1.6105886685349713,2.414285714285714,1.6105886685349713,1.3000000000000007,1.333514480448269,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,198.734375,3.792540202913288E-4,75000.0,56.99999999999999,56.18950585838003,56.99999999999999,52.222222222222214,75000.0,8566368.0,6999.0,2452.1208271055148,95811.65714285713,30867.91436356055,12.05714285714286,4.627848012378203,6.52857142857143,2.3139240061891013,6.52857142857143,2.3139240061891013,3.728571428571429,1.4337690127006297,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,201.09375,3.871722688199952E-4,76000.0,80.2,79.85142973440522,80.2,78.0,76000.0,1.2972824E7,12187.842857142858,3908.61760519546,155115.65714285724,51352.353662352754,20.542857142857144,7.561699284304593,10.771428571428572,3.7808496421522966,10.771428571428572,3.7808496421522966,4.699999999999999,1.6969708733291615,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,203.84375,3.951747180609446E-4,77000.0,83.7,83.40798045602605,83.7,81.88888888888889,77000.0,1.1248448E7,10279.199999999999,8797.049850680754,129905.25714285711,107831.18338909361,16.54285714285714,15.27400530624623,8.77142857142857,7.637002653123115,8.77142857142857,7.637002653123115,3.3428571428571425,2.7180860395554993,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,206.640625,3.975468797337574E-4,78000.0,54.7,53.70464997445069,54.7,49.66666666666667,78000.0,3278488.0,2585.4857142857154,1059.8926352908038,27788.34285714286,13417.219388257365,2.1999999999999997,1.9381748474093958,1.5999999999999999,0.9690874237046979,1.5999999999999999,0.9690874237046979,0.5714285714285715,0.91003151038658,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,208.75,3.99664100453568E-4,79000.0,75.7,75.08203445447089,75.7,73.0,79000.0,3879848.0,1910.6142857142859,3434.1897818501493,35754.51428571427,36050.98245168468,3.314285714285714,5.282025460054365,2.1571428571428575,2.6410127300271826,2.1571428571428575,2.6410127300271826,0.7285714285714284,1.5315184145952367,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,210.796875,4.0412213336417656E-4,80000.0,75.9,75.49816998779993,75.9,73.22222222222223,80000.0,8418880.0,6452.014285714285,2437.1803647304687,93546.97142857144,28615.73750602393,12.114285714285712,4.369004321096968,6.557142857142856,2.184502160548484,6.557142857142856,2.184502160548484,3.528571428571429,1.125738772841679,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,213.0,4.0787976364501646E-4,81000.0,86.6,86.30976706170821,86.6,85.11111111111111,81000.0,6592912.0,4506.785714285715,5794.3294941476615,68405.60000000002,74664.06564020364,8.342857142857138,11.424466136368704,4.671428571428569,5.712233068184352,4.671428571428569,5.712233068184352,1.6999999999999997,2.48677662266125,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,213.953125,4.087413310965833E-4,82000.0,78.3,77.92696572067949,78.3,75.8888888888889,82000.0,3494152.0,1810.8857142857144,2249.411192153885,28678.857142857138,29357.631758080628,2.114285714285716,3.801383642615368,1.5571428571428574,1.9006918213076838,1.5571428571428574,1.9006918213076838,0.38571428571428573,0.839130971153778,0.0,0.0,0.0,0.0,1.0,0.0
82250.0,214.21875,4.0896641184291283E-4,82250.0,65.3,64.63514064410926,65.3,61.44444444444444,82250.0,3275456.0,1160.057142857143,1179.877639022022,28373.600000000006,14084.212436399246,2.342857142857143,2.006407953993103,1.6714285714285715,1.0032039769965515,1.6714285714285715,1.0032039769965515,0.6714285714285715,1.0032039769965515,0.0,0.0,0.0,0.0,1.0,0.0
