learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
78000.0,5.3125,1.6023427209195992E-6,78000.0,61.8,56.16279897085859,51.52284263959391,43.657817109144545,78000.0,1557512.0,151417.20000000004,78350.00173551725,102108.8,52554.893335550696,73.4,39.18956777284259,37.2,19.594783886421293,37.2,19.594783886421293,7.8999999999999995,1.8529256146249726,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,5.375,1.6281430725939572E-6,79000.0,59.8,54.681246829378274,50.97560975609755,42.97872340425531,79000.0,1595688.0,157401.3,78372.6774428861,105814.4,51547.974020324014,75.79999999999998,38.403703525108675,38.39999999999999,19.201851762554337,38.39999999999999,19.201851762554337,8.100000000000001,1.5951314818673867,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.375,1.6281430725939572E-6,80000.0,61.3,55.64571585751615,53.14769975786925,42.92035398230089,80000.0,1609056.0,163441.3,78331.53206446729,107098.4,52427.01336609677,77.60000000000001,39.62098209562986,39.300000000000004,19.81049104781493,39.300000000000004,19.81049104781493,8.100000000000001,1.5951314818673867,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,5.421875,1.6483134822919966E-6,81000.0,62.9,57.721279529578005,54.08415841584158,47.226173541963014,81000.0,1663320.0,169450.30000000002,78308.08284384044,112352.8,52591.53749585363,81.80000000000001,38.553858432068765,41.400000000000006,19.276929216034382,41.400000000000006,19.276929216034382,8.2,1.5491933384829661,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,5.5,1.6827678902902538E-6,82000.0,59.5,54.227512994300476,50.36764705882353,42.142857142857146,82000.0,1704736.0,175429.8,78282.49675771859,116372.79999999999,50720.47377276096,84.6,37.74534555559283,42.8,18.872672777796414,42.8,18.872672777796414,8.4,1.712697677155351,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,5.59375,1.724635690657629E-6,83000.0,62.1,56.66788621604317,52.14646464646465,43.517138599105806,83000.0,1726280.0,181441.19999999998,78287.29140912832,118500.8,51227.538594002355,85.2,38.70630152543353,43.1,19.353150762716766,43.1,19.353150762716766,8.4,1.712697677155351,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,5.625,1.7388210269725986E-6,84000.0,65.0,59.42668750202866,57.002457002457,46.80851063829788,84000.0,1754656.0,187440.69999999998,78293.61416708546,121084.8,51688.99064554807,87.2,38.20936476252328,44.1,19.10468238126164,44.1,19.10468238126164,8.5,1.6499158227686113,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,5.703125,1.7754270164813433E-6,85000.0,65.7,60.409616192582405,57.654320987654316,48.34337349397591,85000.0,1811192.0,193408.90000000002,78316.7958407816,126024.8,51271.32510434615,91.79999999999998,38.357383759699886,46.39999999999999,19.178691879849943,46.39999999999999,19.178691879849943,8.6,1.7126976771553504,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,5.796875,1.8204424931253825E-6,86000.0,63.4,58.32071187313098,55.420219244823386,47.03328509406657,86000.0,1856064.0,199377.19999999998,78301.57536488153,130332.0,51260.360427050364,95.00000000000001,37.95904225463136,48.00000000000001,18.97952112731568,48.00000000000001,18.97952112731568,8.6,1.7126976771553504,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,5.875,1.858716940559033E-6,87000.0,62.0,56.47751949348995,52.79503105590062,44.76744186046512,87000.0,1893744.0,205372.09999999998,78301.38490395797,133955.2,50590.47663740677,97.4,36.40268610357697,49.2,18.201343051788484,49.2,18.201343051788484,8.6,1.7126976771553504,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,5.96875,1.9054510954043104E-6,88000.0,62.4,56.97325132312974,54.202192448233866,44.54277286135693,88000.0,1926928.0,211358.80000000002,78263.00257578786,137152.0,49523.91397205103,99.2,37.31487638998688,50.1,18.65743819499344,50.1,18.65743819499344,8.6,1.7126976771553504,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,6.046875,1.944856388339152E-6,89000.0,59.0,53.80479483695345,49.81640146878825,42.090395480225986,89000.0,1949696.0,217419.6,78265.92688066045,139356.0,50538.36601148786,101.0,37.4284502603152,51.0,18.7142251301576,51.0,18.7142251301576,8.6,1.7126976771553504,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.140625,1.963673372908185E-6,90000.0,51.2,43.163289075238765,37.75510204081633,24.105754276827376,90000.0,775856.0,40339.0,79467.70069517414,29520.8,56228.395256015145,20.799999999999997,42.18951949898879,10.899999999999999,21.094759749494393,10.899999999999999,21.094759749494393,1.5000000000000002,3.1710495984067415,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,6.234375,1.9757002398061256E-6,91000.0,45.300000000000004,32.12388941281581,30.67173637515843,13.993710691823901,91000.0,495888.0,7278.4,2948.577103169143,3051.2,16.524728943818317,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,6.296875,1.9837561800765496E-6,92000.0,44.3,28.44121323619153,28.681177976952625,12.421383647798745,92000.0,498240.0,13266.5,2975.897035629201,3051.2,16.524728943818317,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,6.390625,1.9978587321626644E-6,93000.0,46.9,31.63093063050187,32.69961977186312,16.24605678233438,93000.0,581472.0,19300.1,2952.3328045613166,11348.0,5129.714741906545,7.000000000000001,3.7712361663282534,4.0,1.8856180831641267,4.0,1.8856180831641267,2.1,1.3703203194062978,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,6.453125,2.008105996840944E-6,94000.0,53.800000000000004,40.40655115168855,42.53731343283582,27.01421800947868,94000.0,633768.0,25251.100000000002,2910.441755320163,16322.4,3489.551235076256,10.799999999999999,2.394437999475729,5.8999999999999995,1.1972189997378646,5.8999999999999995,1.1972189997378646,3.4,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,6.46875,2.0109448168012835E-6,95000.0,54.0,41.702268415429636,40.645161290322584,27.330173775671412,95000.0,702296.0,31262.699999999997,2898.5138356674365,22839.2,5649.391644730923,16.200000000000003,3.9101008796307153,8.600000000000001,1.9550504398153576,8.600000000000001,1.9550504398153576,4.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,6.5625,2.0292247386856217E-6,96000.0,55.1,43.940589510272986,43.020304568527926,31.240428790199093,96000.0,753712.0,37244.600000000006,2878.112583698636,27864.0,7789.934474121787,19.0,5.734883511361751,10.0,2.8674417556808756,10.0,2.8674417556808756,4.800000000000001,0.7888106377466156,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,6.65625,2.0484150283866464E-6,97000.0,59.0,49.1365621278285,49.32014833127318,36.92307692307692,97000.0,791248.0,43218.0,2811.768087481217,31495.200000000008,9562.168754466162,22.0,7.3181661333667165,11.5,3.6590830666833583,11.5,3.6590830666833583,5.199999999999999,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,6.734375,2.0654593633177386E-6,98000.0,57.099999999999994,45.80596260737745,42.87616511318242,31.46964856230031,98000.0,843320.0,49214.600000000006,2777.0582837079796,36362.4,12004.203145380186,25.999999999999996,9.43986817233753,13.499999999999998,4.719934086168765,13.499999999999998,4.719934086168765,5.300000000000001,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,6.796875,2.0798626549852395E-6,99000.0,54.800000000000004,44.033015567984414,43.00126103404793,29.042386185243334,99000.0,890808.0,55196.799999999996,2772.548799290004,40977.600000000006,12111.836664097555,28.599999999999998,9.371351141762975,14.799999999999999,4.685675570881488,14.799999999999999,4.685675570881488,5.300000000000001,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,6.828125,2.087363682221622E-6,100000.0,57.699999999999996,47.61609907120742,45.48969072164948,34.3167701863354,100000.0,927840.0,61144.200000000004,2779.023121730208,44618.399999999994,10814.295099029287,31.2,7.627435858647241,16.099999999999998,3.8137179293236203,16.099999999999998,3.8137179293236203,5.8,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,6.921875,2.1105598231467114E-6,101000.0,56.99999999999999,47.57382641572005,46.317103620474406,33.94777265745007,101000.0,956416.0,67148.3,2776.3115038962515,47436.799999999996,10854.633304620556,33.0,8.219218670625303,17.0,4.109609335312651,17.0,4.109609335312651,6.000000000000001,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,7.015625,2.134405561567595E-6,102000.0,57.3,46.9378016592189,43.88961892247043,32.11446740858505,102000.0,983200.0,73123.40000000001,2753.7798346595855,50067.2,11498.544959157996,35.0,8.273115763993905,18.0,4.136557881996953,18.0,4.136557881996953,6.000000000000001,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,7.078125,2.1507541532628244E-6,103000.0,56.00000000000001,46.483803444740275,44.44444444444445,33.83458646616542,103000.0,1011120.0,79158.7,2723.631972609777,52568.8,11537.735391122278,36.6,8.88444333277743,18.8,4.442221666388715,18.8,4.442221666388715,6.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,7.15625,2.1718709225145485E-6,104000.0,58.599999999999994,48.5269251427321,46.786632390745496,34.49367088607595,104000.0,1044816.0,85196.40000000001,2716.7876128496564,55788.0,13008.739216388343,39.199999999999996,10.130262692656208,20.099999999999998,5.065131346328104,20.099999999999998,5.065131346328104,6.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,7.21875,2.1893391709050377E-6,105000.0,61.7,53.42660982199966,50.83440308087292,40.52795031055901,105000.0,1080368.0,91191.2,2755.80658892375,59280.0,14205.961815769855,42.0,11.440668201153676,21.5,5.720334100576838,21.5,5.720334100576838,6.7,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,7.28125,2.2073975156268317E-6,106000.0,60.099999999999994,49.87487562939065,49.42965779467681,34.803921568627445,106000.0,1116864.0,97172.7,2722.2591537177364,62887.2,16202.889377446782,45.800000000000004,14.642404174178502,23.400000000000002,7.321202087089251,23.400000000000002,7.321202087089251,7.0,1.2472191289246473,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,7.3125,2.2167833715987706E-6,107000.0,59.5,50.071564091468886,48.01026957637997,37.01399688958009,107000.0,1160984.0,103185.3,2715.263893456971,67272.0,18711.555550277244,48.2,15.697133496278866,24.6,7.848566748139433,24.6,7.848566748139433,7.199999999999999,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,7.390625,2.2410936394913332E-6,108000.0,58.699999999999996,50.56284145156115,47.655259822560204,37.13850837138507,108000.0,1202824.0,109187.59999999999,2703.640845641711,71385.59999999999,19494.750810296486,50.8,16.040227208144184,25.9,8.020113604072092,25.9,8.020113604072092,7.199999999999999,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,7.46875,2.26640119864088E-6,109000.0,59.3,49.86332520716793,48.41571609632446,36.106750392464676,109000.0,1252168.0,115177.9,2663.085405648453,76213.59999999999,19374.46954227249,55.2,15.215489184088401,28.1,7.607744592044201,28.1,7.607744592044201,7.4,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,7.546875,2.293031688572632E-6,110000.0,60.5,51.62704574734377,49.80940279542567,38.087774294670844,110000.0,1317624.0,121188.2,2666.775531111184,82647.2,20590.98001445185,59.2,15.929009176133127,30.1,7.964504588066563,30.1,7.964504588066563,7.4,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,7.640625,2.3258567347915637E-6,111000.0,62.0,53.641632741694835,51.03092783505154,40.90202177293934,111000.0,1353432.0,127174.3,2640.918823692493,86204.0,21856.523907825173,61.6,16.86679841845775,31.300000000000004,8.433399209228876,31.300000000000004,8.433399209228876,7.4,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,7.734375,2.3597042955872086E-6,112000.0,60.4,52.89645188955407,49.034749034749034,38.983050847457626,112000.0,1395592.0,133192.3,2630.6053401366694,90317.6,21532.841455682425,64.8,16.396476586280492,32.9,8.198238293140246,32.9,8.198238293140246,7.499999999999999,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,7.796875,2.3829171227084267E-6,113000.0,62.7,54.496435350780025,52.72496831432193,40.98101265822785,113000.0,1435656.0,139183.2,2587.023849909389,94204.0,22127.81818837496,67.2,17.216271373325874,34.1,8.608135686662937,34.1,8.608135686662937,7.499999999999999,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,7.890625,2.4187627584776946E-6,114000.0,59.599999999999994,51.64849894919262,50.61124694376527,39.24812030075187,114000.0,1477976.0,145176.2,2569.564416178135,98273.6,20718.52514699506,70.8,15.647506013561538,35.9,7.823753006780769,35.9,7.823753006780769,7.800000000000001,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,7.953125,2.4432896558816235E-6,115000.0,61.5,53.16723312013274,51.63316582914573,40.1244167962675,115000.0,1516928.0,151171.1,2526.915970550313,102078.4,20055.009078919797,73.0,14.787382008545888,37.0,7.393691004272944,37.0,7.393691004272944,7.800000000000001,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
116000.0,8.046875,2.4808250600472093E-6,116000.0,57.8,48.67653569048302,48.59926918392205,34.472049689440986,116000.0,1547648.0,157175.19999999998,2524.869272743532,105086.39999999998,19968.213246724565,75.8,16.578433111860853,38.4,8.289216555930427,38.4,8.289216555930427,7.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
117000.0,8.078125,2.4936571975962985E-6,117000.0,59.4,52.01671614696593,48.28025477707006,38.57791225416035,117000.0,1587272.0,163186.5,2528.2654242692856,108934.4,21104.776937935163,79.0,17.384539747207064,40.0,8.692269873603532,40.0,8.692269873603532,8.1,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
118000.0,8.15625,2.5263218817094137E-6,118000.0,60.199999999999996,50.82570802331702,48.041775456919055,36.72496025437202,118000.0,1616184.0,169183.2,2527.2580134736263,111765.6,21444.595875573563,80.80000000000001,16.798148046072754,40.900000000000006,8.399074023036377,40.900000000000006,8.399074023036377,8.3,1.159501808728406,0.0,0.0,0.0,0.0,1.0,0.0
119000.0,8.234375,2.5596758415405126E-6,119000.0,61.1,51.96214271071824,50.945775535939475,37.25806451612903,119000.0,1650288.0,175174.1,2523.8688313337066,115088.0,22273.30647509106,83.39999999999999,16.991501143545587,42.199999999999996,8.495750571772794,42.199999999999996,8.495750571772794,8.3,1.159501808728406,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,8.3125,2.593882381916047E-6,120000.0,62.2,54.56337567674125,51.162790697674424,40.65934065934066,120000.0,1692472.0,181212.7,2571.905219007023,119213.6,22695.23785192734,85.39999999999999,17.19948319637024,43.199999999999996,8.59974159818512,43.199999999999996,8.59974159818512,8.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
121000.0,8.390625,2.6284013034051497E-6,121000.0,62.4,54.23118122504626,50.720838794233295,41.06583072100314,121000.0,1707928.0,187196.7,2592.9202777306245,120733.59999999999,23319.53452556223,86.8,17.949311345502306,43.9,8.974655672751153,43.9,8.974655672751153,8.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
122000.0,8.453125,2.6363312564272853E-6,122000.0,47.199999999999996,39.029741476865944,35.45232273838631,25.0,122000.0,490448.0,2742.4,582.9050237102668,3044.7999999999997,14.70298533556291,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
123000.0,8.546875,2.64841361462863E-6,123000.0,41.4,35.018418840666484,28.623629719853838,19.83584131326949,123000.0,498176.0,8708.199999999999,634.1779981466822,3044.7999999999997,14.70298533556291,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124000.0,8.625,2.6606807174781963E-6,124000.0,44.3,34.88061055565429,28.95408163265306,21.104815864022665,124000.0,606952.0,14742.1,649.6591328449783,13797.600000000002,2724.487931499952,9.0,2.309401076758503,5.0,1.1547005383792515,5.0,1.1547005383792515,2.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
125000.0,8.703125,2.6735295735610034E-6,125000.0,48.5,40.40827850509249,38.10096153846153,30.027173913043477,125000.0,635736.0,20761.9,657.9131063868205,16318.4,4286.234794211711,10.6,3.2386554137309655,5.8,1.6193277068654828,5.8,1.6193277068654828,3.3000000000000003,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
126000.0,8.71875,2.676134366386881E-6,126000.0,49.4,42.865466239249166,37.29863692688971,31.713900134952766,126000.0,644400.0,26773.3,584.4070214043176,17090.4,5097.813108470032,11.2,4.157990967870047,6.1,2.0789954839350235,6.1,2.0789954839350235,3.4000000000000004,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
127000.0,8.796875,2.689545573149291E-6,127000.0,50.8,44.14080151137734,39.705882352941174,32.602739726027394,127000.0,663560.0,32740.1,605.0198252031818,18738.4,5265.572274480503,12.4,3.8930136855083823,6.7,1.9465068427541912,6.7,1.9465068427541912,3.8,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
128000.0,8.875,2.7037642495189285E-6,128000.0,46.1,39.191758057656145,33.86503067484663,27.358490566037734,128000.0,703512.0,38714.7,572.0122473436301,21504.8,7302.564736675282,14.6,5.719362823873924,7.8,2.859681411936962,7.8,2.859681411936962,4.1,1.2866839377079187,0.0,0.0,0.0,0.0,1.0,0.0
129000.0,8.953125,2.7185824647959743E-6,129000.0,51.5,44.14308583537758,39.29912390488111,31.20567375886525,129000.0,733176.0,44712.5,554.750444394194,24321.600000000002,8918.656839581967,16.8,6.762642481555071,8.9,3.3813212407775355,8.9,3.3813212407775355,4.5,1.5811388300841895,0.0,0.0,0.0,0.0,1.0,0.0
130000.0,9.03125,2.7337271280379766E-6,130000.0,53.400000000000006,47.636330947377886,43.239951278928146,36.856368563685635,130000.0,749328.0,50692.1,560.7262057169951,25880.0,10000.09244401715,17.6,7.48628375393589,9.3,3.743141876967945,9.3,3.743141876967945,4.7,1.7669811040931427,0.0,0.0,0.0,0.0,1.0,0.0
131000.0,9.09375,2.746693078531988E-6,131000.0,53.800000000000004,47.75345511377195,44.337349397590366,35.02109704641351,131000.0,801912.0,56656.899999999994,603.814807885846,31077.6,8968.990766957995,22.2,6.7461923416925424,11.6,3.3730961708462712,11.6,3.3730961708462712,5.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
132000.0,9.171875,2.763898454658274E-6,132000.0,54.400000000000006,49.30753650190876,45.12635379061372,37.534246575342465,132000.0,851288.0,62638.7,624.644085326462,35915.200000000004,10790.619267575785,24.999999999999996,8.589399151150083,12.999999999999998,4.2946995755750415,12.999999999999998,4.2946995755750415,5.600000000000001,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
133000.0,9.203125,2.7712540920927297E-6,133000.0,55.7,49.31373311792624,44.900497512437816,36.167146974063414,133000.0,909856.0,68629.7,642.251603518607,41669.6,14391.614867306896,29.6,11.157458890306918,15.3,5.578729445153459,15.3,5.578729445153459,6.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
134000.0,9.296875,2.794550156169054E-6,134000.0,52.0,45.996361504856395,40.14962593516209,32.10749646393211,134000.0,960536.0,74651.7,638.2295041754173,46522.4,13111.839765816407,32.800000000000004,9.772978620211502,16.900000000000002,4.886489310105751,16.900000000000002,4.886489310105751,6.3999999999999995,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
135000.0,9.375,2.814907962197645E-6,135000.0,58.4,53.00443972480484,48.705302096177554,40.74074074074074,135000.0,1007264.0,80624.1,652.1622923441348,51168.0,13466.032988391364,36.2,10.250203250017371,18.6,5.125101625008686,18.6,5.125101625008686,6.3999999999999995,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
136000.0,9.453125,2.8362344407166047E-6,136000.0,54.400000000000006,49.03279672468657,44.59295261239369,36.75450762829404,136000.0,1055192.0,86609.0,622.861140223082,55840.00000000001,11739.801853334475,38.800000000000004,8.66410218468519,19.900000000000002,4.332051092342595,19.900000000000002,4.332051092342595,6.3999999999999995,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
137000.0,9.5,2.84934911178425E-6,137000.0,54.6,49.482248685314474,44.70158343483558,37.119113573407205,137000.0,1081480.0,92586.40000000001,618.2691251478707,58410.4,11947.213112502663,41.2,9.908470001860922,21.1,4.954235000930461,21.1,4.954235000930461,6.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
138000.0,9.5625,2.8673094089349942E-6,138000.0,57.8,52.509351831428454,47.642679900744405,39.541547277936964,138000.0,1110800.0,98577.8,616.5206674016156,61272.0,13491.696343389225,43.6,11.663809173869591,22.3,5.831904586934796,22.3,5.831904586934796,6.799999999999999,0.7888106377466156,0.0,0.0,0.0,0.0,1.0,0.0
139000.0,9.609375,2.881333962755485E-6,139000.0,57.099999999999994,52.26432876858659,47.555012224938864,40.49930651872399,139000.0,1156512.0,104586.5,626.7725531110407,65681.6,12159.219741048812,46.0,9.580071908799942,23.5,4.790035954399971,23.5,4.790035954399971,6.8999999999999995,0.7378647873726221,0.0,0.0,0.0,0.0,1.0,0.0
140000.0,9.6875,2.9057076123232647E-6,140000.0,56.49999999999999,51.66467954793696,45.21410579345088,39.49930458970792,140000.0,1205960.0,110604.09999999999,607.5962566631798,69910.4,14063.006816151057,49.599999999999994,11.276327219248099,25.299999999999997,5.6381636096240495,25.299999999999997,5.6381636096240495,7.300000000000001,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
141000.0,9.78125,2.9360017894456786E-6,141000.0,55.50000000000001,51.072286573465796,46.06060606060607,39.45578231292517,141000.0,1249080.0,116588.5,604.9351204881401,74052.79999999999,14026.273353167539,52.2,11.36075114887509,26.6,5.680375574437545,26.6,5.680375574437545,7.300000000000001,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
142000.0,9.84375,2.956684006171094E-6,142000.0,55.900000000000006,51.445086705202314,45.217391304347835,39.17241379310346,142000.0,1279144.0,122591.09999999999,591.867562137941,77020.79999999999,15784.404432505171,53.800000000000004,12.336035739968404,27.400000000000002,6.168017869984202,27.400000000000002,6.168017869984202,7.300000000000001,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
143000.0,9.921875,2.9833673680615093E-6,143000.0,55.1,49.62821358534933,46.54761904761905,37.46518105849583,143000.0,1320240.0,128611.40000000001,575.5392061169915,81027.20000000001,16932.221359815074,57.199999999999996,14.34340731253677,29.099999999999998,7.171703656268386,29.099999999999998,7.171703656268386,7.400000000000001,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
144000.0,9.984375,3.005729975282318E-6,144000.0,56.3,51.480241244237575,47.349397590361434,39.47368421052631,144000.0,1383072.0,134619.19999999998,610.542163436175,87165.6,20362.71592450826,62.0,16.766368453279053,31.5,8.383184226639527,31.5,8.383184226639527,7.800000000000001,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
145000.0,10.0625,3.034430717687226E-6,145000.0,58.8,53.46000045184465,48.11083123425692,40.804597701149426,145000.0,1420056.0,140621.4,627.7253822775957,90812.8,21185.30851950631,63.8,16.005554591384133,32.4,8.002777295692066,32.4,8.002777295692066,7.9,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
146000.0,10.125,3.057803292500062E-6,146000.0,61.199999999999996,56.21637236846857,51.92069392812887,44.88636363636364,146000.0,1445536.0,146628.90000000002,633.3174471691838,93283.2,21038.74443232982,65.80000000000001,15.583467022599448,33.400000000000006,7.791733511299724,33.400000000000006,7.791733511299724,8.1,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
147000.0,10.203125,3.0876896926201878E-6,147000.0,59.099999999999994,53.90645602630825,48.68255959849435,41.73789173789174,147000.0,1478720.0,152630.80000000002,695.0818976526751,96558.4,22180.332365008016,68.8,17.924533156790687,34.9,8.962266578395344,34.9,8.962266578395344,8.1,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
148000.0,10.265625,3.1121012095051504E-6,148000.0,57.699999999999996,51.95202017333621,48.72727272727273,39.224137931034484,148000.0,1509792.0,158612.59999999998,684.3806932792086,99565.6,23959.11155466515,70.2,18.18912984297062,35.6,9.09456492148531,35.6,9.09456492148531,8.200000000000001,0.6324555320336761,0.0,0.0,0.0,0.0,1.0,0.0
149000.0,10.34375,3.143139636247522E-6,149000.0,57.49999999999999,52.04589151765162,47.98041615667075,40.725244072524404,149000.0,1535720.0,164631.59999999998,705.0815870836798,102080.0,24520.7216859537,72.4,18.013575127910862,36.7,9.006787563955431,36.7,9.006787563955431,8.200000000000001,0.6324555320336761,0.0,0.0,0.0,0.0,1.0,0.0
150000.0,10.390625,3.162052566444294E-6,150000.0,59.8,55.58472379664432,50.795593635250924,45.822102425876004,150000.0,1559624.0,170656.3,704.3324735757476,104433.6,24800.13556952193,73.60000000000001,19.044976007102534,37.300000000000004,9.522488003551267,37.300000000000004,9.522488003551267,8.200000000000001,0.6324555320336761,0.0,0.0,0.0,0.0,1.0,0.0
151000.0,10.453125,3.1875949935056267E-6,151000.0,60.699999999999996,56.680849187628134,52.01465201465202,46.89189189189189,151000.0,1579736.0,176659.7,697.3001983842191,106404.8,25337.283958625085,74.4,19.253859641929232,37.7,9.626929820964616,37.7,9.626929820964616,8.200000000000001,0.6324555320336761,0.0,0.0,0.0,0.0,1.0,0.0
152000.0,10.5625,3.232798351544059E-6,152000.0,60.5,56.17951974972404,51.94647201946472,46.11186903137789,152000.0,1597552.0,182697.9,707.1246079094644,108129.59999999999,26119.88737086488,76.4,19.460501306778074,38.7,9.730250653389037,38.7,9.730250653389037,8.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
153000.0,10.625,3.2591604718214106E-6,153000.0,61.0,56.639686916303475,51.732673267326724,45.98337950138504,153000.0,1630432.0,188652.5,717.8389249840254,111380.8,25802.234583677266,79.0,19.090428084368472,40.0,9.545214042184236,40.0,9.545214042184236,8.7,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
154000.0,10.703125,3.292811937474956E-6,154000.0,56.8,51.538213016476995,46.53465346534652,39.069111424541596,154000.0,1665008.0,194637.6,706.2277253124495,114763.2,24483.89575392137,82.6,18.75692464723954,41.8,9.37846232361977,41.8,9.37846232361977,8.7,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,10.75,3.3135150442831217E-6,155000.0,57.699999999999996,52.51939072163792,47.124999999999986,40.4225352112676,155000.0,1707248.0,200628.5,660.32571928977,118859.20000000001,24976.581728580164,84.99999999999999,18.330302779823352,42.99999999999999,9.165151389911676,42.99999999999999,9.165151389911676,8.8,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,10.796875,3.334704670123756E-6,156000.0,58.599999999999994,54.00424183103113,49.93954050785974,42.89655172413793,156000.0,1747368.0,206646.0,666.2580414357285,122743.20000000001,24897.9780562376,88.4,18.50045044496665,44.7,9.250225222483325,44.7,9.250225222483325,9.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
