learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
67000.0,25.640625,9.102288232598867E-6,67000.0,54.50000000000001,46.539143921324424,44.1717791411043,33.08823529411766,67000.0,1464792.0,40.0,42633.5375,26214.509803765937,176684.30000000005,169750.53975689432,0.0,0.0,7.125000000000001,7.710091622056953,2.75,2.4045896286167587,1.875,1.2022948143083791,1.875,1.2022948143083791,0.775,0.9996794357987836,0.0,0.0,0.0,0.0,1.0,0.0
68000.0,26.03125,9.251281250423441E-6,68000.0,51.2,43.39213359456472,38.149556400506974,28.34067547723935,68000.0,1474376.0,40.0,43568.950000000004,26300.010888913373,176803.79999999996,169868.6891608495,0.075,0.47434164902525683,7.450000000000001,9.734817238483044,2.75,2.4045896286167587,1.875,1.2022948143083791,1.875,1.2022948143083791,0.775,0.9996794357987836,0.0,0.0,0.0,0.0,1.0,0.0
69000.0,26.40625,9.395594339972983E-6,69000.0,54.800000000000004,47.30817026455495,43.28732747804267,32.838038632986624,69000.0,1487568.0,40.0,44571.400000000016,26295.803574147085,176968.7,170030.28213243498,0.0,0.0,4.45,4.1875884988734775,2.75,2.4045896286167587,1.875,1.2022948143083791,1.875,1.2022948143083791,0.775,0.9996794357987836,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,26.71875,9.514229960687873E-6,70000.0,55.900000000000006,49.3832445914103,45.08094645080947,36.728837876614065,70000.0,1467464.0,40.0,45559.27500000001,26293.49414116097,176717.40000000008,169781.96191359783,0.0,0.0,3.1749999999999994,4.950459704113475,2.75,2.4045896286167587,1.875,1.2022948143083791,1.875,1.2022948143083791,0.775,0.9996794357987836,0.0,0.0,0.0,0.0,1.0,0.0
71000.0,27.125,9.668722794029033E-6,71000.0,55.7,48.94584110286203,46.882494004796165,35.61046511627908,71000.0,1470000.0,40.0,46569.325,26294.306156418508,176749.09999999995,169811.44165411266,0.0,0.0,5.299999999999999,8.099382692526635,2.75,2.4045896286167587,1.875,1.2022948143083791,1.875,1.2022948143083791,0.775,0.9996794357987836,0.0,0.0,0.0,0.0,1.0,0.0
72000.0,27.484375,9.80502657411206E-6,72000.0,53.0,44.91436527870402,42.47246022031824,28.67981790591806,72000.0,1466096.0,40.0,47464.150000000016,26461.275717259174,176707.80000000008,169759.8607855643,0.09999999999999999,0.6324555320336759,6.075,7.525639933604078,2.75,2.4045896286167587,1.875,1.2022948143083791,1.875,1.2022948143083791,0.775,0.9996794357987836,0.0,0.0,0.0,0.0,1.0,0.0
73000.0,27.859375,9.948356342243236E-6,73000.0,51.5,44.542463892570176,40.417690417690416,29.60812772133527,73000.0,1477432.0,40.0,48465.92499999999,26463.545959561005,176851.59999999995,169900.8484708923,0.0,0.0,5.975,6.289949247685671,2.75,2.4045896286167587,1.875,1.2022948143083791,1.875,1.2022948143083791,0.775,0.9996794357987836,0.0,0.0,0.0,0.0,1.0,0.0
74000.0,28.265625,1.010530256381672E-5,74000.0,52.900000000000006,45.44285689464448,41.49068322981367,30.0148588410104,74000.0,1493344.0,40.0,49371.15,26614.753176301354,177053.50000000006,170094.66347160627,0.025000000000000005,0.15811388300841894,5.399999999999999,6.412327870434318,2.75,2.4045896286167587,1.875,1.2022948143083791,1.875,1.2022948143083791,0.775,0.9996794357987836,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,28.65625,1.0255549471670138E-5,75000.0,50.9,44.331255109109605,38.70162297128589,29.555236728837876,75000.0,1486784.0,40.0,49783.349999999984,27559.870942313242,176971.49999999997,170015.66649167248,0.19999999999999996,0.563869415688347,5.425000000000001,8.167752413435382,2.75,2.4045896286167587,1.875,1.2022948143083791,1.875,1.2022948143083791,0.775,0.9996794357987836,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,29.0625,1.0412367895090329E-5,76000.0,52.1,45.57764388691512,41.299019607843135,30.780346820809257,76000.0,1492128.0,40.0,50765.6,27628.08301398865,177061.09999999998,170062.62273180502,0.09999999999999999,0.4414428557263045,5.8500000000000005,9.244679689643258,2.75,2.4045896286167587,1.875,1.2022948143083791,1.875,1.2022948143083791,0.775,0.9996794357987836,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,29.46875,1.0570121262895147E-5,77000.0,52.5,46.149581723961624,41.06699751861042,32.814710042432814,77000.0,1501024.0,40.0,51455.312500000015,28114.172915972627,177245.4,170095.90351012742,0.10000000000000005,0.49613893835683376,5.35,8.639652177234321,2.85,2.3702212381861565,1.9249999999999996,1.1851106190930782,1.9249999999999996,1.1851106190930782,0.8250000000000001,0.9841695705465312,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,29.84375,1.071717399301835E-5,78000.0,53.800000000000004,46.84535218981042,41.37055837563452,31.85840707964602,78000.0,1515808.0,40.0,52406.25000000001,28211.46061555997,177710.8,170002.92518037316,0.05000000000000001,0.22072142786315227,5.95,8.808358501286122,3.149999999999999,2.496664441476534,2.075,1.248332220738267,2.075,1.248332220738267,0.9250000000000002,0.997111212067525,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,30.203125,1.0858538347141193E-5,79000.0,51.9,46.049923449215704,41.34146341463414,31.773049645390074,79000.0,1520528.0,40.0,53226.350000000006,28507.864588920955,177814.49999999997,170020.16563806465,0.050000000000000024,0.3162277660168379,5.55,7.7491107843879705,3.149999999999999,2.496664441476534,2.075,1.248332220738267,2.075,1.248332220738267,0.9250000000000002,0.997111212067525,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,30.578125,1.1005768028553572E-5,80000.0,55.900000000000006,49.40560186683005,46.610169491525426,34.95575221238939,80000.0,1517632.0,40.0,53974.32500000001,28928.10706604709,177813.1,169952.17353629638,0.09999999999999999,0.4414428557263045,5.374999999999999,7.973312859076706,3.1999999999999997,2.6331223544175333,2.0999999999999996,1.3165611772087669,2.0999999999999996,1.3165611772087669,0.95,1.0609623111312794,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,30.921875,1.1140230570971548E-5,81000.0,54.6,48.25043143638109,43.81188118811881,35.419630156472266,81000.0,1512032.0,40.0,54981.52499999999,28924.037047294958,177762.30000000002,169866.9243012142,0.0,0.0,5.65,8.272754168864294,3.1999999999999997,2.6331223544175333,2.0999999999999996,1.3165611772087669,2.0999999999999996,1.3165611772087669,0.95,1.0609623111312794,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,31.3125,1.1293627968471907E-5,82000.0,52.5,46.35471841309352,41.78921568627451,32.14285714285715,82000.0,1517960.0,40.0,55915.71249999998,29035.709137958824,177835.39999999994,169943.12214739688,0.07500000000000001,0.474341649025257,7.725,9.21533699315635,3.1999999999999997,2.6331223544175333,2.0999999999999996,1.3165611772087669,2.0999999999999996,1.3165611772087669,0.95,1.0609623111312794,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,31.703125,1.144640205893665E-5,83000.0,54.300000000000004,47.83760030133203,42.29797979797981,31.89269746646796,83000.0,1511792.0,40.0,56912.4125,29036.110013678215,177764.99999999997,169861.3371447652,0.0,0.0,4.7749999999999995,7.021897982885489,3.1999999999999997,2.6331223544175333,2.0999999999999996,1.3165611772087669,2.0999999999999996,1.3165611772087669,0.95,1.0609623111312794,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,32.0625,1.1586737786678385E-5,84000.0,55.60000000000001,48.07242259691686,45.45454545454546,32.5227963525836,84000.0,1509464.0,40.0,57916.4375,29037.068838037096,177735.90000000005,169830.1999640758,0.0,0.0,3.0,5.002563445438851,3.1999999999999997,2.6331223544175333,2.0999999999999996,1.3165611772087669,2.0999999999999996,1.3165611772087669,0.95,1.0609623111312794,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,32.40625,1.1721212423354795E-5,85000.0,58.699999999999996,52.08116267575075,49.012345679012334,37.8012048192771,85000.0,1512168.0,40.0,58913.46249999999,29038.067835059424,177775.70000000004,169859.28396491442,0.0,0.0,2.55,5.0836590900246,3.1999999999999997,2.6331223544175333,2.0999999999999996,1.3165611772087669,2.0999999999999996,1.3165611772087669,0.95,1.0609623111312794,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,32.75,1.185588554815492E-5,86000.0,53.7,47.027353564384086,43.605359317905,32.99565846599132,86000.0,1514400.0,40.0,59922.4625,29038.879762254553,177805.1,169885.83780281554,0.0,0.0,4.624999999999999,8.129362734036318,3.1999999999999997,2.6331223544175333,2.0999999999999996,1.3165611772087669,2.0999999999999996,1.3165611772087669,0.95,1.0609623111312794,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,33.140625,1.2011181970592582E-5,87000.0,51.7,44.42705792472456,40.0,29.79651162790698,87000.0,1536752.0,40.0,60927.5375,29042.48971697505,178194.79999999996,170054.8525610323,0.0,0.0,7.199999999999999,7.602968381173778,3.2999999999999994,2.662175705542271,2.1499999999999995,1.3310878527711354,2.1499999999999995,1.3310878527711354,1.0000000000000002,1.086041978694737,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,33.515625,1.2161216485158844E-5,88000.0,51.800000000000004,44.23658496516522,41.2911084043849,28.908554572271388,88000.0,1546544.0,40.0,61838.450000000004,29214.597331436464,178362.69999999995,170133.961212282,0.024999999999999998,0.15811388300841897,5.749999999999999,6.5818320261544825,3.349999999999999,2.750757471437034,2.1749999999999994,1.375378735718517,2.1749999999999994,1.375378735718517,1.025,1.1432634351063984,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,33.921875,1.2323494075745752E-5,89000.0,50.3,44.07429454279892,39.16768665850673,29.802259887005654,89000.0,1544072.0,40.0,61109.77499999999,31840.17373488595,178236.60000000003,170211.19973277577,0.32499999999999996,0.6558416006386033,8.1,12.553066843583968,3.2499999999999996,2.798809270624444,2.1249999999999996,1.399404635312222,2.1249999999999996,1.399404635312222,0.9750000000000003,1.165475582469806,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,34.265625,1.2459769334074932E-5,90000.0,45.6,37.6915640791867,30.612244897959183,15.396578538102649,90000.0,1532416.0,40.0,60558.525000000016,33844.43744582976,178072.20000000004,170096.91449038504,0.17500000000000004,0.549475274168981,6.175,8.81981306854644,3.2000000000000006,2.8211654256662015,2.099999999999999,1.4105827128331005,2.099999999999999,1.4105827128331005,0.95,1.1756067718634842,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,34.71875,1.2631494642442293E-5,91000.0,45.300000000000004,35.13516077467828,30.67173637515843,13.993710691823901,91000.0,1464936.0,40.0,57852.912500000006,36822.849396479236,176407.49999999997,170036.54813605608,0.39999999999999997,1.0327955589886446,9.725000000000001,10.912207936585615,2.4499999999999997,2.2639878589871074,1.7249999999999999,1.1319939294935537,1.7249999999999999,1.1319939294935537,0.6499999999999998,1.0012812305062462,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,35.0625,1.2759785555923971E-5,92000.0,49.2,34.63673852765393,34.955185659411015,20.125786163522015,92000.0,1442632.0,40.0,56957.200000000004,38615.24451196687,175971.39999999997,169907.3553462279,0.17500000000000002,0.549475274168981,9.9,11.877148928369413,2.3000000000000007,2.1507303470312187,1.6500000000000004,1.0753651735156093,1.6500000000000004,1.0753651735156093,0.6,0.9818872461248104,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,35.46875,1.2910076184198253E-5,93000.0,50.6,35.70638380946183,37.38910012674271,22.082018927444796,93000.0,1430016.0,40.0,57189.65,39152.31124208976,175703.49999999997,169858.09076171552,0.09999999999999999,0.6324555320336757,9.274999999999997,9.745446010764102,2.2,2.1146618811987112,1.6,1.0573309405993556,1.6,1.0573309405993556,0.55,0.95943359359198,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,35.84375,1.3049332192167632E-5,94000.0,50.7,35.93392227342311,38.681592039801,22.116903633491315,94000.0,1435440.0,40.0,58186.80000000002,39168.87010401649,175775.49999999997,169920.07546945213,0.049999999999999996,0.31622776601683783,8.549999999999997,8.958451102386292,2.2,2.1146618811987112,1.6,1.0573309405993556,1.6,1.0573309405993556,0.55,0.95943359359198,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,36.25,1.320059055514219E-5,95000.0,47.9,29.66056158143579,32.774193548387096,17.693522906793046,95000.0,1439224.0,40.0,58692.337500000016,39879.59541932068,175817.7,169973.18485255705,0.525,1.1764243957749085,10.65,11.490352698164017,2.2,2.1146618811987112,1.6,1.0573309405993556,1.6,1.0573309405993556,0.55,0.95943359359198,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,36.609375,1.3333157662095287E-5,96000.0,48.4,32.32609379918161,34.517766497461935,20.98009188361409,96000.0,1425904.0,40.0,58825.21249999997,40498.85716333919,175549.8,169905.27988386704,0.09999999999999999,0.44144285572630443,9.975000000000001,10.78814044953876,2.1,2.073025783109293,1.55,1.0365128915546464,1.55,1.0365128915546464,0.5000000000000001,0.9336995618478526,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,36.96875,1.3464553339872502E-5,97000.0,51.4,36.964980544747085,39.925834363411624,25.230769230769234,97000.0,1413304.0,40.0,59041.3125,41032.68857738242,175279.7999999999,169857.4841586881,0.050000000000000024,0.3162277660168379,7.75,9.071652098425723,2.0000000000000004,2.025478734167333,1.5000000000000004,1.0127393670836664,1.5000000000000004,1.0127393670836664,0.45000000000000007,0.9044051735526052,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,37.359375,1.360570530070819E-5,98000.0,50.5,33.76588447967415,34.0878828229028,20.926517571884983,98000.0,1396784.0,40.0,59188.69999999999,41545.96050567661,174960.80000000005,169760.58608376625,0.049999999999999996,0.31622776601683794,9.125,11.133657679906156,1.9000000000000004,1.971593134290005,1.4500000000000004,0.9857965671450024,1.4500000000000004,0.9857965671450024,0.4000000000000001,0.8711913446392584,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,37.75,1.3748459589098469E-5,99000.0,47.599999999999994,30.911636774522737,33.921815889029006,17.739403453689164,99000.0,1412640.0,40.0,60075.06249999999,41710.06920968912,175156.90000000002,169961.85377168862,0.17500000000000002,0.6359930655967716,9.0,8.202563701797827,1.9000000000000004,1.971593134290005,1.4500000000000004,0.9857965671450024,1.4500000000000004,0.9857965671450024,0.4000000000000001,0.8711913446392584,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,38.140625,1.3892099118998474E-5,100000.0,49.3,33.060293267212224,34.66494845360825,21.27329192546584,100000.0,1421400.0,40.0,61012.787500000006,41803.685780415224,175266.9,170069.08056565005,0.07500000000000001,0.47434164902525694,6.8500000000000005,8.562140877739422,1.9000000000000004,1.971593134290005,1.4500000000000004,0.9857965671450024,1.4500000000000004,0.9857965671450024,0.4000000000000001,0.8711913446392584,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,38.515625,1.4030437774231858E-5,101000.0,48.199999999999996,32.40756930833892,35.33083645443196,20.43010752688172,101000.0,1425984.0,40.0,61703.825,42224.56024750962,175327.60000000003,170122.15470972165,0.12500000000000003,0.4634043479981492,6.750000000000002,6.686189363540956,1.9000000000000004,1.971593134290005,1.4500000000000004,0.9857965671450024,1.4500000000000004,0.9857965671450024,0.4000000000000001,0.8711913446392584,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,38.890625,1.4167776033799675E-5,102000.0,49.0,31.475467545572172,32.98291721419185,18.918918918918916,102000.0,1415672.0,40.0,62395.7,42636.55910855989,175191.29999999996,169999.71644208665,0.2,0.7909747313543118,7.85,12.031049573755142,1.9000000000000004,1.971593134290005,1.4500000000000004,0.9857965671450024,1.4500000000000004,0.9857965671450024,0.4000000000000001,0.8711913446392584,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,39.25,1.4299822505563492E-5,103000.0,46.400000000000006,30.53287505767327,32.32323232323232,19.398496240601503,103000.0,1420304.0,40.0,62683.3625,43568.07022081269,175248.10000000003,170061.0813893986,0.4,0.9001424388708769,8.875000000000002,9.798449641888016,1.9000000000000004,1.971593134290005,1.4500000000000004,0.9857965671450024,1.4500000000000004,0.9857965671450024,0.4000000000000001,0.8711913446392584,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,39.671875,1.4453660987783217E-5,104000.0,48.699999999999996,30.636682242990652,34.06169665809769,18.82911392405063,104000.0,1409560.0,40.0,63443.98749999998,43909.31984070421,175141.19999999998,169903.6362718287,0.15000000000000002,0.42667467941194037,11.075,13.510466028516275,1.9500000000000004,2.0748802869390333,1.4750000000000003,1.0374401434695164,1.4750000000000003,1.0374401434695164,0.42500000000000004,0.9306049865682223,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,40.109375,1.4612619512869659E-5,105000.0,50.3,34.66518206329195,36.200256739409504,22.826086956521742,105000.0,1404456.0,40.0,64428.912499999984,43941.0832504172,175096.9,169820.6321719508,0.049999999999999996,0.22072142786315224,8.375,11.643612753296031,1.9500000000000004,2.0748802869390333,1.4750000000000003,1.0374401434695164,1.4750000000000003,1.0374401434695164,0.42500000000000004,0.9306049865682223,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,40.46875,1.4742988795559432E-5,106000.0,51.4,33.29453619114547,38.403041825095066,20.58823529411765,106000.0,1402264.0,40.0,65426.08749999999,43940.51039994229,175077.6000000001,169785.36146421512,0.0,0.0,3.6750000000000007,6.244536073178757,1.9500000000000004,2.0748802869390333,1.4750000000000003,1.0374401434695164,1.4750000000000003,1.0374401434695164,0.42500000000000004,0.9306049865682223,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,40.8125,1.486875556616319E-5,107000.0,48.3,30.866363477114362,33.632862644415916,19.59564541213064,107000.0,1414248.0,40.0,66423.73750000002,43938.362241893374,175236.00000000003,169926.50790178735,0.0,0.0,5.3,7.602968381173778,1.9500000000000004,2.0748802869390333,1.4750000000000003,1.0374401434695164,1.4750000000000003,1.0374401434695164,0.42500000000000004,0.9306049865682223,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,41.203125,1.5011943986691115E-5,108000.0,48.8,32.70975958195938,35.10773130544994,22.070015220700146,108000.0,1416936.0,40.0,67333.54999999999,44083.52509420777,175268.99999999994,169961.1632534945,0.12500000000000003,0.563300712149108,8.3,8.552102755373179,1.9500000000000004,2.0748802869390333,1.4750000000000003,1.0374401434695164,1.4750000000000003,1.0374401434695164,0.42500000000000004,0.9306049865682223,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,41.671875,1.5183621661789295E-5,109000.0,48.6,30.933751493188105,34.85424588086185,19.309262166405023,109000.0,1415712.0,40.0,67984.73750000005,44557.912158136925,175244.90000000008,169954.96542912535,0.25000000000000006,0.9540735874430284,8.600000000000001,10.645331226555466,1.9500000000000004,2.0748802869390333,1.4750000000000003,1.0374401434695164,1.4750000000000003,1.0374401434695164,0.42500000000000004,0.9306049865682223,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,42.03125,1.5314157547739638E-5,110000.0,50.9,34.559247871176346,37.61118170266837,23.040752351097183,110000.0,1404056.0,40.0,68992.6125,44562.436207774765,175113.10000000003,169796.03526313114,0.09999999999999999,0.6324555320336759,6.349999999999999,10.545505787191637,1.9500000000000004,2.0748802869390333,1.4750000000000003,1.0374401434695164,1.4750000000000003,1.0374401434695164,0.42500000000000004,0.9306049865682223,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,42.390625,1.5444677070869748E-5,111000.0,50.1,33.593900752824254,35.6958762886598,22.395023328149303,111000.0,1403880.0,40.0,70001.66249999995,44563.59669226076,175110.89999999997,169792.24117291553,0.0,0.0,5.749999999999999,7.263360810011455,1.9500000000000004,2.0748802869390333,1.4750000000000003,1.0374401434695164,1.4750000000000003,1.0374401434695164,0.42500000000000004,0.9306049865682223,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,42.765625,1.5581926854792977E-5,112000.0,48.1,31.189832535409394,33.204633204633204,20.03081664098613,112000.0,1414760.0,40.0,70827.42499999999,44785.834068480784,175268.99999999994,169909.04001638977,0.024999999999999998,0.15811388300841897,7.5249999999999995,7.38323638299489,1.9999999999999998,2.218800784900916,1.5000000000000002,1.109400392450458,1.5000000000000002,1.109400392450458,0.45,0.9857965671450027,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,43.09375,1.570223161252215E-5,113000.0,50.1,33.28413205196083,36.7553865652725,21.044303797468356,113000.0,1417248.0,40.0,71832.725,44788.611416656786,175321.70000000007,169921.94000033799,0.0,0.0,3.2000000000000006,5.625947213694956,1.9999999999999998,2.218800784900916,1.5000000000000002,1.109400392450458,1.5000000000000002,1.109400392450458,0.45,0.9857965671450027,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,43.46875,1.5840691339690232E-5,114000.0,47.9,32.73861010340954,36.3080684596577,21.65413533834586,114000.0,1427232.0,40.0,72429.43749999999,45384.66436490449,175450.1000000001,170043.56316772092,0.17500000000000004,0.5943106327545623,7.575,8.90084265673762,1.9999999999999998,2.218800784900916,1.5000000000000002,1.109400392450458,1.5000000000000002,1.109400392450458,0.45,0.9857965671450027,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,43.84375,1.5978804925301415E-5,115000.0,49.6,33.67286509534525,36.68341708542714,21.61741835147745,115000.0,1423664.0,40.0,73385.44999999998,45459.32970984455,175401.69999999998,170003.34000802322,0.049999999999999996,0.31622776601683794,7.650000000000001,9.216901976872817,1.9999999999999998,2.218800784900916,1.5000000000000002,1.109400392450458,1.5000000000000002,1.109400392450458,0.45,0.9857965671450027,0.0,0.0,0.0,0.0,1.0,0.0
116000.0,44.234375,1.6124328119783758E-5,116000.0,48.8,32.44776576262778,37.63702801461633,20.496894409937887,116000.0,1440040.0,40.0,74298.83749999998,45604.43053966004,175737.80000000005,170084.22143670951,0.12500000000000003,0.4634043479981492,7.124999999999999,11.314133434983669,2.1500000000000004,2.3484856004209633,1.5750000000000004,1.1742428002104817,1.5750000000000004,1.1742428002104817,0.5249999999999999,1.061868213369297,0.0,0.0,0.0,0.0,1.0,0.0
117000.0,44.609375,1.626416853266871E-5,117000.0,50.3,36.37626335362379,36.68789808917198,24.810892586989404,117000.0,1441464.0,40.0,75127.55000000002,45863.62446410892,175818.00000000003,170048.4079045907,0.049999999999999996,0.3162277660168379,5.074999999999999,8.330935552474715,2.2,2.430574481000799,1.6000000000000003,1.2152872405003996,1.6000000000000003,1.2152872405003996,0.5249999999999999,1.061868213369297,0.0,0.0,0.0,0.0,1.0,0.0
118000.0,44.984375,1.640387390378034E-5,118000.0,50.5,34.06136688788301,35.37859007832898,21.303656597774246,118000.0,1440072.0,40.0,76126.22500000005,45873.880073378445,175814.7,170016.0880355039,0.049999999999999996,0.3162277660168379,5.424999999999999,7.142819596970918,2.2,2.430574481000799,1.6000000000000003,1.2152872405003996,1.6000000000000003,1.2152872405003996,0.5249999999999999,1.061868213369297,0.0,0.0,0.0,0.0,1.0,0.0
119000.0,45.328125,1.6531432758913264E-5,119000.0,51.2,34.9527607754484,38.46153846153847,21.290322580645164,119000.0,1434400.0,40.0,77095.09999999999,45924.54488672876,175797.80000000002,169896.22079661497,0.050000000000000024,0.3162277660168379,4.275000000000001,6.842504789539559,2.2500000000000004,2.467740583964123,1.6250000000000004,1.2338702919820614,1.6250000000000004,1.2338702919820614,0.55,1.0848608560193684,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,45.671875,1.66596069983724E-5,120000.0,52.0,37.22519675977391,37.98449612403101,24.646781789638936,120000.0,1441320.0,40.0,78094.67500000002,45923.34258436428,175926.59999999995,169945.385916383,0.0,0.0,2.3749999999999996,4.234700970280229,2.3000000000000007,2.5839742794623706,1.6500000000000004,1.2919871397311853,1.6500000000000004,1.2919871397311853,0.575,1.1297265382746617,0.0,0.0,0.0,0.0,1.0,0.0
121000.0,46.03125,1.679314323054212E-5,121000.0,51.6,36.70902628667673,36.566186107470514,24.13793103448276,121000.0,1436328.0,40.0,79024.85000000002,46061.1652273778,175879.19999999995,169872.28982202252,0.07500000000000001,0.3499084129252931,4.200000000000002,5.684887748931259,2.3000000000000007,2.5839742794623706,1.6500000000000004,1.2919871397311853,1.6500000000000004,1.2919871397311853,0.575,1.1297265382746617,0.0,0.0,0.0,0.0,1.0,0.0
122000.0,46.40625,1.693574268655437E-5,122000.0,45.2,32.49876514620546,33.007334963325185,22.159090909090914,122000.0,1469904.0,40.0,79801.91249999999,46443.22320152507,176306.59999999998,170286.7850996806,0.15000000000000002,0.5334935656738369,5.350000000000001,4.666025596993106,2.3000000000000007,2.5839742794623706,1.6500000000000004,1.2919871397311853,1.6500000000000004,1.2919871397311853,0.575,1.1297265382746617,0.0,0.0,0.0,0.0,1.0,0.0
123000.0,46.84375,1.7100430009627914E-5,123000.0,40.400000000000006,30.047851494875065,27.405602923264315,18.467852257181942,123000.0,1455072.0,40.0,73787.8625,55034.46762579131,176141.40000000002,170096.06483914325,1.2750000000000006,1.4320059446947226,17.525,16.325200748755876,2.3499999999999996,2.7320509812414855,1.6749999999999998,1.3660254906207427,1.6749999999999998,1.3660254906207427,0.575,1.1297265382746617,0.0,0.0,0.0,0.0,1.0,0.0
124000.0,47.265625,1.725070269054008E-5,124000.0,42.9,33.65001603554778,27.168367346938776,19.121813031161476,124000.0,1376888.0,40.0,67189.59999999999,59862.45720248197,174304.2,169921.18273194425,0.8750000000000001,1.3240865259510528,19.099999999999994,11.417036303205746,1.55,1.8109354432135836,1.275,0.9054677216067918,1.275,0.9054677216067918,0.275,0.9054677216067918,0.0,0.0,0.0,0.0,1.0,0.0
125000.0,47.671875,1.7393575140482014E-5,125000.0,44.0,35.958867295337114,32.6923076923077,23.913043478260867,125000.0,1359432.0,40.0,67082.55,60340.48564979538,173884.69999999995,169881.7909349046,0.15000000000000002,0.6621642835894568,18.174999999999994,9.950872916225581,1.3500000000000003,1.3502136583063153,1.1750000000000003,0.6751068291531577,1.1750000000000003,0.6751068291531577,0.175,0.6751068291531578,0.0,0.0,0.0,0.0,1.0,0.0
126000.0,48.0,1.7507706296681938E-5,126000.0,45.0,37.90846352799595,31.846344485749693,25.775978407557353,126000.0,1344520.0,40.0,66959.97500000003,60773.00608957832,173526.4,169854.80818789566,0.125,0.563300712149108,12.675000000000004,7.505169158824075,1.2000000000000004,0.9922778767136677,1.1000000000000003,0.49613893835683387,1.1000000000000003,0.49613893835683387,0.1,0.49613893835683387,0.0,0.0,0.0,0.0,1.0,0.0
127000.0,48.390625,1.7642529791272757E-5,127000.0,47.3,39.445820095484855,35.416666666666664,27.80821917808219,127000.0,1334160.0,40.0,67960.02500000004,60772.11634656039,173403.59999999998,169718.52194883206,0.0,0.0,10.8,7.7994082615778755,1.2000000000000004,0.9922778767136677,1.1000000000000003,0.49613893835683387,1.1000000000000003,0.49613893835683387,0.1,0.49613893835683387,0.0,0.0,0.0,0.0,1.0,0.0
128000.0,48.796875,1.7785899140613354E-5,128000.0,42.0,33.83715956081563,28.834355828220858,21.832884097035038,128000.0,1364160.0,40.0,68691.28749999999,61061.46805778577,173762.3999999999,170110.9978511499,0.2250000000000001,0.7333624702836333,9.975000000000003,6.677507211834562,1.2000000000000004,0.9922778767136677,1.1000000000000003,0.49613893835683387,1.1000000000000003,0.49613893835683387,0.1,0.49613893835683387,0.0,0.0,0.0,0.0,1.0,0.0
