learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
72000.0,44.65625,8.356157276365495E-5,72000.0,60.699999999999996,54.38671016758532,51.897184822521425,40.36418816388467,72000.0,7575840.0,90958.75555555556,42604.374408340904,64507.55555555555,29603.836984498208,46.199999999999996,22.88574454482061,23.599999999999998,11.442872272410305,23.599999999999998,11.442872272410305,6.788888888888887,1.1755414190767774,0.0,0.0,0.0,0.0,1.0,0.0
73000.0,45.28125,8.483936932558818E-5,73000.0,60.4,55.03877905306673,51.35135135135135,42.52539912917271,73000.0,7902856.0,96960.11111111112,42596.79037110778,68045.51111111109,30003.298255113037,48.6888888888889,23.265755538430994,24.84444444444445,11.632877769215497,24.84444444444445,11.632877769215497,6.988888888888889,1.0861171377682097,0.0,0.0,0.0,0.0,1.0,0.0
74000.0,45.96875,8.630003987087148E-5,74000.0,57.4,50.86369172849074,47.08074534161491,36.70133729569093,74000.0,8212624.0,102961.65555555552,42609.11336453137,71411.20000000001,30201.28102767099,51.288888888888884,23.189616256470195,26.144444444444442,11.594808128235098,26.144444444444442,11.594808128235098,7.144444444444444,1.0764184382396433,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,46.5625,8.762014441243895E-5,75000.0,58.9,53.27618097010471,48.68913857677902,41.03299856527977,75000.0,8594232.0,108959.56666666668,42624.50593342449,75405.42222222223,29838.378287173877,54.377777777777766,22.983422348976024,27.688888888888883,11.491711174488012,27.688888888888883,11.491711174488012,7.266666666666664,1.0789091453038226,0.0,0.0,0.0,0.0,1.0,0.0
76000.0,46.90625,8.841174777545453E-5,76000.0,61.6,56.314440466479866,52.94117647058824,44.50867052023121,76000.0,8901584.0,114964.2888888889,42633.17388634667,78688.44444444445,30409.453724873016,56.66666666666667,23.588704209687627,28.833333333333336,11.794352104843814,28.833333333333336,11.794352104843814,7.4,1.1097119780183065,0.0,0.0,0.0,0.0,1.0,0.0
77000.0,47.421875,8.964533439009558E-5,77000.0,59.5,54.382645130769745,49.75186104218361,42.71570014144271,77000.0,9247792.0,120965.42222222222,42634.59288185766,82459.02222222221,31571.854171749197,59.57777777777775,24.788987124259265,30.288888888888874,12.394493562129632,30.288888888888874,12.394493562129632,7.499999999999998,1.114258961690623,0.0,0.0,0.0,0.0,1.0,0.0
78000.0,48.140625,9.142633217076465E-5,78000.0,63.1,57.57869783846796,53.172588832487314,45.575221238938056,78000.0,9578288.0,126951.88888888889,42640.278138637004,86055.5555555556,32412.418723856244,62.51111111111113,25.421058440488004,31.755555555555553,12.710529220244002,31.755555555555553,12.710529220244002,7.633333333333333,1.0541517704088816,0.0,0.0,0.0,0.0,1.0,0.0
79000.0,48.546875,9.247926031498037E-5,79000.0,57.8,52.52505934367582,48.536585365853654,40.1418439716312,79000.0,1.0018616E7,132951.1444444444,42633.35204188401,90803.55555555552,32807.474360465625,65.93333333333332,25.31456036142312,33.46666666666666,12.65728018071156,33.46666666666666,12.65728018071156,7.711111111111115,1.0412227518529737,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,49.171875,9.415696420344633E-5,80000.0,60.9,55.19230637002674,52.66343825665859,42.33038348082596,80000.0,1.0376184E7,138950.77777777772,42646.28868971181,94670.31111111109,33017.29821586188,68.71111111111111,25.511506302210783,34.855555555555554,12.755753151105392,34.855555555555554,12.755753151105392,7.800000000000001,1.0514837029303354,0.0,0.0,0.0,0.0,1.0,0.0
81000.0,49.796875,9.589113340350909E-5,81000.0,63.0,58.06795258278748,54.2079207920792,47.368421052631575,81000.0,1.0725408E7,144948.88888888893,42649.135779919765,98419.64444444448,33166.45158444931,71.71111111111112,25.4846260967448,36.35555555555556,12.7423130483724,36.35555555555556,12.7423130483724,7.9333333333333345,1.0578757599999657,0.0,0.0,0.0,0.0,1.0,0.0
82000.0,50.4375,9.773192067061454E-5,82000.0,59.5,54.413247847855054,50.36764705882353,42.142857142857146,82000.0,1.1107136E7,150954.5555555556,42658.55211676935,102529.68888888886,33463.82793863572,74.6888888888889,25.893318058910005,37.84444444444445,12.946659029455002,37.84444444444445,12.946659029455002,8.022222222222224,1.0597622987433093,0.0,0.0,0.0,0.0,1.0,0.0
83000.0,50.953125,9.925784187443147E-5,83000.0,62.0,56.67486423840682,52.02020202020202,43.368107302533524,83000.0,1.1439328E7,156956.95555555559,42650.94653504284,106151.64444444446,33974.39170783053,77.15555555555555,26.188989500097264,39.077777777777776,13.094494750048632,39.077777777777776,13.094494750048632,8.155555555555551,1.0267337883598646,0.0,0.0,0.0,0.0,1.0,0.0
84000.0,51.546875,1.0105866777141482E-4,84000.0,65.0,59.44685510361328,57.002457002457,46.80851063829788,84000.0,1.1723856E7,162954.8666666667,42666.148128426765,109262.84444444442,34240.05560346447,79.44444444444446,26.249927174264357,40.22222222222223,13.124963587132179,40.22222222222223,13.124963587132179,8.244444444444447,1.0090724532857016,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,52.265625,1.0329412652127866E-4,85000.0,64.60000000000001,59.20540424678657,56.2962962962963,46.68674698795181,85000.0,1.20224E7,168945.2666666667,42669.596777612554,112549.86666666668,33629.3012056083,82.02222222222225,25.914716558976387,41.51111111111113,12.957358279488194,41.51111111111113,12.957358279488194,8.333333333333334,0.9830015945213214,0.0,0.0,0.0,0.0,1.0,0.0
86000.0,52.984375,1.0558899123376864E-4,86000.0,63.2,58.1676997804941,55.17661388550549,46.7438494934877,86000.0,1.2341888E7,174936.52222222224,42665.9183171746,115951.11111111111,33897.00175281307,84.77777777777777,25.921999583789297,42.888888888888886,12.960999791894649,42.888888888888886,12.960999791894649,8.43333333333333,1.0061607975675646,0.0,0.0,0.0,0.0,1.0,0.0
87000.0,53.40625,1.0697219123054925E-4,87000.0,62.5,57.342833937358805,53.41614906832298,45.49418604651163,87000.0,1.2673704E7,180940.27777777775,42671.535304422534,119534.40000000002,33923.14662530288,87.37777777777777,25.86202707531729,44.18888888888888,12.931013537658645,44.18888888888888,12.931013537658645,8.488888888888887,1.0194120848565416,0.0,0.0,0.0,0.0,1.0,0.0
88000.0,54.109375,1.093451822331797E-4,88000.0,62.5,57.124579963801715,54.32399512789282,44.690265486725664,88000.0,1.3045656E7,186928.51111111106,42676.54759849772,123495.2,34085.35968932354,90.46666666666665,25.863600729531637,45.73333333333333,12.931800364765818,45.73333333333333,12.931800364765818,8.555555555555554,1.050533423745761,0.0,0.0,0.0,0.0,1.0,0.0
89000.0,54.953125,1.1227653109623748E-4,89000.0,59.5,54.52937907340979,50.42839657282742,42.79661016949153,89000.0,1.3429384E7,192931.88888888893,42675.438036217296,127654.13333333332,34357.191928263084,93.31111111111112,26.29463329891851,47.15555555555556,13.147316649459254,47.15555555555556,13.147316649459254,8.644444444444444,1.0526703455638253,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,55.703125,1.1302183129979926E-4,90000.0,52.400000000000006,44.459483426523164,39.28571428571429,25.972006220839816,90000.0,3841248.0,35105.25555555555,70629.99877881745,24658.933333333327,47546.69209037657,17.066666666666666,35.4533401225145,9.033333333333331,17.72667006125725,9.033333333333331,17.72667006125725,1.5555555555555556,3.3824102539597973,0.0,0.0,0.0,0.0,1.0,0.0
91000.0,55.875,1.1316405942327247E-4,91000.0,46.2,33.09955482603398,31.81242078580481,15.408805031446546,91000.0,3198712.0,28862.27777777778,58766.823366843964,17351.64444444445,41182.25944500561,11.533333333333328,30.406681702133028,6.266666666666664,15.203340851066512,6.266666666666664,15.203340851066512,0.9666666666666666,2.7578284895054828,0.0,0.0,0.0,0.0,1.0,0.0
92000.0,56.03125,1.1325969752053635E-4,92000.0,46.300000000000004,32.510472187904924,31.24199743918054,15.566037735849061,92000.0,2365992.0,21727.033333333322,38640.6336862251,8712.533333333333,26804.612980151946,5.28888888888889,20.348781508088393,3.144444444444445,10.174390754044197,3.144444444444445,10.174390754044197,0.36666666666666686,1.7121508911767391,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,56.171875,1.1336012581725509E-4,93000.0,48.8,33.837306971635336,35.10773130544994,19.242902208201894,93000.0,2760552.0,23329.588888888884,28251.195869247236,13276.977777777774,16542.559065225272,8.422222222222226,12.153491917665438,4.711111111111113,6.076745958832719,4.711111111111113,6.076745958832719,2.0777777777777784,1.3757757997530038,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,56.375,1.1352571396855646E-4,94000.0,55.1,40.78915267826883,44.15422885572139,29.06793048973145,94000.0,3151144.0,29346.133333333342,28247.837152245396,17496.53333333333,16449.21675209198,11.488888888888892,12.2568434857718,6.244444444444446,6.1284217428859,6.244444444444446,6.1284217428859,3.1555555555555554,1.498396979480023,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,56.5625,1.1369935789844029E-4,95000.0,55.50000000000001,41.967068593620816,42.580645161290334,29.69984202211691,95000.0,3579816.0,35338.52222222222,28245.46394376232,21924.71111111111,17409.00351925931,14.77777777777778,12.910911488182405,7.888888888888888,6.455455744091203,7.888888888888888,6.455455744091203,3.9000000000000012,1.3661230306350378,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,56.765625,1.1390588433843942E-4,96000.0,56.00000000000001,43.940903519746826,44.16243654822336,32.61868300153141,96000.0,3930200.0,41330.66666666666,28234.427458116457,25729.777777777777,17793.71120935,17.37777777777777,13.201615306152332,9.188888888888885,6.600807653076165,9.188888888888885,6.600807653076165,4.399999999999999,1.2613529386952151,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,56.875,1.140261768725598E-4,97000.0,59.199999999999996,48.670206074025614,49.567367119901114,37.230769230769226,97000.0,4251312.0,47332.54444444445,28225.831822083892,29187.377777777772,18668.05619568741,19.799999999999997,14.017004119796137,10.399999999999999,7.008502059898069,10.399999999999999,7.008502059898069,4.733333333333334,1.3222384833083525,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,57.359375,1.1460004513436523E-4,98000.0,57.699999999999996,45.6362486698231,43.6750998668442,32.428115015974434,98000.0,4579656.0,53324.25555555555,28219.77693736489,32525.333333333336,19277.530393372894,22.399999999999995,14.44851378383942,11.7,7.224256891919711,11.7,7.224256891919711,5.133333333333334,1.2559968510659734,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,57.953125,1.1536466271435437E-4,99000.0,55.400000000000006,43.40546809768775,43.7578814627995,29.98430141287285,99000.0,4977864.0,59336.944444444445,28216.2759208152,36862.22222222221,19976.844079228147,25.533333333333324,15.07971328669709,13.266666666666664,7.5398566433485446,13.266666666666664,7.5398566433485446,5.388888888888889,1.3042234285430347,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,58.546875,1.1618351832213303E-4,100000.0,57.599999999999994,47.40980906287752,45.360824742268036,34.16149068322981,100000.0,5330968.0,65341.244444444455,28217.372184847885,40713.866666666676,20063.052252583293,28.377777777777762,15.001556307112123,14.688888888888881,7.500778153556062,14.688888888888881,7.500778153556062,5.566666666666671,1.3072829701502822,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,59.1875,1.1711962715101747E-4,101000.0,58.099999999999994,48.8442962000713,47.690387016229714,35.637480798771115,101000.0,5648392.0,71334.51111111112,28253.019374984433,44052.444444444445,20037.12811236333,30.488888888888887,14.865875594075405,15.744444444444438,7.432937797037702,15.744444444444438,7.432937797037702,5.822222222222221,1.2231638637986617,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,59.796875,1.1805750080384322E-4,102000.0,57.199999999999996,46.92315514560168,43.758212877792374,31.955484896661364,102000.0,5949248.0,77339.6,28256.50222745796,47315.911111111105,20367.45562683545,32.91111111111111,15.564035498505893,16.955555555555556,7.7820177492529465,16.955555555555556,7.7820177492529465,6.0,1.2270362576257028,0.0,0.0,0.0,0.0,1.0,0.0
103000.0,60.40625,1.1906098031128454E-4,103000.0,56.2,46.7405975267209,44.69696969696971,34.13533834586466,103000.0,6365408.0,83356.57777777778,28256.46817946342,51511.82222222223,21033.135941143006,36.199999999999996,15.993819030832228,18.599999999999998,7.996909515416114,18.599999999999998,7.996909515416114,6.299999999999999,1.1362267537578297,0.0,0.0,0.0,0.0,1.0,0.0
104000.0,61.046875,1.2017534052979002E-4,104000.0,59.099999999999994,49.33403365508492,47.4293059125964,35.28481012658227,104000.0,6723944.0,89354.5333333333,28271.88760572967,55388.79999999999,21089.61477168271,39.15555555555555,15.780026566895733,20.077777777777776,7.890013283447867,20.077777777777776,7.890013283447867,6.522222222222223,1.1729898203316802,0.0,0.0,0.0,0.0,1.0,0.0
105000.0,61.703125,1.2136516080419024E-4,105000.0,63.4,55.34690331994554,53.01668806161746,43.16770186335404,105000.0,7008328.0,95343.52222222221,28279.272459860986,58484.08888888888,21445.838153459274,41.42222222222222,16.271556335152454,21.21111111111111,8.135778167576227,21.21111111111111,8.135778167576227,6.599999999999998,1.1396825893617843,0.0,0.0,0.0,0.0,1.0,0.0
106000.0,62.359375,1.2261551782204261E-4,106000.0,60.099999999999994,49.5819981197497,49.42965779467681,34.803921568627445,106000.0,7364904.0,101342.15555555555,28274.95954433813,62410.4,21720.61523162844,44.488888888888894,16.73739300471424,22.744444444444447,8.36869650235712,22.744444444444447,8.36869650235712,6.733333333333332,1.1688849964095958,0.0,0.0,0.0,0.0,1.0,0.0
107000.0,63.0,1.238979774643668E-4,107000.0,60.199999999999996,50.855946183556746,48.90885750962773,38.10264385692068,107000.0,7738240.0,107350.24444444443,28269.821760033596,66468.44444444445,22339.23437227819,47.24444444444443,17.044100835285963,24.122222222222216,8.522050417642982,24.122222222222216,8.522050417642982,6.855555555555556,1.0338225252589703,0.0,0.0,0.0,0.0,1.0,0.0
108000.0,63.671875,1.253006663884865E-4,108000.0,59.099999999999994,50.83395942900075,48.162230671736374,37.74733637747335,108000.0,8070032.0,113350.90000000001,28288.18836488855,70096.71111111112,23253.205713150124,49.93333333333334,17.886533758323345,25.46666666666667,8.943266879161673,25.46666666666667,8.943266879161673,7.033333333333334,1.043438567882087,0.0,0.0,0.0,0.0,1.0,0.0
109000.0,64.328125,1.2673562842084932E-4,109000.0,59.699999999999996,50.05997759514628,48.92268694550063,36.73469387755102,109000.0,8452272.0,119360.71111111112,28284.013461867664,74166.48888888887,24125.20369140042,52.55555555555558,18.351812273801023,26.77777777777779,9.175906136900512,26.77777777777779,9.175906136900512,7.1111111111111125,1.05409255338946,0.0,0.0,0.0,0.0,1.0,0.0
110000.0,65.09375,1.2847381540470663E-4,110000.0,62.3,53.78605025184764,52.09656925031766,40.909090909090914,110000.0,8775720.0,125370.55555555556,28290.16737079627,77536.08888888887,24488.12947176075,54.888888888888914,18.565065927942833,27.944444444444457,9.282532963971416,27.944444444444457,9.282532963971416,7.199999999999999,1.0189221006490197,0.0,0.0,0.0,0.0,1.0,0.0
111000.0,65.796875,1.3013140806126316E-4,111000.0,61.0,52.25532383744774,49.74226804123711,39.346811819595644,111000.0,9112712.0,131373.1777777778,28280.502596561244,81210.3111111111,24690.813801781766,57.62222222222222,19.02959125469722,29.31111111111111,9.51479562734861,29.31111111111111,9.51479562734861,7.28888888888889,1.0083298511098444,0.0,0.0,0.0,0.0,1.0,0.0
112000.0,66.546875,1.3197412601180592E-4,112000.0,59.8,51.52649342412269,48.26254826254826,38.05855161787365,112000.0,9497296.0,137381.3666666667,28264.008999595462,85387.46666666672,25437.043600388984,60.4888888888889,19.352579855568806,30.74444444444445,9.676289927784403,30.74444444444445,9.676289927784403,7.455555555555557,0.9380964602795463,0.0,0.0,0.0,0.0,1.0,0.0
113000.0,67.28125,1.3385628789870286E-4,113000.0,62.7,54.139043534711696,52.72496831432193,40.98101265822785,113000.0,9906984.0,143375.38888888888,28266.218232002684,89764.35555555556,25486.533462146315,64.20000000000005,19.227321384957648,32.60000000000002,9.613660692478824,32.60000000000002,9.613660692478824,7.544444444444446,0.9499983573150921,0.0,0.0,0.0,0.0,1.0,0.0
114000.0,68.046875,1.3589910781269696E-4,114000.0,59.0,50.841155784377314,49.87775061124694,38.345864661654126,114000.0,1.0313744E7,149379.5555555555,28251.074670664126,94177.06666666664,25647.936669228657,67.00000000000006,19.274481004103023,34.00000000000003,9.637240502051512,34.00000000000003,9.637240502051512,7.622222222222223,0.9430738383971656,0.0,0.0,0.0,0.0,1.0,0.0
115000.0,68.734375,1.377984954484015E-4,115000.0,60.9,52.44963431214929,50.87939698492462,39.19129082426128,115000.0,1.0679312E7,155388.06666666674,28264.43157830958,98147.37777777779,25843.158035086715,70.1777777777778,19.81690220452658,35.5888888888889,9.90845110226329,35.5888888888889,9.90845110226329,7.666666666666667,0.924084727863015,0.0,0.0,0.0,0.0,1.0,0.0
116000.0,69.453125,1.3985404945237364E-4,116000.0,58.199999999999996,48.808386606902296,49.086479902557855,35.09316770186335,116000.0,1.1054864E7,161404.9444444445,28262.216364800763,102250.04444444444,25950.652247831662,72.9777777777778,19.72050651045034,36.9888888888889,9.86025325522517,36.9888888888889,9.86025325522517,7.78888888888889,0.8931001987703816,0.0,0.0,0.0,0.0,1.0,0.0
117000.0,70.171875,1.4195513969752946E-4,117000.0,61.4,54.21196538614378,50.82802547770701,41.6036308623298,117000.0,1.129976E7,167417.5444444445,28243.90323479042,104894.57777777774,26207.854812339545,74.82222222222222,19.736794918576003,37.91111111111111,9.868397459288001,37.91111111111111,9.868397459288001,7.88888888888889,0.9294730226720708,0.0,0.0,0.0,0.0,1.0,0.0
118000.0,70.890625,1.4411638115739665E-4,118000.0,61.6,52.362816697328974,49.869451697127936,38.950715421303656,118000.0,1.1623256E7,173414.83333333334,28239.317739812912,108424.97777777773,26502.20170670489,77.37777777777781,20.32520866721404,39.188888888888904,10.16260433360702,39.188888888888904,10.16260433360702,7.999999999999997,0.9361647795030648,0.0,0.0,0.0,0.0,1.0,0.0
119000.0,71.640625,1.4643190519159874E-4,119000.0,61.7,52.77318799477175,51.70239596469105,38.225806451612904,119000.0,1.193412E7,179425.02222222215,28244.643979878063,111801.95555555556,27167.804880418196,79.64444444444443,20.64755670781647,40.322222222222216,10.323778353908235,40.322222222222216,10.323778353908235,8.077777777777776,0.9625315144734518,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,72.421875,1.489127431866817E-4,120000.0,62.7,54.73278996499984,51.80878552971576,41.444270015698585,120000.0,1.2274696E7,185423.9,28227.41986483785,115472.88888888883,27692.526371188604,82.39999999999999,21.26652695057014,41.699999999999996,10.63326347528507,41.699999999999996,10.63326347528507,8.199999999999994,1.007834479008657,0.0,0.0,0.0,0.0,1.0,0.0
121000.0,73.15625,1.5130898022713767E-4,121000.0,62.6,54.816074845843076,50.982961992136296,41.37931034482759,121000.0,1.261288E7,191438.4777777778,28227.768914541575,119058.31111111109,28045.243478881814,85.08888888888883,21.24212713086181,43.044444444444416,10.621063565430905,43.044444444444416,10.621063565430905,8.299999999999999,0.965122103237359,0.0,0.0,0.0,0.0,1.0,0.0
122000.0,74.125,1.5192987513728447E-4,122000.0,48.699999999999996,40.05069397456887,37.28606356968215,27.130681818181817,122000.0,2477472.0,15256.36666666667,48186.51037176137,10630.222222222224,29226.13956439856,6.577777777777777,21.460168369957316,3.788888888888889,10.730084184978658,3.788888888888889,10.730084184978658,0.5444444444444445,2.088820489224659,0.0,0.0,0.0,0.0,1.0,0.0
123000.0,74.609375,1.5215374467920313E-4,123000.0,41.9,35.14727484607245,29.232643118148598,20.519835841313267,123000.0,1786552.0,8274.566666666668,1035.9441337806813,3142.222222222223,589.6092360080679,1.1111111111111116,0.6941884671795147,1.0555555555555558,0.3470942335897573,1.0555555555555558,0.3470942335897573,0.04444444444444445,0.25576987159550285,0.0,0.0,0.0,0.0,1.0,0.0
124000.0,75.078125,1.5248115307056457E-4,124000.0,43.8,34.39377277831866,28.316326530612244,20.396600566572243,124000.0,2699920.0,14275.155555555559,1033.8973381664478,13088.088888888886,1973.9012625400437,8.6,1.6476063673016785,4.8,0.8238031836508393,4.8,0.8238031836508393,2.7777777777777777,0.7154440402865363,0.0,0.0,0.0,0.0,1.0,0.0
125000.0,75.484375,1.52792923391745E-4,125000.0,48.8,41.08773669900321,38.46153846153846,30.43478260869565,125000.0,2966496.0,20280.955555555567,1025.3273624797544,15719.199999999999,3842.0453447949667,10.333333333333334,3.013080099398829,5.666666666666667,1.5065400496994146,5.666666666666667,1.5065400496994146,3.311111111111111,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
126000.0,75.953125,1.531704185051948E-4,126000.0,49.1,42.80243353732674,36.926889714993806,31.309041835357622,126000.0,3112952.0,26278.155555555564,1035.9104871215181,17229.95555555555,4701.732628071025,11.355555555555556,3.554743977288648,6.177777777777778,1.777371988644324,6.177777777777778,1.777371988644324,3.533333333333334,0.8373312340439822,0.0,0.0,0.0,0.0,1.0,0.0
127000.0,76.46875,1.5362509076819868E-4,127000.0,52.400000000000006,45.97300239148916,41.66666666666667,34.794520547945204,127000.0,3408528.0,32287.433333333345,1046.1860325041353,20296.266666666666,6040.250959887922,14.022222222222227,4.855155438509143,7.511111111111112,2.4275777192545704,7.511111111111112,2.4275777192545704,3.8777777777777778,0.9219882981754889,0.0,0.0,0.0,0.0,1.0,0.0
128000.0,76.921875,1.5407007216708743E-4,128000.0,47.099999999999994,40.5593266236911,35.0920245398773,28.706199460916437,128000.0,3796000.0,38286.31111111111,1047.6259050604883,24228.533333333333,7256.342352836793,16.911111111111115,5.750709666894066,8.955555555555557,2.875354833447033,8.955555555555557,2.875354833447033,4.31111111111111,0.9673831775644576,0.0,0.0,0.0,0.0,1.0,0.0
129000.0,77.390625,1.5456914562188718E-4,129000.0,52.7,45.84736283526264,40.801001251564465,32.90780141843972,129000.0,4115528.0,44280.19999999998,1053.9792250047296,27632.71111111111,7969.191882739436,19.177777777777784,6.068111117500411,10.088888888888892,3.0340555587502056,10.088888888888892,3.0340555587502056,4.677777777777779,1.068736288067926,0.0,0.0,0.0,0.0,1.0,0.0
130000.0,77.890625,1.551355501416968E-4,130000.0,53.1,47.442618321346366,42.87454323995129,36.44986449864499,130000.0,4378840.0,50268.05555555556,1056.4487402137052,30509.688888888886,9704.446000250877,21.37777777777778,7.637250193090452,11.18888888888889,3.818625096545226,11.18888888888889,3.818625096545226,4.944444444444446,1.1646585178373257,0.0,0.0,0.0,0.0,1.0,0.0
131000.0,78.375,1.5574413277338165E-4,131000.0,53.7,47.253658636615306,44.21686746987952,34.88045007032349,131000.0,4856688.0,56267.73333333335,1076.8447751012789,35784.35555555558,11221.78260019737,25.62222222222223,8.992603424735066,13.311111111111115,4.496301712367533,13.311111111111115,4.496301712367533,5.344444444444444,1.1032241932057179,0.0,0.0,0.0,0.0,1.0,0.0
132000.0,78.6875,1.5617480155520359E-4,132000.0,54.800000000000004,49.91356766100794,45.607701564380264,38.08219178082192,132000.0,5327160.0,62266.80000000001,1092.6673085578311,40972.355555555565,11484.382589746192,29.111111111111114,9.090610595485407,15.055555555555557,4.545305297742703,15.055555555555557,4.545305297742703,5.655555555555555,1.0403231035597784,0.0,0.0,0.0,0.0,1.0,0.0
133000.0,78.890625,1.5647806615258267E-4,133000.0,55.7,49.617639967427756,44.900497512437816,36.167146974063414,133000.0,5771128.0,68249.74444444446,1087.1056982309,45808.71111111111,11551.74139238342,32.82222222222223,9.431691470516103,16.911111111111115,4.7158457352580525,16.911111111111115,4.7158457352580525,6.0,1.0493443645942062,0.0,0.0,0.0,0.0,1.0,0.0
134000.0,79.15625,1.5690070551095748E-4,134000.0,53.0,47.15734630939037,41.39650872817955,33.52192362093353,134000.0,6150400.0,74261.3222222222,1077.5822899600082,49839.28888888889,11901.184978527708,35.688888888888904,9.323938556867192,18.344444444444452,4.661969278433596,18.344444444444452,4.661969278433596,6.355555555555556,0.9398913529264258,0.0,0.0,0.0,0.0,1.0,0.0
135000.0,79.328125,1.5718774530493356E-4,135000.0,59.4,54.35247980715609,49.9383477188656,42.16524216524217,135000.0,6455528.0,80269.14444444448,1084.7639474088387,53159.111111111095,12494.523755436061,38.02222222222222,10.007837128720983,19.51111111111111,5.003918564360491,19.51111111111111,5.003918564360491,6.499999999999997,0.9743911956946202,0.0,0.0,0.0,0.0,1.0,0.0
136000.0,79.578125,1.5762625905659268E-4,136000.0,54.400000000000006,49.04498456264171,44.59295261239369,36.75450762829404,136000.0,6780248.0,86254.56666666668,1095.1718560947525,56609.15555555556,13088.004536199378,40.022222222222226,10.343513168607826,20.511111111111113,5.171756584303913,20.511111111111113,5.171756584303913,6.633333333333335,0.9766947241946494,0.0,0.0,0.0,0.0,1.0,0.0
137000.0,79.71875,1.5788293970722924E-4,137000.0,55.2,50.065093717118756,45.43239951278929,37.95013850415513,137000.0,7055584.0,92256.43333333335,1102.3554153709933,59611.555555555555,13625.039691199676,42.15555555555554,10.621063565430907,21.57777777777777,5.3105317827154535,21.57777777777777,5.3105317827154535,6.799999999999999,0.9385621324155873,0.0,0.0,0.0,0.0,1.0,0.0
138000.0,80.328125,1.5903966223251915E-4,138000.0,56.8,51.540278778007355,46.40198511166252,38.10888252148997,138000.0,7337480.0,98261.6444444444,1113.6992847617785,62655.19999999999,14197.70292165903,44.53333333333334,11.226173270181377,22.76666666666667,5.6130866350906885,22.76666666666667,5.6130866350906885,7.055555555555558,0.9756716051769487,0.0,0.0,0.0,0.0,1.0,0.0
139000.0,81.015625,1.6040428017731768E-4,139000.0,56.699999999999996,51.89824200849834,47.066014669926645,39.94452149791955,139000.0,7672568.0,104270.43333333332,1118.540110434884,66242.31111111108,14781.011772734571,46.86666666666665,11.494209582767503,23.933333333333326,5.747104791383752,23.933333333333326,5.747104791383752,7.2,1.0078344790086573,0.0,0.0,0.0,0.0,1.0,0.0
140000.0,81.6875,1.6178824301783215E-4,140000.0,57.3,52.679430291370586,46.221662468513856,40.611961057023635,140000.0,7962296.0,110264.83333333336,1131.6800005282005,69181.42222222223,15372.343346966612,48.73333333333333,11.827220555456627,24.866666666666664,5.9136102777283135,24.866666666666664,5.9136102777283135,7.366666666666666,1.0216752051014555,0.0,0.0,0.0,0.0,1.0,0.0
141000.0,82.296875,1.6307926458668804E-4,141000.0,54.50000000000001,50.02603039735347,44.84848484848486,38.0952380952381,141000.0,8189384.0,116263.45555555556,1129.3342690545276,71563.64444444444,16198.976432021671,50.42222222222222,12.409653525550972,25.71111111111111,6.204826762775486,25.71111111111111,6.204826762775486,7.511111111111112,0.9743271310510255,0.0,0.0,0.0,0.0,1.0,0.0
142000.0,82.96875,1.6454084604952703E-4,142000.0,55.800000000000004,51.326463977729105,45.093167701863365,39.03448275862069,142000.0,8408856.0,122264.30000000003,1128.9557216066169,73959.46666666669,16392.36276214758,51.822222222222216,12.455383545917208,26.411111111111108,6.227691772958604,26.411111111111108,6.227691772958604,7.544444444444445,0.9733656554070997,0.0,0.0,0.0,0.0,1.0,0.0
143000.0,83.75,1.66290052552035E-4,143000.0,55.400000000000006,50.070975339987555,46.90476190476191,37.88300835654597,143000.0,8654728.0,128276.05555555558,1118.4337198256098,76640.97777777776,16698.21255924292,53.800000000000004,12.726332958154039,27.400000000000002,6.3631664790770195,27.400000000000002,6.3631664790770195,7.633333333333333,0.9651221032373594,0.0,0.0,0.0,0.0,1.0,0.0
