learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
12000.0,57.265625,6.648475853984969E-5,12000.0,60.0,59.48546541071609,59.51417004048582,53.81062355658198,12000.0,3910296.0,3064.2249999999995,1981.0179135277774,74786.0,21509.932541705428,1.0999999999999999,0.6324555320336758,1.0500000000000005,0.31622776601683794,1.0500000000000005,0.31622776601683794,0.050000000000000024,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,61.703125,7.216689571376062E-5,13000.0,78.3,77.82319877363312,78.08080808080808,74.70862470862471,13000.0,4949664.0,8490.224999999999,3003.8750399724076,76078.40000000002,29758.629315001923,1.1500000000000006,0.9486832980505141,1.075,0.47434164902525705,1.075,0.47434164902525705,0.050000000000000024,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,66.4375,7.718357099090806E-5,14000.0,68.10000000000001,67.4290381866449,67.64705882352942,62.9500580720093,14000.0,4095960.0,2369.175,699.7268656686418,71423.6,267.63281390166526,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,71.734375,8.233727845233969E-5,15000.0,69.39999999999999,68.88030102715345,69.18429003021147,64.25233644859813,15000.0,3760992.0,1546.3750000000005,1423.4677716038648,71493.20000000001,162.35750359733663,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,76.0625,8.654910071830575E-5,16000.0,70.1,69.4555112881806,69.70618034447821,65.3534183082271,16000.0,3761600.0,4813.775000000001,2755.177806049678,71493.19999999998,123.77050723632946,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,80.734375,9.117911094411586E-5,17000.0,72.0,71.32029089419235,71.68857431749241,67.70472895040369,17000.0,3830832.0,2630.1999999999994,1313.4878055713402,71481.6,140.97331989804619,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,85.46875,9.59873570051665E-5,18000.0,64.9,64.31838975297347,64.65256797583082,58.80281690140845,18000.0,3925784.0,682.1999999999999,1263.4622598444646,70726.20000000001,4325.871598554387,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,90.421875,1.0256687926206117E-4,19000.0,60.3,59.51871112470683,59.69543147208122,54.10404624277456,19000.0,5134728.0,1787.8999999999999,1485.086094370393,71493.20000000001,123.77050723632985,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,95.703125,1.0924201474861346E-4,20000.0,66.7,66.09306587923837,66.22718052738337,60.82352941176471,20000.0,4885688.0,3564.3750000000005,3454.9299943740743,71446.80000000002,178.5507469342227,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,99.859375,1.1387317160066838E-4,21000.0,67.7,66.95652173913044,67.3076923076923,62.13364595545136,21000.0,4307152.0,3067.3999999999996,2222.355308664372,78698.59999999999,23536.148329641193,1.25,0.8086075400626399,1.1250000000000007,0.40430377003132006,1.1250000000000007,0.40430377003132006,0.12500000000000003,0.40430377003131995,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,104.25,1.1875643339913545E-4,22000.0,66.5,65.73941501329516,66.1957618567104,61.09175377468061,22000.0,4299184.0,3943.8750000000014,4378.233803759755,76519.40000000002,23527.900740860732,1.1500000000000006,0.6998168258505862,1.075,0.34990841292529307,1.075,0.34990841292529307,0.07500000000000001,0.3499084129252931,0.0,0.0,0.0,0.0,1.0,0.0
22950.0,108.765625,1.2462893306898574E-4,22950.0,62.6,61.75869120654397,62.33635448136958,56.86274509803921,22950.0,5026984.0,3856.5249999999996,4117.931457241422,80702.40000000001,38530.769480494084,1.3499999999999999,1.3502136583063153,1.1750000000000003,0.6751068291531577,1.1750000000000003,0.6751068291531577,0.12500000000000003,0.4634043479981491,0.0,0.0,0.0,0.0,1.0,0.0
