learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
164000.0,18.359375,2.2115844250139255E-6,164000.0,74.6,38.82068438939912,1.9305019305019322,18.06451612903227,164000.0,471600.0,5.0,82680.5,86620.48261910498,175298.4,178607.5989146163,8.0,8.774964387392123,40.4,7.436396977031283,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
165000.0,18.484375,2.2269533171008024E-6,165000.0,79.10000000000001,55.77374780455807,18.99224806201552,42.58241758241759,165000.0,475264.0,5.0,82917.7,87372.9157615664,175828.0,178820.97834675017,10.6,3.3615472627943217,36.0,6.595452979136459,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
166000.0,18.609375,2.242087826339734E-6,166000.0,77.2,53.6191317013235,12.64367816091955,43.98034398034399,166000.0,468016.0,5.0,83444.8,87899.27117609615,174760.0,178418.6680018533,11.0,9.460443964212251,38.6,9.071934744033381,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
167000.0,18.8125,2.266501897894259E-6,167000.0,75.9,50.839602473930725,23.003194888178903,39.141414141414145,167000.0,464600.0,5.0,83899.5,88419.74650400969,174598.4,177876.90548441387,11.0,5.049752469181039,49.8,8.348652585896719,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168000.0,19.0,2.2894943120061515E-6,168000.0,75.1,53.712826194450734,20.700636942675146,44.911504424778755,168000.0,474008.0,5.0,84469.5,88918.61054201321,175680.80000000002,178712.30606934216,11.2,1.3038404810405297,46.4,4.560701700396551,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
169000.0,19.109375,2.302498647218776E-6,169000.0,76.7,39.58032963727453,-18.877551020408184,18.531468531468544,169000.0,459592.0,5.0,85008.70000000001,89597.70472140703,173976.80000000005,177478.97203318356,11.2,4.658325879540847,46.2,7.854934754662192,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
170000.0,19.203125,2.3139251991071624E-6,170000.0,78.7,34.40987362353117,-3.398058252427188,6.986899563318784,170000.0,471136.0,5.0,85906.4,89893.54330070406,175131.2,178684.81444947817,6.0,5.244044240850758,33.6,11.781341180018513,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
171000.0,19.265625,2.321343054063617E-6,171000.0,82.39999999999999,54.884635398642935,23.809523809523782,33.07984790874523,171000.0,458776.0,5.0,86219.79999999999,90724.33553450683,174383.19999999995,176881.6895823621,5.0,3.082207001484488,27.8,8.899438184514796,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
172000.0,19.421875,2.3399588341514258E-6,172000.0,77.5,43.01200547084748,1.315789473684212,51.92307692307693,172000.0,460536.0,5.0,86710.6,91209.35299530538,174200.0,177447.0775063809,14.0,6.2048368229954285,42.0,3.5355339059327378,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
173000.0,19.546875,2.3550964477989397E-6,173000.0,84.7,46.45969079596591,39.04382470119521,24.257425742574227,173000.0,468112.0,5.0,87597.70000000001,91403.77431916524,175170.40000000002,178016.93762311246,5.6,9.964938534682489,22.0,12.449899597988733,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
174000.0,19.671875,2.3700521948436884E-6,174000.0,76.1,44.69474507517119,3.629032258064519,26.00619195046439,174000.0,462488.0,5.0,87686.5,92428.61309290418,174142.40000000002,177910.40588840717,10.4,4.39317652729776,36.8,11.34460224071342,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
175000.0,19.78125,2.38341939014693E-6,175000.0,78.0,39.031994346603135,11.646586345381536,11.646586345381536,175000.0,472416.0,5.0,88190.59999999999,92938.97909464875,175543.19999999998,178520.36344026538,8.6,4.827007354458868,35.6,4.6690470119715,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
176000.0,19.921875,2.4001409959358463E-6,176000.0,76.2,43.75025111495038,16.491228070175453,27.217125382262992,176000.0,459640.0,5.0,88706.29999999999,93471.54043290397,174020.8,177445.0597094461,9.0,2.5495097567963922,42.6,10.899541274750971,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
177000.0,20.078125,2.4186080231124318E-6,177000.0,73.9,48.46378643077167,19.444444444444432,37.410071942446045,177000.0,456856.0,5.0,89228.1,94042.131193595,173887.19999999998,177005.04692666567,10.8,3.701351104664349,46.2,10.377861051295685,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
178000.0,20.203125,2.43395596044138E-6,178000.0,73.0,56.04095029696779,19.642857142857128,53.206239168110926,178000.0,474616.0,5.0,89844.7,94561.66801152687,176087.19999999998,178416.15753238893,10.4,2.4083189157584592,46.2,6.1400325732035,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
179000.0,20.3125,2.4472518513600023E-6,179000.0,78.60000000000001,60.27377679431656,21.89781021897812,63.10344827586207,179000.0,469896.0,5.0,90317.9,95022.10424650325,174948.0,178617.71386088472,10.6,4.722287581247038,34.2,13.236313686219438,1.8,1.0954451150103321,1.4,0.5477225575051662,1.4,0.5477225575051662,0.4,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
180000.0,20.4375,2.462363336235284E-6,180000.0,76.2,56.21120183692169,11.194029850746277,54.83870967741936,180000.0,467304.0,5.0,90778.2,95552.68712751562,175014.4,178010.1472583328,10.0,0.7071067811865476,39.2,9.984988733093292,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
181000.0,20.5,2.469845737020174E-6,181000.0,76.0,56.122228844515455,11.764705882352951,56.98924731182795,181000.0,462768.0,5.0,91324.70000000001,96053.76231748782,174564.0,177543.40248326134,12.6,7.334848328356899,44.0,5.0990195135927845,1.4,0.8944271909999159,1.2,0.4472135954999579,1.2,0.4472135954999579,0.2,0.447213595499958,0.0,0.0,0.0,0.0,1.0,0.0
182000.0,20.625,2.4852040223777288E-6,182000.0,73.8,51.06087690689799,14.098360655737716,53.546099290780134,182000.0,474936.0,5.0,91886.7,96597.69618951698,176060.8,178506.99329518966,7.4,6.348228099241551,39.2,13.935566009315876,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
183000.0,20.796875,2.5064571915815265E-6,183000.0,75.0,49.589964773467365,20.634920634920622,31.318681318681318,183000.0,477984.0,5.0,92426.0,97135.85769197467,176369.6,178827.06160807368,9.4,2.3021728866442674,42.8,7.049822692805827,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
184000.0,20.9375,2.523883692144105E-6,184000.0,77.2,57.87731212911712,6.172839506172846,43.98034398034399,184000.0,479016.0,5.0,92908.4,97825.15019291648,176535.2,178866.99310493257,6.8,4.658325879540846,35.0,7.582875444051551,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
185000.0,21.078125,2.5407854506435488E-6,185000.0,81.39999999999999,64.60567679274149,15.068493150684898,50.531914893617,185000.0,464592.0,5.0,93396.70000000001,98343.40856751802,174511.2,177965.75672415184,6.4,1.8165902124584952,39.2,6.870225614927067,1.4,0.8944271909999159,1.2,0.4472135954999579,1.2,0.4472135954999579,0.2,0.447213595499958,0.0,0.0,0.0,0.0,1.0,0.0
186000.0,21.1875,2.553857921157032E-6,186000.0,77.2,56.963349006476264,4.201680672268911,56.405353728489494,186000.0,462000.0,5.0,93888.6,98798.81003804313,174492.8,177451.0263761682,13.0,5.70087712549569,42.6,10.478549517943788,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
187000.0,21.296875,2.5671698838575843E-6,187000.0,78.3,59.75810354963198,20.51282051282053,55.98377281947262,187000.0,470464.0,5.0,94321.09999999999,99369.75133135614,175192.8,178479.34767349288,9.0,1.0,42.0,6.041522986797286,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
188000.0,21.421875,2.581786732965459E-6,188000.0,72.5,46.711106374320565,2.1352313167259807,36.92660550458716,188000.0,452008.0,5.0,94828.0,99973.55802299816,173096.0,176811.69859737475,13.6,5.029910535983716,47.6,10.358571330062848,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
189000.0,21.5625,2.5983331336950257E-6,189000.0,73.4,50.04798022951638,3.9711191335740104,43.763213530655385,189000.0,454824.0,5.0,95425.6,100472.51858559798,173619.19999999998,176855.57892422343,9.6,4.277849927241488,41.8,7.014271166700072,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
190000.0,21.734375,2.6194785217133656E-6,190000.0,71.8,47.770426948978,21.2290502793296,40.7563025210084,190000.0,475560.0,5.0,95922.1,101009.7467216242,176057.6,178641.54465371897,13.0,4.636809247747852,52.2,7.791020472312981,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
191000.0,21.875,2.63630897582819E-6,191000.0,75.8,42.00425621656857,8.33333333333334,23.65930599369084,191000.0,462632.0,5.0,96507.79999999999,101565.08222568971,174544.80000000002,177532.75741851763,12.0,5.873670062235365,45.6,12.401612798341997,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
192000.0,22.015625,2.6535707487103833E-6,192000.0,79.0,35.46444090693973,7.079646017699122,12.8630705394191,192000.0,474488.0,5.0,97162.29999999999,102024.95820800147,175768.0,178721.04605284243,8.4,8.294576541331088,35.6,13.758633653092156,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
193000.0,22.140625,2.668573837986008E-6,193000.0,82.69999999999999,72.41124154197237,22.421524663677104,62.39130434782607,193000.0,463952.0,5.0,97449.3,102668.56726925833,174435.19999999998,177912.7231205733,7.0,2.9154759474226504,25.0,10.559356040971437,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
194000.0,22.265625,2.683843130297544E-6,194000.0,75.8,48.45865830646227,9.36329588014982,55.102040816326536,194000.0,472184.0,5.0,97988.59999999999,103208.68017026906,175316.0,178710.9509795077,10.8,7.155417527999327,37.4,7.733045971672482,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
195000.0,22.40625,2.700286503467294E-6,195000.0,75.5,43.908972275006285,14.930555555555566,26.42642642642642,195000.0,451992.0,5.0,98431.20000000001,103757.94956296656,173092.8,176806.7586118937,12.4,3.646916505762094,39.6,10.21273714534943,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
196000.0,22.546875,2.7173983916226355E-6,196000.0,76.6,51.52710339227418,14.598540145985414,41.206030150753776,196000.0,470368.0,5.0,98984.00000000001,104171.11725105636,175093.6,178563.12813070402,14.0,7.44983221287567,44.8,10.084641788382966,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
197000.0,22.671875,2.7321073381851112E-6,197000.0,74.7,53.365086855221634,26.239067055393576,52.17391304347826,197000.0,454856.0,5.0,99385.0,104782.43428064544,174153.59999999998,176294.41188799302,11.4,5.727128425310541,47.6,4.03732584763727,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
198000.0,22.796875,2.7473303230686316E-6,198000.0,76.0,41.70824002603699,-15.384615384615403,18.088737201365202,198000.0,470752.0,5.0,100002.0,105259.05327017403,175224.0,178506.94910843106,11.4,5.941380311005179,40.4,3.5777087639996634,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
199000.0,22.96875,2.7680367606485053E-6,199000.0,80.7,41.25811125044135,24.60937500000002,14.977973568281952,199000.0,465688.0,5.0,100696.0,105646.77752039787,174586.4,178118.29182203606,6.2,5.263078946776307,37.4,8.324662155306964,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
200000.0,23.140625,2.7889086049981415E-6,200000.0,74.7,52.843640321856135,14.237288135593232,49.9009900990099,200000.0,469408.0,5.0,101015.1,106325.16653533473,175340.0,178112.71171055952,12.2,3.898717737923586,41.6,10.261578825892242,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201000.0,23.28125,2.8059203759767116E-6,201000.0,81.10000000000001,49.85380660019424,36.577181208053716,34.37500000000003,201000.0,467616.0,5.0,101544.8,106838.90889226118,175046.4,178040.76923571312,7.8,7.293833011524188,33.0,11.445523142259598,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202000.0,23.421875,2.8229376766830685E-6,202000.0,75.9,33.9991838903236,5.859375000000004,12.363636363636374,202000.0,467768.0,5.0,102106.90000000001,107328.80331998489,174670.4,178460.50289642368,9.8,3.5637059362410923,44.2,9.011104260855047,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
203000.0,23.59375,2.8437373111955824E-6,203000.0,71.7,40.26183470048592,15.773809523809506,28.172588832487307,203000.0,467784.0,5.0,102674.8,107830.84636987899,174998.4,178126.4742312171,8.4,8.61974477580398,41.6,12.856904759700136,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
204000.0,23.71875,2.859098442261004E-6,204000.0,73.9,55.90098842612148,29.268292682926827,55.61224489795917,204000.0,475024.0,5.0,103059.50000000001,108522.70623571005,176008.0,178580.54222737206,8.4,6.2289646009589745,45.8,12.31665539016173,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
205000.0,23.84375,2.8743599735510846E-6,205000.0,73.9,51.274880614123184,9.375000000000007,52.11009174311927,205000.0,471944.0,5.0,103604.59999999999,108991.0891232245,175827.2,178134.98702625616,9.8,5.06951674225463,44.2,15.368799562750501,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
206000.0,24.0,2.8933848241447576E-6,206000.0,69.8,46.161607878232516,3.2051282051282075,39.599999999999994,206000.0,470656.0,5.0,104122.59999999999,109622.42879407074,175586.4,178116.20049544435,10.6,5.272570530585627,44.2,20.0174923504419,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
207000.0,24.125,2.908690593257133E-6,207000.0,69.3,43.97615975736384,12.784090909090889,25.304136253041353,207000.0,473312.0,5.0,104654.5,110269.00252085553,176004.80000000002,178231.7980239341,8.6,5.128352561983234,39.8,10.084641788382966,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
208000.0,24.21875,2.91991031392374E-6,208000.0,77.2,60.26877823007864,2.978723404255322,46.47887323943663,208000.0,462608.0,5.0,105343.8,110579.89168399671,174498.40000000002,177575.0804158937,8.2,5.674504383644443,34.4,12.095453691366853,1.8,1.0954451150103321,1.4,0.5477225575051662,1.4,0.5477225575051662,0.4,0.5477225575051662,0.0,0.0,0.0,0.0,1.0,0.0
209000.0,24.34375,2.9350455992648174E-6,209000.0,76.9,65.03692312815103,15.073529411764719,53.800000000000004,209000.0,468040.0,5.0,105726.79999999999,111279.40700257369,175146.4,178030.63830401027,6.0,2.8284271247461903,37.6,12.680693987317888,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
210000.0,24.546875,2.959878377926847E-6,210000.0,76.5,55.053686936497556,11.320754716981142,52.04081632653062,210000.0,472568.0,5.0,106161.40000000001,111857.70234662727,175476.80000000002,178622.6390807665,11.8,1.3038404810405297,44.0,6.164414002968976,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
211000.0,24.734375,2.981967797192435E-6,211000.0,73.7,51.361507904217305,17.554858934169264,48.6328125,211000.0,455392.0,5.0,106675.39999999998,112407.30773021634,173676.0,176916.7912789638,13.8,4.969909455915671,49.6,5.941380311005179,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
212000.0,24.875,2.9990727004284664E-6,212000.0,71.8,46.32814061265857,9.904153354632562,32.857142857142854,212000.0,470176.0,5.0,107293.09999999999,112924.87552690358,175508.8,178097.92103896104,10.2,4.54972526643093,43.6,9.633275663033837,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
213000.0,24.96875,3.010565415024758E-6,213000.0,80.2,60.03270051775821,20.481927710843394,43.909348441926355,213000.0,473864.0,5.0,107900.7,113425.56720603653,175780.8,178577.13331579967,5.8,5.167204273105525,34.2,14.635573101180562,1.4,0.8944271909999159,1.2,0.4472135954999579,1.2,0.4472135954999579,0.2,0.447213595499958,0.0,0.0,0.0,0.0,1.0,0.0
214000.0,25.09375,3.025650253726377E-6,214000.0,73.6,52.81922973818246,4.0000000000000036,46.774193548387096,214000.0,466480.0,5.0,108340.59999999999,114140.95422590438,174754.4,178111.3717420149,10.4,5.683308895353129,38.8,10.61602562167217,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
215000.0,25.21875,3.040543136497339E-6,215000.0,74.0,49.60683641410001,13.621262458471769,46.280991735537185,215000.0,460544.0,5.0,108841.4,114657.34437512302,174192.0,177454.25819880707,11.4,5.727128425310541,47.4,12.361229712289955,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
216000.0,25.40625,3.0630733817815783E-6,216000.0,76.7,59.1902504982993,30.030030030030026,52.929292929292934,216000.0,464480.0,5.0,109348.10000000002,115141.49244632304,174874.4,177575.62900052848,10.0,3.7416573867739413,45.8,8.228000972289685,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
217000.0,25.5,3.074152821985384E-6,217000.0,74.4,39.94670269864506,-5.349794238683132,15.789473684210536,217000.0,456824.0,5.0,110102.0,115546.3340155993,173977.6,176905.56666525663,8.2,7.395944834840239,33.2,13.065221008463652,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
218000.0,25.640625,3.091226293084522E-6,218000.0,74.4,54.01497746554267,12.32876712328768,39.76470588235295,218000.0,469312.0,5.0,110413.0,116275.38473621816,175264.0,178173.57988458584,8.0,2.9154759474226504,35.8,9.731392500562292,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
219000.0,25.796875,3.1103391019213533E-6,219000.0,74.5,41.11180904522614,17.74193548387098,38.84892086330935,219000.0,472832.0,5.0,111132.2,116618.56046177974,175649.6,178496.182295433,5.0,3.7416573867739413,37.6,10.502380682492898,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
220000.0,25.890625,3.1217274307790733E-6,220000.0,73.3,53.44490282713238,29.736842105263158,48.0544747081712,220000.0,469560.0,5.0,111436.0,117434.34272628921,175907.2,177549.36664413457,9.0,2.8284271247461903,39.0,7.842193570679061,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
221000.0,26.015625,3.137032682490018E-6,221000.0,70.8,47.54136058308136,15.850144092219004,40.890688259109304,221000.0,473296.0,5.0,111948.2,117949.74281239917,175920.8,178318.14686041724,12.8,7.224956747275377,46.2,4.207136793592526,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
222000.0,26.109375,3.1485680827043124E-6,222000.0,73.7,53.67916037754126,25.915492957746473,42.19780219780219,222000.0,475624.0,5.0,112563.0,118448.16390584814,176213.6,178493.33391300016,6.2,2.588435821108957,43.8,5.495452665613635,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
223000.0,26.21875,3.162266447260562E-6,223000.0,73.5,57.20781821235256,-3.5156250000000027,46.57258064516129,223000.0,484120.0,5.0,113186.3,119048.48594123322,178085.6,178355.10040067072,8.8,4.919349550499537,40.2,10.232301793829187,1.8,1.0954451150103321,1.4,0.5477225575051661,1.4,0.5477225575051661,0.4,0.5477225575051661,0.0,0.0,0.0,0.0,1.0,0.0
224000.0,26.34375,3.177437433300333E-6,224000.0,71.89999999999999,48.72683812460655,11.075949367088585,37.4164810690423,224000.0,469144.0,5.0,113621.19999999998,119655.62801993245,175287.2,178114.41222664842,9.4,2.8809720581775866,38.0,8.573214099741122,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
225000.0,26.515625,3.198068103908251E-6,225000.0,73.3,51.02579858213267,19.335347432024154,37.470725995316165,225000.0,463984.0,5.0,114192.20000000001,120205.2449602577,174904.8,177432.03049731464,8.0,7.211102550927978,39.8,17.852170736355845,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
226000.0,26.65625,3.2153397720927995E-6,226000.0,74.8,52.334836425264044,7.011070110701113,34.883720930232556,226000.0,474760.0,5.0,114874.10000000002,120687.27939822177,175870.40000000002,178671.0658483286,7.8,6.457553716385176,36.4,9.91463564635635,1.4,0.8944271909999159,1.2,0.4472135954999579,1.2,0.4472135954999579,0.2,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
227000.0,26.78125,3.2305459414298336E-6,227000.0,70.5,44.59292705236249,21.542553191489354,47.508896797153014,227000.0,470232.0,5.0,115239.9,121335.50535185027,175243.2,178376.46530165104,11.0,4.242640687119285,46.0,11.335784048754634,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
228000.0,26.921875,3.2477521259958544E-6,228000.0,70.7,47.54687662237689,4.248366013071898,38.70292887029287,228000.0,472960.0,5.0,115793.7,121907.31594311951,175576.0,178601.71121738385,10.2,4.08656334834051,45.6,6.188699378706321,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
229000.0,27.0625,3.264830253707866E-6,229000.0,76.8,56.64491437370589,26.114649681528658,39.107611548556434,229000.0,469440.0,5.0,116365.0,122468.55789593961,175489.6,177957.21068916164,4.4,2.5099800796022267,32.0,5.291502622129181,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
230000.0,27.21875,3.284654489511417E-6,230000.0,72.8,52.99720575300376,34.92822966507177,56.54952076677316,230000.0,490432.0,5.0,116822.79999999997,123071.49788982193,178392.0,179320.08238528852,9.0,4.0,51.0,13.928388277184121,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
231000.0,27.375,3.3042507453097238E-6,231000.0,73.5,53.48592290949939,33.583959899749374,41.62995594713655,231000.0,484792.0,5.0,117341.8,123623.7892108329,177352.8,179223.477686255,6.8,3.7013511046643495,39.4,12.239281024635392,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
232000.0,27.5,3.319714063157638E-6,232000.0,75.9,64.21709680388891,29.325513196480934,53.11284046692607,232000.0,478184.0,5.0,117971.8,124050.74733869558,176590.4,178636.13879690375,6.6000000000000005,6.188699378706322,36.0,9.38083151964686,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
233000.0,27.640625,3.3371714137805006E-6,233000.0,74.3,52.53144099399532,30.727762803234498,37.1638141809291,233000.0,479864.0,5.0,118553.20000000001,124471.03047054764,176929.59999999998,178659.92754653556,6.4,3.9749213828703582,43.4,17.30028901492689,1.4,0.8944271909999159,1.2,0.4472135954999579,1.2,0.4472135954999579,0.2,0.447213595499958,0.0,0.0,0.0,0.0,1.0,0.0
234000.0,27.734375,3.348725246420751E-6,234000.0,76.5,62.270209520751386,34.903047091412745,51.446280991735534,234000.0,476384.0,5.0,119108.80000000002,124883.39110617463,176788.0,178093.5347656768,7.0,4.06201920231798,43.2,20.4132310034448,1.4,0.8944271909999159,1.2,0.4472135954999579,1.2,0.4472135954999579,0.2,0.447213595499958,0.0,0.0,0.0,0.0,1.0,0.0
235000.0,27.859375,3.3641712313207488E-6,235000.0,73.1,50.3760535864831,28.266666666666662,33.58024691358025,235000.0,477648.0,5.0,119394.50000000001,125737.56104437882,176390.4,178730.6771226224,8.8,3.1937438845342623,46.2,5.263078946776306,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
236000.0,27.96875,3.3777733915485443E-6,236000.0,76.5,59.36751649073666,44.83568075117372,48.12362030905077,236000.0,480720.0,5.0,119996.9,126153.1501033125,176981.59999999998,178757.84889384732,4.8,2.4899799195977463,37.4,9.126883367283709,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
237000.0,28.09375,3.393009052767108E-6,237000.0,70.5,53.617300275308835,22.16358839050131,39.425051334702246,237000.0,471144.0,5.0,120500.8,126786.53504462619,175782.4,178015.81891456226,8.6,3.9115214431215892,42.8,10.305338422390601,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
238000.0,28.234375,3.410354644681017E-6,238000.0,73.7,56.71309173861948,32.90816326530612,41.425389755011125,238000.0,476792.0,5.0,121002.60000000002,127364.25770137485,176507.19999999998,178450.50773614764,7.2,3.3466401061363023,42.8,14.324803663575986,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
