learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
164000.0,16.09375,7.1439524051836805E-6,164000.0,88.5,71.10944746190215,55.5984555984556,62.90322580645162,164000.0,3382184.0,15.0,1085.0,71361.6,114009.64532116194,198190.40000000002,353912.71675791964,99.53333333333335,173.2685226819371,50.26666666666667,86.63426134096855,50.26666666666667,86.63426134096855,6.533333333333334,7.520131711105926,0.0,0.0,0.0,0.0,1.0,0.0
165000.0,16.28125,7.313302161896395E-6,165000.0,88.8,75.32289550568235,56.58914728682171,69.23076923076923,165000.0,3491288.0,15.0,1090.0,72466.6,116945.10600020849,205580.8,352584.6440581325,103.66666666666666,174.31771759252317,52.33333333333333,87.15885879626158,52.33333333333333,87.15885879626158,7.266666666666667,7.014950021883535,0.0,0.0,0.0,0.0,1.0,0.0
166000.0,16.421875,7.442845930604058E-6,166000.0,92.2,83.87413556063223,70.11494252873564,80.83538083538085,166000.0,3560872.0,15.0,1100.0,73302.0,120016.06965140722,210201.59999999998,354150.39583221456,107.0,175.07386196362134,54.0,87.53693098181067,54.0,87.53693098181067,7.800000000000001,6.773899488899603,0.0,0.0,0.0,0.0,1.0,0.0
167000.0,16.546875,7.541344934401827E-6,167000.0,90.0,79.67859668517269,68.05111821086263,74.74747474747475,167000.0,3045960.0,15.0,1108.0,63188.33333333333,123484.75166806551,175972.8,358021.8754919074,87.0,177.28911013209068,44.0,88.64455506604534,44.0,88.64455506604534,6.199999999999999,6.570496828355414,0.0,0.0,0.0,0.0,1.0,0.0
168000.0,16.671875,7.629785136992319E-6,168000.0,84.6,71.23710338953929,50.95541401273884,65.929203539823,168000.0,2734904.0,15.0,1121.0,55506.40000000001,125723.63782905514,155392.53333333335,364276.216184106,75.0,180.4454804880727,38.0,90.22274024403634,38.0,90.22274024403634,4.3999999999999995,6.35609943282828,0.0,0.0,0.0,0.0,1.0,0.0
169000.0,16.78125,7.709504797175113E-6,169000.0,78.5,34.35415171824192,-9.69387755102042,24.825174825174845,169000.0,2817408.0,15.0,1131.0,59516.0,126624.4944719848,160828.26666666666,372153.97225024767,76.2,180.8611148288732,38.6,90.4305574144366,38.6,90.4305574144366,4.466666666666666,6.390469093743841,0.0,0.0,0.0,0.0,1.0,0.0
170000.0,16.875,7.778491546762072E-6,170000.0,82.0,32.74145816518693,12.621359223300932,21.397379912663727,170000.0,2844440.0,15.0,1134.0,63868.46666666666,127414.89316787479,162507.19999999998,374511.19008023554,77.66666666666667,184.20899104265345,39.333333333333336,92.10449552132673,39.333333333333336,92.10449552132673,4.533333333333332,6.345602151621757,0.0,0.0,0.0,0.0,1.0,0.0
171000.0,16.984375,7.860135067150824E-6,171000.0,86.9,64.89958870892113,43.290043290043286,50.19011406844106,171000.0,2885400.0,15.0,1138.0,65967.00000000001,129310.40353130359,165394.6666666667,375258.3656421013,80.86666666666666,187.81064425436088,40.93333333333333,93.90532212718044,40.93333333333333,93.90532212718044,4.7333333333333325,6.284523696767966,0.0,0.0,0.0,0.0,1.0,0.0
172000.0,17.09375,7.937037411870228E-6,172000.0,82.19999999999999,50.60659540696836,21.929824561403482,61.96581196581196,172000.0,2717840.0,15.0,1145.0,62479.13333333334,131867.81195839733,154194.66666666666,380903.2413068905,75.2,190.22625626192766,38.06666666666666,95.12733321085756,38.06666666666666,95.12733321085756,4.266666666666667,6.123335536718375,0.0,0.0,0.0,0.0,1.0,0.0
173000.0,17.171875,7.99347636833166E-6,173000.0,86.4,49.1286409491997,45.81673306772908,32.67326732673265,173000.0,2792488.0,15.0,1149.0,67092.73333333334,132546.6191401925,159010.13333333333,383572.82478407945,77.93333333333332,190.84903033799353,39.46666666666666,95.42451516899676,39.46666666666666,95.42451516899676,4.733333333333333,6.076496484308168,0.0,0.0,0.0,0.0,1.0,0.0
174000.0,17.28125,8.074353649539665E-6,174000.0,84.6,65.08316555114182,37.9032258064516,52.32198142414859,174000.0,2858320.0,15.0,1154.0,66622.33333333334,135261.33513190923,163478.93333333335,382951.72650189337,79.39999999999999,193.6479869689919,40.199999999999996,96.82399348449594,40.199999999999996,96.82399348449594,5.000000000000001,6.035608621222174,0.0,0.0,0.0,0.0,1.0,0.0
175000.0,17.4375,8.192619004855966E-6,175000.0,91.8,76.95716561896707,67.0682730923695,67.0682730923695,175000.0,2925768.0,15.0,1158.0,69686.53333333333,136710.594427408,168018.66666666666,380000.4740648671,81.93333333333334,193.22949592450448,41.46666666666667,96.61474796225224,41.46666666666667,96.61474796225224,5.8,5.87002068626192,0.0,0.0,0.0,0.0,1.0,0.0
176000.0,17.546875,8.276967564597724E-6,176000.0,91.5,80.78496796741132,70.17543859649125,74.00611620795108,176000.0,2981000.0,15.0,1163.0,72404.93333333332,138398.79925132848,171733.86666666664,379203.5769266701,83.86666666666667,193.34013945326905,42.400000000000006,96.6856467409423,42.400000000000006,96.6856467409423,6.133333333333333,5.829318346166419,0.0,0.0,0.0,0.0,1.0,0.0
177000.0,17.65625,8.362541880665553E-6,177000.0,85.8,72.24773779975375,56.172839506172835,65.94724220623502,177000.0,3024320.0,15.0,1168.0,74465.26666666668,140107.16330288383,174504.0,383858.8249656375,84.06666666666665,194.11170078321499,42.533333333333324,97.05585039160749,42.533333333333324,97.05585039160749,6.0,6.059231445842428,0.0,0.0,0.0,0.0,1.0,0.0
178000.0,17.8125,8.47494184401714E-6,178000.0,79.7,66.42152727465206,39.583333333333336,64.81802426343157,178000.0,2780664.0,15.0,1185.0,59753.53333333335,147027.44316033885,158582.4,399802.10117306793,76.73333333333332,198.113772026749,38.86666666666666,99.0568860133745,38.86666666666666,99.0568860133745,3.6000000000000005,5.949789912257407,0.0,0.0,0.0,0.0,1.0,0.0
179000.0,17.90625,8.545168416781557E-6,179000.0,83.39999999999999,68.61072189666876,39.41605839416057,71.37931034482757,179000.0,2895560.0,15.0,1190.0,63864.600000000006,147809.83045975954,166038.93333333332,397902.89864873653,79.13333333333333,198.51803324587297,40.06666666666666,99.25901662293649,40.06666666666666,99.25901662293649,4.333333333333333,5.740416444159862,0.0,0.0,0.0,0.0,1.0,0.0
180000.0,18.03125,8.640185826354555E-6,180000.0,80.7,64.16143324556289,27.985074626865696,63.377609108159405,180000.0,2938296.0,15.0,1200.0,63557.66666666667,150419.0185466047,168946.66666666666,401019.37609238265,80.46666666666667,199.17898148817477,40.733333333333334,99.58949074408739,40.733333333333334,99.58949074408739,4.466666666666667,5.755328793718872,0.0,0.0,0.0,0.0,1.0,0.0
181000.0,18.15625,8.733988636069826E-6,181000.0,83.2,69.35693335862601,38.23529411764705,69.89247311827955,181000.0,2900736.0,15.0,1210.0,64139.066666666666,152689.59449833728,166550.93333333338,402076.3691481413,80.46666666666667,201.10191682920617,40.733333333333334,100.55095841460309,40.733333333333334,100.55095841460309,3.9999999999999996,5.976143046671968,0.0,0.0,0.0,0.0,1.0,0.0
182000.0,18.28125,8.825162787818244E-6,182000.0,84.0,70.05920791634541,47.540983606557376,71.63120567375886,182000.0,2819448.0,15.0,1219.0,62491.133333333346,155390.57778609113,161110.93333333332,404799.5770959583,77.93333333333335,202.4279295617743,39.466666666666676,101.21396478088715,39.466666666666676,101.21396478088715,3.8666666666666663,5.9625817354884925,0.0,0.0,0.0,0.0,1.0,0.0
183000.0,18.40625,8.894439734932445E-6,183000.0,77.2,52.05763177317373,27.619047619047617,37.36263736263737,183000.0,2142304.0,15.0,1228.0,40609.200000000004,129174.41435417022,116062.93333333332,373268.7730951034,54.73333333333333,188.9170137791673,27.866666666666664,94.45850688958365,27.866666666666664,94.45850688958365,3.2666666666666666,5.351457300408482,0.0,0.0,0.0,0.0,1.0,0.0
184000.0,18.515625,8.955400456519173E-6,184000.0,77.9,56.98263344142826,9.05349794238684,45.70024570024571,184000.0,2154440.0,15.0,1232.0,43889.8,129965.02088650073,116854.93333333332,378202.1108272791,55.93333333333333,192.5199309409906,28.466666666666665,96.2599654704953,28.466666666666665,96.2599654704953,3.1333333333333337,5.343442799579776,0.0,0.0,0.0,0.0,1.0,0.0
185000.0,18.609375,9.010943564741558E-6,185000.0,85.2,69.90303897963167,32.4200913242009,60.63829787234042,185000.0,2290136.0,15.0,1233.0,49517.200000000004,130051.76866990863,125718.93333333333,378309.51982422813,61.53333333333331,197.6063426782315,31.266666666666655,98.80317133911575,31.266666666666655,98.80317133911575,4.466666666666667,4.823553323709262,0.0,0.0,0.0,0.0,1.0,0.0
186000.0,18.6875,9.057001831630862E-6,186000.0,73.9,49.98323192641211,-9.663865546218496,50.09560229445506,186000.0,2278872.0,15.0,1238.0,50737.8,131640.51533963895,125183.99999999999,385438.5075224618,64.06666666666668,203.77139385198538,32.53333333333334,101.88569692599269,32.53333333333334,101.88569692599269,4.533333333333334,5.221749387577565,0.0,0.0,0.0,0.0,1.0,0.0
187000.0,18.765625,9.109164141894625E-6,187000.0,82.39999999999999,67.64176492109921,35.53113553113552,64.30020283975658,187000.0,2580888.0,15.0,1241.0,55968.333333333336,131965.67338281937,145109.3333333333,380838.2704018422,72.86666666666667,205.26563509847657,36.93333333333334,102.63281754923828,36.93333333333334,102.63281754923828,7.4,4.83735464897913,0.0,0.0,0.0,0.0,1.0,0.0
188000.0,18.921875,9.218008910667975E-6,188000.0,89.0,78.20249878627551,60.854092526690394,74.77064220183487,188000.0,2692712.0,15.0,1248.0,54221.2,134518.59639746044,152663.46666666667,382022.1220875391,76.53333333333333,206.8970988772185,38.73333333333333,103.46184021634438,38.73333333333333,103.46184021634438,7.866666666666667,5.878127333801212,0.0,0.0,0.0,0.0,1.0,0.0
189000.0,19.09375,9.345229482278225E-6,189000.0,91.10000000000001,83.02530945433045,67.87003610108304,81.18393234672305,189000.0,2861192.0,15.0,1258.0,57387.73333333334,135664.90106112123,163785.6,381233.42086083844,82.06666666666665,208.6567470637796,41.533333333333324,104.3283735318898,41.533333333333324,104.3283735318898,8.266666666666666,6.573395150873239,0.0,0.0,0.0,0.0,1.0,0.0
190000.0,19.265625,9.472827110180835E-6,190000.0,90.0,81.02783595908085,72.06703910614526,78.99159663865547,190000.0,2869672.0,15.0,1265.0,57136.46666666667,137864.9935173987,164372.80000000002,381478.2949832327,84.73333333333335,211.29514451410873,42.866666666666674,105.64757225705436,42.866666666666674,105.64757225705436,8.0,7.0710678118654755,0.0,0.0,0.0,0.0,1.0,0.0
191000.0,19.40625,9.57324638471214E-6,191000.0,76.1,39.36149429515983,9.469696969696978,24.60567823343848,191000.0,2760304.0,15.0,1281.0,52822.600000000006,140731.92693141304,157167.46666666665,405041.68990891124,76.73333333333333,215.61190885035836,38.86666666666667,107.80595442517918,38.86666666666667,107.80595442517918,5.333333333333334,6.9659033530339425,0.0,0.0,0.0,0.0,1.0,0.0
192000.0,19.515625,9.65373930133258E-6,192000.0,81.2,37.52388548261138,16.814159292035416,21.991701244813296,192000.0,2844736.0,15.0,1283.0,58330.799999999996,140926.5378537951,162625.59999999998,413540.2880820337,78.66666666666666,218.06606687838786,39.800000000000004,109.04599291779854,39.800000000000004,109.04599291779854,5.333333333333334,6.9659033530339425,0.0,0.0,0.0,0.0,1.0,0.0
193000.0,19.609375,9.727481422790633E-6,193000.0,83.39999999999999,71.92279784245306,25.560538116591903,63.91304347826085,193000.0,3040512.0,15.0,1288.0,60528.73333333334,142554.97929594273,175807.4666666667,417130.17388509493,82.2,218.30882450588857,41.6,109.15441225294428,41.6,109.15441225294428,6.0,6.524678426668134,0.0,0.0,0.0,0.0,1.0,0.0
194000.0,19.71875,9.815361473657601E-6,194000.0,88.9,76.7620538994739,58.42696629213484,79.40630797773656,194000.0,3105808.0,15.0,1291.0,63811.26666666666,143674.55728558736,179957.33333333334,418702.3185159914,87.26666666666667,221.22240478973276,44.13333333333333,110.61120239486638,44.13333333333333,110.61120239486638,6.733333333333333,6.95358763174672,0.0,0.0,0.0,0.0,1.0,0.0
195000.0,19.84375,9.918437927909606E-6,195000.0,92.60000000000001,83.4514097609847,74.30555555555557,77.77777777777779,195000.0,3187512.0,15.0,1297.0,67358.59999999999,144777.0661859122,185360.00000000003,418364.5070441393,91.0,222.10036341386618,46.0,111.05018170693309,46.0,111.05018170693309,7.333333333333333,6.618876325292973,0.0,0.0,0.0,0.0,1.0,0.0
196000.0,19.9375,9.997760029768361E-6,196000.0,92.80000000000001,85.4012230530909,73.7226277372263,81.90954773869348,196000.0,3270584.0,15.0,1301.0,70748.13333333335,145985.2547406595,190820.8,417242.2262022043,94.86666666666666,222.35424332314759,47.93333333333333,111.17712166157379,47.93333333333333,111.17712166157379,7.866666666666667,6.490285781366605,0.0,0.0,0.0,0.0,1.0,0.0
197000.0,20.109375,1.013406161089531E-5,197000.0,88.3,78.66454649396498,65.88921282798835,77.882797731569,197000.0,3065424.0,15.0,1311.0,63999.86666666666,149799.9519544395,177402.66666666666,425414.25050391717,87.80000000000001,226.1337151838645,44.4,113.06685759193225,44.4,113.06685759193225,6.133333333333333,6.822930525249466,0.0,0.0,0.0,0.0,1.0,0.0
198000.0,20.234375,1.0234075307380405E-5,198000.0,82.5,53.087511895666616,15.865384615384578,40.27303754266211,198000.0,3092800.0,15.0,1323.0,61781.53333333333,151515.8925119581,179150.93333333335,433403.1802202964,86.06666666666665,228.61804286584538,43.533333333333324,114.30902143292269,43.533333333333324,114.30902143292269,5.666666666666666,6.0553007081949835,0.0,0.0,0.0,0.0,1.0,0.0
199000.0,20.359375,1.0335987349713426E-5,199000.0,88.3,60.29914761930616,54.296875,48.458149779735685,199000.0,3151504.0,15.0,1326.0,66839.33333333333,151955.36928823477,182885.8666666667,431992.14558432926,88.33333333333333,232.05130795539495,44.666666666666664,116.02565397769747,44.666666666666664,116.02565397769747,5.7333333333333325,6.088240030309799,0.0,0.0,0.0,0.0,1.0,0.0
200000.0,20.484375,1.0437213835151243E-5,200000.0,85.39999999999999,72.45646801365857,50.50847457627119,71.08910891089108,200000.0,3130304.0,15.0,1335.0,64232.73333333334,154911.23005887074,181603.7333333333,437835.6515966541,89.40000000000002,234.53077775483055,45.20000000000001,117.26538887741528,45.20000000000001,117.26538887741528,5.133333333333334,6.311742646693958,0.0,0.0,0.0,0.0,1.0,0.0
201000.0,20.640625,1.0565756723129499E-5,201000.0,89.7,74.39072297724007,65.43624161073826,64.23611111111113,201000.0,3180024.0,15.0,1336.0,69599.06666666667,155214.7671387095,184804.80000000005,438528.4650443702,92.46666666666665,237.47416902135055,46.73333333333333,118.73708451067527,46.73333333333333,118.73708451067527,5.2,6.360592964271715,0.0,0.0,0.0,0.0,1.0,0.0
202000.0,20.765625,1.0671857906143283E-5,202000.0,93.4,83.1578517584734,74.21875000000003,76.00000000000003,202000.0,3281048.0,15.0,1342.0,72109.26666666668,156785.43737562705,191489.0666666667,436175.1801138533,96.73333333333336,237.89657616784012,48.86666666666668,118.94828808392006,48.86666666666668,118.94828808392006,6.466666666666668,5.755328793718872,0.0,0.0,0.0,0.0,1.0,0.0
203000.0,20.875,1.0766183420653557E-5,203000.0,88.8,77.40404790341844,66.66666666666666,71.57360406091371,203000.0,3333600.0,15.0,1350.0,75023.53333333334,158220.44577102212,195024.53333333335,436102.0875551743,97.26666666666668,237.98903536167577,49.13333333333334,118.99451768083789,49.13333333333334,118.99451768083789,6.2666666666666675,6.192929916637273,0.0,0.0,0.0,0.0,1.0,0.0
204000.0,21.03125,1.0901360688472372E-5,204000.0,81.5,69.10178040551824,49.86449864498643,68.53741496598637,204000.0,3344152.0,15.0,1363.0,71841.0,161353.29859880236,195918.39999999997,448707.4316677055,95.93333333333331,239.01926600968704,48.466666666666654,119.50963300484352,48.466666666666654,119.50963300484352,6.466666666666668,5.755328793718872,0.0,0.0,0.0,0.0,1.0,0.0
205000.0,21.171875,1.1027740288732778E-5,205000.0,89.2,79.84758805484442,62.500000000000014,80.18348623853213,205000.0,3473896.0,15.0,1368.0,75739.8,162327.27631160096,204528.53333333335,447223.7441738063,97.66666666666667,238.74393535054807,49.333333333333336,119.37196767527404,49.333333333333336,119.37196767527404,6.866666666666667,5.938574464184706,0.0,0.0,0.0,0.0,1.0,0.0
206000.0,21.296875,1.1140263458299966E-5,206000.0,88.6,78.87155573924535,63.46153846153847,77.2,206000.0,3479640.0,15.0,1375.0,78670.53333333334,163777.38330074176,204893.3333333333,448443.4153435106,99.39999999999998,239.0830100912353,50.19999999999999,119.54150504561765,50.19999999999999,119.54150504561765,7.0,6.09449400220044,0.0,0.0,0.0,0.0,1.0,0.0
207000.0,21.46875,1.1190268948363759E-5,207000.0,76.7,55.03432251390945,33.80681818181818,43.30900243309003,207000.0,1124624.0,15.0,1388.0,19408.333333333336,44091.388348789944,48674.13333333333,98419.78878679885,16.733333333333334,37.825665260256194,8.866666666666667,18.912832630128097,8.866666666666667,18.912832630128097,2.6666666666666665,4.08248290463863,0.0,0.0,0.0,0.0,1.0,0.0
208000.0,21.546875,1.1205091852591268E-5,208000.0,81.10000000000001,65.08953886790364,19.5744680851064,55.63380281690142,208000.0,733408.0,15.0,1392.0,11570.533333333333,14976.690011322198,22527.466666666667,37821.330999217644,9.266666666666666,14.119220267152892,5.133333333333333,7.059610133576446,5.133333333333333,7.059610133576446,2.733333333333333,2.5485756993344526,0.0,0.0,0.0,0.0,1.0,0.0
209000.0,21.59375,1.1215112107391985E-5,209000.0,79.2,66.96409568976746,23.529411764705902,58.400000000000006,209000.0,826304.0,15.0,1397.0,13163.0,16531.7388075181,28904.53333333333,41701.73411582145,11.666666666666668,17.819197780029537,6.333333333333334,8.909598890014768,6.333333333333334,8.909598890014768,3.266666666666667,3.0581662728473336,0.0,0.0,0.0,0.0,1.0,0.0
210000.0,21.65625,1.1232089729876153E-5,210000.0,83.0,67.36085645112672,35.84905660377357,65.3061224489796,210000.0,1050024.0,15.0,1403.0,14628.333333333332,18569.19778506741,43716.26666666667,45025.66388098914,17.8,20.795603931050977,9.4,10.397801965525488,9.4,10.397801965525488,5.266666666666667,4.0614330100640705,0.0,0.0,0.0,0.0,1.0,0.0
211000.0,21.765625,1.1264975085699309E-5,211000.0,85.39999999999999,72.57082738408356,54.231974921630076,71.484375,211000.0,1162216.0,15.0,1414.0,14865.199999999999,21174.83444091122,51196.26666666667,51282.42836832497,21.0,24.142434484888692,11.0,12.071217242444346,11.0,12.071217242444346,5.8,5.361236531142525,0.0,0.0,0.0,0.0,1.0,0.0
212000.0,21.875,1.1294386672994327E-5,212000.0,77.8,55.95299271637101,29.07348242811501,47.14285714285715,212000.0,1039448.0,15.0,1427.0,13076.333333333336,22986.275612282418,43111.46666666667,65284.51829368196,16.133333333333336,25.941876423669747,8.533333333333333,12.99377140164068,8.533333333333333,12.99377140164068,3.8666666666666667,5.083118652765764,0.0,0.0,0.0,0.0,1.0,0.0
213000.0,21.953125,1.1317450488503607E-5,213000.0,84.5,66.94884534191952,37.75100401606424,56.090651558073645,213000.0,1141152.0,15.0,1431.0,17771.666666666668,23693.32227101331,49595.73333333333,69214.70363138856,18.46666666666667,26.289233718840293,9.733333333333334,13.144616859420147,9.733333333333334,13.144616859420147,4.333333333333334,4.820590756130958,0.0,0.0,0.0,0.0,1.0,0.0
214000.0,22.046875,1.1345578176486823E-5,214000.0,81.2,64.8537692463003,31.63636363636366,62.0967741935484,214000.0,1159752.0,15.0,1439.0,18126.333333333332,26633.25177739465,50946.13333333334,76666.80190265505,20.06666666666667,29.922439421818215,10.533333333333335,14.961219710909107,10.533333333333335,14.961219710909107,4.200000000000001,5.198900982762745,0.0,0.0,0.0,0.0,1.0,0.0
215000.0,22.125,1.136996217408321E-5,215000.0,85.6,72.36164025987735,52.159468438538205,70.24793388429752,215000.0,1206472.0,15.0,1445.0,21253.8,28419.88836612236,53976.00000000001,78443.20791866831,22.333333333333336,32.2017449985615,11.666666666666666,16.100872499280754,11.666666666666666,16.100872499280754,4.466666666666667,5.7304533187257745,0.0,0.0,0.0,0.0,1.0,0.0
216000.0,22.25,1.1411487260678162E-5,216000.0,86.6,77.19339152989794,59.75975975975976,72.92929292929293,216000.0,1284112.0,15.0,1455.0,19097.800000000003,30463.663744580317,59313.600000000006,83464.3938153955,23.53333333333333,33.47038491960716,12.266666666666666,16.73519245980358,12.266666666666666,16.73519245980358,4.733333333333333,5.799835794063073,0.0,0.0,0.0,0.0,1.0,0.0
217000.0,22.265625,1.1416988272685557E-5,217000.0,82.0,52.33050847457628,25.925925925925903,40.78947368421052,217000.0,1360896.0,15.0,1459.0,24298.2,30996.79185749943,64122.13333333334,89965.36727768926,25.13333333333333,35.644808611526884,13.066666666666665,17.822404305763442,13.066666666666665,17.822404305763442,4.733333333333333,5.812138365606275,0.0,0.0,0.0,0.0,1.0,0.0
218000.0,22.34375,1.1445735581219196E-5,218000.0,82.3,67.3911241219093,39.383561643835606,58.35294117647059,218000.0,1422360.0,15.0,1465.0,24773.666666666664,34247.46441222571,68356.26666666666,95277.04420828065,26.466666666666665,37.557321269659006,13.733333333333333,18.778660634829503,13.733333333333333,18.778660634829503,4.933333333333333,5.675343497051417,0.0,0.0,0.0,0.0,1.0,0.0
219000.0,22.421875,1.1476299453837176E-5,219000.0,87.1,71.52280162651161,58.38709677419356,69.06474820143885,219000.0,1512240.0,15.0,1469.0,28573.599999999995,35734.87284912117,74278.4,97478.90957594,30.199999999999996,40.48138902190557,15.599999999999998,20.240694510952785,15.599999999999998,20.240694510952785,5.3999999999999995,5.9976185750203035,0.0,0.0,0.0,0.0,1.0,0.0
220000.0,22.5,1.1502659116457734E-5,220000.0,83.1,71.33883265948498,55.52631578947368,67.12062256809338,220000.0,1304224.0,15.0,1478.0,20103.600000000002,26798.040063727476,60820.26666666666,84479.83987358562,22.933333333333337,34.50562411025332,11.933333333333332,17.277014733316577,11.933333333333332,17.277014733316577,4.333333333333334,5.9841059323447645,0.0,0.0,0.0,0.0,1.0,0.0
221000.0,22.609375,1.1543672040311827E-5,221000.0,84.1,71.11386044179442,54.178674351585,67.81376518218623,221000.0,1449456.0,15.0,1485.0,22213.400000000005,28676.86297796785,70236.8,90710.07019478519,25.266666666666666,35.06619590486107,13.133333333333333,17.533097952430534,13.133333333333333,17.533097952430534,5.133333333333333,5.926534360299408,0.0,0.0,0.0,0.0,1.0,0.0
222000.0,22.71875,1.1585325571811862E-5,222000.0,80.60000000000001,66.24296365898434,45.35211267605635,57.36263736263737,222000.0,1472096.0,15.0,1496.0,22511.8,31629.79336051014,71778.13333333332,100428.37798000741,25.400000000000002,38.174037549847185,13.200000000000001,19.087018774923592,13.200000000000001,19.087018774923592,4.800000000000001,6.189853448530565,0.0,0.0,0.0,0.0,1.0,0.0
223000.0,22.796875,1.1611346498183493E-5,223000.0,81.5,69.63120795563857,27.734374999999982,62.7016129032258,223000.0,1287464.0,15.0,1500.0,21685.333333333332,26482.402215343645,59338.666666666664,84568.0164150783,21.8,33.0696235237113,11.4,16.53481176185565,11.4,16.53481176185565,4.533333333333333,4.763951940903486,0.0,0.0,0.0,0.0,1.0,0.0
224000.0,22.90625,1.1649756472454303E-5,224000.0,79.2,61.6463312318719,34.177215189873415,53.67483296213808,224000.0,1357464.0,15.0,1508.0,21721.800000000003,29746.522147735428,64038.40000000001,89046.02321817313,25.266666666666662,34.71407015414163,13.133333333333331,17.357035077070815,13.133333333333331,17.357035077070815,5.533333333333333,4.793845260430543,0.0,0.0,0.0,0.0,1.0,0.0
225000.0,23.03125,1.1691804910596046E-5,225000.0,83.3,68.72401471282276,49.54682779456191,60.88992974238876,225000.0,1300296.0,15.0,1517.0,18239.8,28278.170746051754,60394.133333333346,91423.14432654557,23.133333333333333,36.4375525810288,12.066666666666666,18.2187762905144,12.066666666666666,18.2187762905144,4.800000000000001,5.307676381565531,0.0,0.0,0.0,0.0,1.0,0.0
226000.0,23.109375,1.1719324684236198E-5,226000.0,80.10000000000001,60.147713800506274,26.56826568265685,48.578811369509054,226000.0,1361624.0,15.0,1524.0,22022.066666666666,29643.587161154308,64262.399999999994,95539.16477759265,24.866666666666667,37.56492791852274,12.933333333333334,18.78246395926137,12.933333333333334,18.78246395926137,4.933333333333334,5.133457017681257,0.0,0.0,0.0,0.0,1.0,0.0
227000.0,23.203125,1.1756342040219655E-5,227000.0,85.1,72.32648800845435,60.37234042553191,73.48754448398576,227000.0,1526288.0,15.0,1528.0,25754.066666666666,31026.59951319804,75179.73333333334,100051.44504665493,29.133333333333333,37.45066596140021,15.066666666666666,18.725332980700106,15.066666666666666,18.725332980700106,6.333333333333333,4.995235825502231,0.0,0.0,0.0,0.0,1.0,0.0
228000.0,23.28125,1.1786582860319564E-5,228000.0,81.3,66.29233736503414,38.88888888888888,60.87866108786609,228000.0,1496256.0,15.0,1542.0,25476.0,34311.71920787415,73219.73333333334,102835.89731736029,28.333333333333332,41.5187851918806,14.666666666666666,20.7593925959403,14.666666666666666,20.7593925959403,5.4,5.692099788303083,0.0,0.0,0.0,0.0,1.0,0.0
229000.0,23.421875,1.1843236376686642E-5,229000.0,85.7,72.68260627039251,54.45859872611464,62.46719160104986,229000.0,1557280.0,15.0,1546.0,28256.0,36252.74841009595,77221.33333333333,105332.31998548124,30.333333333333336,43.952355156572935,15.666666666666668,21.976177578286467,15.666666666666668,21.976177578286467,5.7333333333333325,5.444088099773482,0.0,0.0,0.0,0.0,1.0,0.0
230000.0,23.515625,1.1879078131945181E-5,230000.0,80.80000000000001,67.83353856205865,54.06698564593303,69.32907348242813,230000.0,1477816.0,15.0,1557.0,24990.133333333335,40122.96165871441,72273.6,111579.12702703085,26.333333333333332,45.823678636808765,13.666666666666666,22.911839318404382,13.666666666666666,22.911839318404382,4.133333333333333,5.680375574437544,0.0,0.0,0.0,0.0,1.0,0.0
231000.0,23.640625,1.1931100517459626E-5,231000.0,78.8,62.354010807240115,46.86716791979951,53.30396475770925,231000.0,1608728.0,15.0,1568.0,27661.266666666663,42216.64679359598,80888.53333333333,117304.08173988701,29.266666666666666,47.71263185043598,15.133333333333333,23.85631592521799,15.133333333333333,23.85631592521799,4.666666666666667,6.102302453836194,0.0,0.0,0.0,0.0,1.0,0.0
232000.0,23.71875,1.195585963109301E-5,232000.0,77.2,65.06871351748863,33.137829912023456,55.6420233463035,232000.0,1225032.0,15.0,1577.0,21016.73333333333,37035.62228154068,55311.46666666666,101041.9501436809,21.0,41.32795663954365,11.0,20.663978319771825,11.0,20.663978319771825,3.4,4.272837799067835,0.0,0.0,0.0,0.0,1.0,0.0
233000.0,23.8125,1.1989874635926549E-5,233000.0,78.0,59.056665574844416,40.70080862533693,46.21026894865527,233000.0,1402496.0,15.0,1586.0,23962.8,38674.742989634535,67038.4,101066.22504137714,25.266666666666666,42.559985678479514,13.133333333333333,21.279992839239757,13.133333333333333,21.279992839239757,4.800000000000001,4.246006527146588,0.0,0.0,0.0,0.0,1.0,0.0
234000.0,23.921875,1.2033468552140724E-5,234000.0,86.3,77.61101342031807,62.04986149584487,71.69421487603306,234000.0,1540672.0,15.0,1593.0,27339.000000000004,40196.78091055835,76161.06666666667,101092.00235674056,29.133333333333333,41.94872153111747,15.066666666666663,20.974360765558735,15.066666666666663,20.974360765558735,6.333333333333333,4.08248290463863,0.0,0.0,0.0,0.0,1.0,0.0
