learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
155000.0,5.0,6.494398823835787E-7,155000.0,89.0,77.0226347935797,57.6923076923077,70.58823529411765,155000.0,632496.0,5.0,516.0,12702.6,11337.759580269816,59806.4,50178.678308620285,25.0,23.280893453645632,13.0,11.640446726822816,13.0,11.640446726822816,5.4,3.9115214431215892,0.0,0.0,0.0,0.0,1.0,0.0
156000.0,5.03125,6.535904119826028E-7,156000.0,80.5,60.71850883430666,29.09090909090911,54.86111111111113,156000.0,513400.0,5.0,521.0,8118.2,9720.562313981634,36164.8,53472.5818639796,15.0,24.819347291981714,8.0,12.409673645990857,8.0,12.409673645990857,3.2,4.147288270665544,0.0,0.0,0.0,0.0,1.0,0.0
157000.0,5.078125,6.603597689213027E-7,157000.0,82.3,67.34389644509716,42.71844660194174,66.02687140115162,157000.0,558224.0,5.0,527.0,8235.0,12764.419552020374,45118.4,74670.09648313037,19.0,33.555923471125034,10.0,16.777961735562517,10.0,16.777961735562517,3.6,4.722287581247038,0.0,0.0,0.0,0.0,1.0,0.0
158000.0,5.125,6.677486493976583E-7,158000.0,76.8,44.19387816465212,9.727626459143977,24.919093851132704,158000.0,609312.0,5.0,530.0,11921.0,14107.67059085234,55107.2,95588.64478168942,21.0,39.370039370059054,11.0,19.685019685029527,11.0,19.685019685029527,3.4,5.639148871948674,0.0,0.0,0.0,0.0,1.0,0.0
159000.0,5.140625,6.703215896979806E-7,159000.0,78.60000000000001,34.904942965779476,2.2831050228310525,21.033210332103337,159000.0,636520.0,5.0,535.0,12434.6,18045.064818392864,60792.0,102820.10636057521,22.6,41.914198071775154,11.8,20.957099035887577,11.8,20.957099035887577,3.6,5.683308895353129,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,5.1875,6.78368604793731E-7,160000.0,85.2,70.87285015065427,27.804878048780463,62.34096692111959,160000.0,663584.0,5.0,536.0,17202.0,19270.096003912382,66251.2,100767.71333715974,25.4,42.670833129902675,13.2,21.335416564951338,13.2,21.335416564951338,4.6,5.366563145999495,0.0,0.0,0.0,0.0,1.0,0.0
161000.0,5.234375,6.829930094277697E-7,161000.0,83.8,64.67594540907216,24.29906542056072,52.76967930029153,161000.0,381344.0,5.0,540.0,3736.2,4773.989757006188,9977.6,3117.7294302103896,3.4,2.6076809620810595,2.2,1.3038404810405297,2.2,1.3038404810405297,1.2,1.3038404810405297,0.0,0.0,0.0,0.0,1.0,0.0
162000.0,5.265625,6.865385674043665E-7,162000.0,77.9,41.62920547047919,19.04761904761906,44.61152882205515,162000.0,438568.0,5.0,545.0,6214.6,7403.737657426821,21368.0,19040.04285709462,8.2,9.23038460737146,4.6,4.61519230368573,4.6,4.61519230368573,2.8,3.420526275297414,0.0,0.0,0.0,0.0,1.0,0.0
163000.0,5.296875,6.903697956456909E-7,163000.0,87.1,70.53852829671584,32.46073298429317,61.94690265486725,163000.0,473904.0,5.0,547.0,9850.6,9383.30836112722,28260.8,23521.271802349464,13.4,12.83744522870497,7.2,6.418722614352485,7.2,6.418722614352485,4.4,4.03732584763727,0.0,0.0,0.0,0.0,1.0,0.0
164000.0,5.328125,6.938864438173674E-7,164000.0,79.0,45.60388750883939,18.918918918918934,32.25806451612905,164000.0,434992.0,5.0,551.0,9168.4,11758.580900771996,20456.0,31913.162174876998,7.8,15.20526224699857,4.4,7.602631123499285,4.4,7.602631123499285,2.2,4.919349550499538,0.0,0.0,0.0,0.0,1.0,0.0
165000.0,5.359375,6.975767448441024E-7,165000.0,80.0,56.735896443041746,22.480620155038782,45.054945054945065,165000.0,456472.0,5.0,554.0,10201.8,14854.042032389703,24929.6,32962.57388008406,10.6,15.96245595138793,5.8,7.981227975693965,5.8,7.981227975693965,3.4,4.878524367060187,0.0,0.0,0.0,0.0,1.0,0.0
166000.0,5.390625,7.013002242375582E-7,166000.0,77.9,53.834937969614614,15.325670498084303,45.70024570024571,166000.0,460576.0,5.0,559.0,11086.4,17565.90046937532,25777.6,39328.66695935676,11.4,17.686152775547317,6.2,8.843076387773658,6.2,8.843076387773658,3.4,4.8270073544588685,0.0,0.0,0.0,0.0,1.0,0.0
167000.0,5.40625,7.032330742933686E-7,167000.0,79.0,57.08891177480262,32.9073482428115,46.96969696969698,167000.0,478168.0,5.0,562.0,14115.2,19419.228555738253,29081.6,40703.66957413054,13.0,19.078784028338912,7.0,9.539392014169456,7.0,9.539392014169456,4.0,5.0990195135927845,0.0,0.0,0.0,0.0,1.0,0.0
168000.0,5.453125,7.092773578026231E-7,168000.0,70.6,47.814418130762164,6.369426751592328,34.95575221238937,168000.0,498432.0,5.0,565.0,14259.8,22406.68205469074,33163.2,46495.16055677192,12.6,21.51278689523977,6.8,10.756393447619885,6.8,10.756393447619885,3.6,5.856620185738529,0.0,0.0,0.0,0.0,1.0,0.0
169000.0,5.484375,7.132879303147397E-7,169000.0,74.6,21.20854918261626,-29.59183673469391,11.188811188811197,169000.0,496088.0,5.0,567.0,16774.4,24469.721193752903,32593.6,46825.67822039527,12.6,21.559220765138985,6.8,10.779610382569492,6.8,10.779610382569492,3.6,5.8991524815010505,0.0,0.0,0.0,0.0,1.0,0.0
170000.0,5.515625,7.173478499882753E-7,170000.0,78.9,23.187814893555053,-2.4271844660194204,7.860262008733631,170000.0,502192.0,5.0,568.0,21646.4,25279.67243260877,33708.8,46134.501657653134,13.0,21.307275752662516,7.0,10.653637876331258,7.0,10.653637876331258,3.8,5.761944116355173,0.0,0.0,0.0,0.0,1.0,0.0
171000.0,5.53125,7.193552705252338E-7,171000.0,84.5,55.67933570472715,32.90043290043288,41.06463878326995,171000.0,496616.0,5.0,571.0,19159.8,30939.910757789847,32963.2,51681.18562107491,13.0,22.627416997969522,7.0,11.313708498984761,7.0,11.313708498984761,3.4,6.06630035524124,0.0,0.0,0.0,0.0,1.0,0.0
172000.0,5.5625,7.22602417226881E-7,172000.0,77.4,35.715098418477666,0.8771929824561412,51.70940170940172,172000.0,401656.0,5.0,575.0,8218.2,10995.968520325983,13859.2,7419.743607430112,4.2,3.63318042491699,2.6,1.816590212458495,2.6,1.816590212458495,1.4,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
173000.0,5.59375,7.259373281461499E-7,173000.0,83.39999999999999,41.38976863081553,33.86454183266931,17.821782178217788,173000.0,412512.0,5.0,576.0,13486.0,11499.098769034032,15817.6,9134.636325546846,5.4,4.09878030638384,3.2,2.04939015319192,3.2,2.04939015319192,2.0,1.8708286933869707,0.0,0.0,0.0,0.0,1.0,0.0
174000.0,5.609375,7.276601778964204E-7,174000.0,75.8,45.31258827384382,2.4193548387096793,25.077399380804945,174000.0,426216.0,5.0,580.0,6649.4,5134.900125611013,18710.4,10925.039716174948,6.2,4.8166378315169185,3.6,2.4083189157584592,3.6,2.4083189157584592,2.4,2.0736441353327724,0.0,0.0,0.0,0.0,1.0,0.0
175000.0,5.640625,7.311286430598964E-7,175000.0,83.39999999999999,53.4965808781302,33.33333333333332,33.33333333333332,175000.0,429032.0,5.0,583.0,7201.4,9098.262487969887,19476.8,18207.825658216305,5.8,6.572670690061994,3.4,3.286335345030997,3.4,3.286335345030997,1.8,2.489979919597747,0.0,0.0,0.0,0.0,1.0,0.0
176000.0,5.65625,7.330258894297815E-7,176000.0,83.89999999999999,63.8729134363591,43.508771929824555,50.76452599388378,176000.0,469360.0,5.0,586.0,10365.4,11646.944483425685,27369.6,20771.791179385567,9.0,7.745966692414834,5.0,3.872983346207417,5.0,3.872983346207417,2.8,2.7748873851023217,0.0,0.0,0.0,0.0,1.0,0.0
177000.0,5.6875,7.363672031917509E-7,177000.0,78.4,57.874207703559236,33.33333333333333,48.20143884892087,177000.0,413304.0,5.0,592.0,7568.8,14705.422765089073,16544.0,19715.843781081247,5.4,8.763560920082657,3.2,4.381780460041329,3.2,4.381780460041329,1.4,2.6076809620810595,0.0,0.0,0.0,0.0,1.0,0.0
178000.0,5.71875,7.394129513866374E-7,178000.0,72.5,54.51101825845019,18.15476190476189,52.33968804159446,178000.0,376744.0,5.0,601.0,1651.2,853.100345797609,9161.6,3194.0614897024134,3.4,2.6076809620810595,2.2,1.3038404810405297,2.2,1.3038404810405297,1.2,1.3038404810405297,0.0,0.0,0.0,0.0,1.0,0.0
179000.0,5.71875,7.394129513866374E-7,179000.0,78.0,58.67931580459824,19.708029197080307,62.06896551724138,179000.0,440560.0,5.0,604.0,5496.2,3869.54224682972,21667.2,22136.064040384415,7.8,7.9498427657407165,4.4,3.9749213828703582,4.4,3.9749213828703582,2.8,3.1144823004794873,0.0,0.0,0.0,0.0,1.0,0.0
180000.0,5.75,7.427921001282006E-7,180000.0,75.8,55.03404962977415,9.701492537313442,54.07969639468691,180000.0,417984.0,5.0,610.0,2775.2,1226.5050754073543,17270.4,8975.37324014996,6.6,4.979959839195493,3.8,2.4899799195977463,3.8,2.4899799195977463,2.6,2.073644135332772,0.0,0.0,0.0,0.0,1.0,0.0
181000.0,5.765625,7.444893061700798E-7,181000.0,77.3,58.541387384162455,16.544117647058837,59.318996415770606,181000.0,419872.0,5.0,616.0,3313.6,4241.640991408867,17689.6,24357.02471156935,5.4,8.763560920082657,3.2,4.381780460041329,3.2,4.381780460041329,1.6,3.0495901363953815,0.0,0.0,0.0,0.0,1.0,0.0
182000.0,5.8125,7.499520951468087E-7,182000.0,80.2,62.994389351355196,35.08196721311478,64.8936170212766,182000.0,450480.0,5.0,618.0,7226.6,6106.680178296551,23643.2,20897.51801530507,9.0,8.366600265340756,5.0,4.183300132670378,5.0,4.183300132670378,3.2,2.588435821108957,0.0,0.0,0.0,0.0,1.0,0.0
183000.0,5.828125,7.51528973018544E-7,183000.0,71.8,43.26172641287355,10.476190476190451,22.52747252747252,183000.0,390104.0,5.0,622.0,4848.8,2833.4907270008844,11598.4,5935.3757084113895,2.6,1.6733200530681511,1.8,0.8366600265340756,1.8,0.8366600265340756,0.8,0.8366600265340756,0.0,0.0,0.0,0.0,1.0,0.0
184000.0,5.859375,7.547247676282297E-7,184000.0,77.0,54.79923984112916,5.349794238683132,43.4889434889435,184000.0,395304.0,5.0,624.0,7285.8,6579.841844603865,12664.0,6294.520791926896,3.8,3.3466401061363023,2.4,1.6733200530681511,2.4,1.6733200530681511,1.2,1.3038404810405297,0.0,0.0,0.0,0.0,1.0,0.0
185000.0,5.890625,7.584358293873572E-7,185000.0,85.7,70.76579311585536,34.70319634703195,61.96808510638297,185000.0,459040.0,5.0,624.0,13334.6,6612.194212211253,25153.6,12132.539256066719,9.0,5.477225575051661,5.0,2.7386127875258306,5.0,2.7386127875258306,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
186000.0,5.921875,7.616344050297311E-7,186000.0,74.3,51.10219830817412,-7.983193277310932,50.860420650095605,186000.0,395648.0,5.0,630.0,5215.4,4343.1017487505405,12761.6,10707.636751403177,4.2,6.099180272790763,2.6,3.0495901363953815,2.6,3.0495901363953815,1.5999999999999999,3.0495901363953815,0.0,0.0,0.0,0.0,1.0,0.0
187000.0,5.9375,7.634626106462549E-7,187000.0,79.0,61.410607672673756,23.076923076923094,57.40365111561867,187000.0,452280.0,5.0,633.0,8821.2,6611.249027226248,23968.0,24461.069150795516,8.6,10.526157893552615,4.8,5.263078946776307,4.8,5.263078946776307,3.2,3.96232255123179,0.0,0.0,0.0,0.0,1.0,0.0
188000.0,5.9375,7.634626106462549E-7,188000.0,79.7,59.37196665699334,27.758007117437742,53.44036697247708,188000.0,457136.0,5.0,639.0,5498.8,10657.636238866478,25195.2,43838.74728137199,10.2,17.23948955160796,5.6,8.61974477580398,5.6,8.61974477580398,3.0,5.049752469181039,0.0,0.0,0.0,0.0,1.0,0.0
189000.0,6.0,7.71180817133023E-7,189000.0,81.6,64.99818332962388,33.57400722021659,61.099365750528534,189000.0,477352.0,5.0,646.0,6931.0,13245.347994673451,29291.2,49611.04509280166,11.4,18.83613548475377,6.2,9.418067742376884,6.2,9.418067742376884,3.4,5.412947441089743,0.0,0.0,0.0,0.0,1.0,0.0
190000.0,6.046875,7.772414958001014E-7,190000.0,76.9,56.59412310733466,35.47486033519554,51.47058823529412,190000.0,499784.0,5.0,649.0,10869.2,14435.991850233222,33353.6,50358.52083610082,14.2,22.873565528793275,7.6,11.436782764396638,7.6,11.436782764396638,4.0,5.656854249492381,0.0,0.0,0.0,0.0,1.0,0.0
191000.0,6.078125,7.814605164134671E-7,191000.0,73.0,29.9118186844708,-2.2727272727272747,14.826498422712914,191000.0,521872.0,5.0,654.0,12016.4,17457.434671222458,37857.6,60055.69106088115,15.4,26.959228475607382,8.2,13.479614237803691,8.2,13.479614237803691,3.8,6.496152707564686,0.0,0.0,0.0,0.0,1.0,0.0
192000.0,6.109375,7.858066884283393E-7,192000.0,79.3,29.123667216785705,8.407079646017708,14.1078838174274,192000.0,537600.0,5.0,655.0,17185.4,18129.384071170207,40822.4,60976.5970582157,16.2,27.770487932335655,8.6,13.885243966167828,8.6,13.885243966167828,4.0,6.519202405202649,0.0,0.0,0.0,0.0,1.0,0.0
193000.0,6.140625,7.903231501889728E-7,193000.0,82.6,71.13192709318415,21.97309417040356,62.173913043478244,193000.0,558664.0,5.0,659.0,16056.2,23228.84261430173,45244.8,67605.5644100395,18.6,29.168476134347507,9.8,14.584238067173754,9.8,14.584238067173754,4.4,6.426507605223852,0.0,0.0,0.0,0.0,1.0,0.0
194000.0,6.171875,7.946302583958542E-7,194000.0,77.8,52.38228020239676,16.853932584269675,58.8126159554731,194000.0,532768.0,5.0,661.0,16055.8,24967.26379081216,40030.4,74246.1209545657,14.6,30.41052449399714,7.8,15.20526224699857,7.8,15.20526224699857,3.0,6.708203932499369,0.0,0.0,0.0,0.0,1.0,0.0
195000.0,6.21875,8.014945908346112E-7,195000.0,83.39999999999999,63.18963987936846,42.36111111111111,50.15015015015013,195000.0,566056.0,5.0,665.0,15773.2,28366.01764788283,46620.8,73635.51743010977,17.4,30.11312006418465,9.2,15.056560032092325,9.2,15.056560032092325,4.2,6.220932405998316,0.0,0.0,0.0,0.0,1.0,0.0
196000.0,6.25,8.064002031460407E-7,196000.0,88.2,75.81927572583157,56.93430656934307,70.35175879396985,196000.0,606800.0,5.0,667.0,19022.4,30115.617680864525,54665.600000000006,70138.23434333089,21.0,28.600699292150182,11.0,14.300349646075091,11.0,14.300349646075091,5.6,5.856620185738529,0.0,0.0,0.0,0.0,1.0,0.0
197000.0,6.28125,8.112753534482588E-7,197000.0,85.9,73.96910261712058,58.89212827988337,73.34593572778829,197000.0,603032.0,5.0,673.0,18865.0,33989.908068425255,54217.6,76680.30660345587,21.8,31.799371062962866,11.4,15.899685531481433,11.4,15.899685531481433,4.8,6.906518659932803,0.0,0.0,0.0,0.0,1.0,0.0
198000.0,6.328125,8.17183042979903E-7,198000.0,74.9,32.02198046241303,-20.673076923076945,14.334470989761103,198000.0,487168.0,5.0,680.0,7519.6,7348.261447444558,31052.8,41377.04043548789,11.4,13.740451229854134,6.2,6.870225614927067,6.2,6.870225614927067,3.2,3.492849839314596,0.0,0.0,0.0,0.0,1.0,0.0
199000.0,6.359375,8.212963843511213E-7,199000.0,83.3,42.263279445727484,34.765624999999986,26.431718061673987,199000.0,508800.0,5.0,682.0,12849.2,8073.744434895125,35028.8,40473.29138086004,11.8,14.601369798755183,6.4,7.3006848993775915,6.4,7.3006848993775915,3.2,3.492849839314596,0.0,0.0,0.0,0.0,1.0,0.0
200000.0,6.390625,8.252854847038788E-7,200000.0,77.7,58.14501719245033,24.406779661016966,55.84158415841585,200000.0,493432.0,5.0,687.0,11033.4,13822.91639994976,32232.0,45388.86771004538,12.2,20.861447696648476,6.6,10.430723848324238,6.6,10.430723848324238,2.6,4.33589667773576,0.0,0.0,0.0,0.0,1.0,0.0
201000.0,6.421875,8.293013605806565E-7,201000.0,81.10000000000001,51.22492535349028,36.577181208053716,34.37500000000003,201000.0,496744.0,5.0,687.0,17036.0,13824.424273726556,32680.0,44566.44836645613,14.6,25.195237645237636,7.8,12.597618822618818,7.8,12.597618822618818,2.6,4.33589667773576,0.0,0.0,0.0,0.0,1.0,0.0
202000.0,6.46875,8.356702488122717E-7,202000.0,83.6,56.646329212972255,35.937499999999986,40.36363636363636,202000.0,525200.0,5.0,689.0,19834.2,16875.909892506537,38340.8,46423.69829300548,17.4,26.58571044753177,9.2,13.292855223765885,9.2,13.292855223765885,3.6,4.61519230368573,0.0,0.0,0.0,0.0,1.0,0.0
203000.0,6.46875,8.356702488122717E-7,203000.0,77.60000000000001,55.75500916503382,33.33333333333333,43.14720812182742,203000.0,533944.0,5.0,695.0,18309.6,23255.294586394728,40281.6,49150.322367203255,18.2,27.114571728131722,9.6,13.557285864065861,9.6,13.557285864065861,3.4,4.774934554525329,0.0,0.0,0.0,0.0,1.0,0.0
204000.0,6.53125,8.448801236227157E-7,204000.0,71.7,52.40906010416193,23.306233062330612,51.87074829931972,204000.0,569608.0,5.0,703.0,20380.8,26730.34997339167,47531.2,58448.1512727306,21.0,26.570660511172846,11.0,13.285330255586423,11.0,13.285330255586423,4.4,4.03732584763727,0.0,0.0,0.0,0.0,1.0,0.0
205000.0,6.5625,8.495507063344123E-7,205000.0,81.39999999999999,65.38723496112576,35.41666666666666,65.87155963302752,205000.0,577728.0,5.0,707.0,22452.4,30264.294544892335,49360.0,60386.2055771018,19.4,28.227646023003757,10.2,14.113823011501879,10.2,14.113823011501879,3.6,4.979959839195493,0.0,0.0,0.0,0.0,1.0,0.0
206000.0,6.609375,8.557407030214869E-7,206000.0,77.4,58.31611875110666,27.564102564102583,54.800000000000004,206000.0,510448.0,5.0,712.0,15440.0,29501.75763408004,35678.4,52106.6479904436,17.4,32.292413969847466,9.2,16.146206984923733,9.2,16.146206984923733,2.8,4.207136793592526,0.0,0.0,0.0,0.0,1.0,0.0
207000.0,6.65625,8.606354822404686E-7,207000.0,70.8,44.12841280683929,17.04545454545453,28.953771289537713,207000.0,403640.0,5.0,714.0,5933.6,1652.435566066042,14201.6,3308.221999805938,2.6,0.8944271909999159,1.8,0.4472135954999579,1.8,0.4472135954999579,0.8,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
208000.0,6.671875,8.623349519136054E-7,208000.0,78.0,60.99110951923316,6.382978723404261,48.3568075117371,208000.0,420432.0,5.0,715.0,10449.2,4663.977830135988,17500.8,6542.04273908387,5.8,3.03315017762062,3.4,1.51657508881031,3.4,1.51657508881031,2.2,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
209000.0,6.703125,8.654680115998622E-7,209000.0,78.5,66.07259517820567,20.955882352941195,57.00000000000001,209000.0,387544.0,5.0,719.0,3494.2,2720.4398908999997,11148.8,6656.273071321519,3.0,2.8284271247461903,2.0,1.4142135623730951,2.0,1.4142135623730951,1.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
210000.0,6.75,8.703378585374193E-7,210000.0,76.8,56.405153963090946,12.452830188679256,52.6530612244898,210000.0,401584.0,5.0,723.0,3255.8,3184.816431130686,14108.8,5732.201252573046,4.6,2.6076809620810595,2.8,1.3038404810405297,2.8,1.3038404810405297,1.8,1.3038404810405297,0.0,0.0,0.0,0.0,1.0,0.0
211000.0,6.765625,8.718228329800901E-7,211000.0,75.2,53.72478187205648,22.25705329153604,51.5625,211000.0,367368.0,5.0,728.0,1859.0,2433.3658787777886,7465.6,2702.8660344160603,1.4,0.8944271909999159,1.2,0.4472135954999579,1.2,0.4472135954999579,0.2,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
212000.0,6.765625,8.718228329800901E-7,212000.0,72.8,48.33032876727942,13.099041533546304,35.23809523809524,212000.0,418424.0,5.0,733.0,4714.4,3171.785191339414,17305.6,9752.783233518521,4.6,3.5777087639996634,2.8,1.7888543819998317,2.8,1.7888543819998317,1.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
213000.0,6.796875,8.74922132223017E-7,213000.0,79.60000000000001,54.626536358824026,18.07228915662652,42.20963172804533,213000.0,383368.0,5.0,736.0,5198.0,4672.736778377314,10278.4,12110.494490317065,4.2,3.8987177379235853,2.6,1.9493588689617927,2.6,1.9493588689617927,1.2,1.0954451150103321,0.0,0.0,0.0,0.0,1.0,0.0
214000.0,6.828125,8.782087307837277E-7,214000.0,73.4,50.213930366882146,3.272727272727275,46.37096774193548,214000.0,406536.0,5.0,739.0,7068.000000000001,6420.148479591418,14892.8,17668.899320557575,5.8,8.67179335547152,3.4,4.33589667773576,3.4,4.33589667773576,1.6,2.6076809620810595,0.0,0.0,0.0,0.0,1.0,0.0
215000.0,6.859375,8.816525547040837E-7,215000.0,71.89999999999999,46.77052413038001,6.644518272425254,41.942148760330575,215000.0,425984.0,5.0,741.0,10766.6,8432.630153160993,18593.6,25248.751192880805,8.6,13.740451229854136,4.8,6.870225614927068,4.8,6.870225614927068,2.0,2.9154759474226504,0.0,0.0,0.0,0.0,1.0,0.0
216000.0,6.875,8.834656910039488E-7,216000.0,74.0,55.61496322016857,21.92192192192191,47.474747474747474,216000.0,448552.0,5.0,749.0,7164.8,12861.554560005567,23553.600000000002,38939.68850414702,9.6,17.60113632695344,5.2,8.871302046486749,5.2,8.871302046486749,2.0,3.391164991562634,0.0,0.0,0.0,0.0,1.0,0.0
217000.0,6.890625,8.85364166202231E-7,217000.0,74.9,32.195880967302756,-3.292181069958851,17.434210526315802,217000.0,469664.0,5.0,750.0,12858.399999999998,13038.707117655491,27233.6,41294.42476654687,10.2,17.297398648351724,5.6,8.648699324175862,5.6,8.648699324175862,2.2,3.3466401061363023,0.0,0.0,0.0,0.0,1.0,0.0
218000.0,6.921875,8.897343327084353E-7,218000.0,79.0,60.53625590546743,28.08219178082194,50.58823529411766,218000.0,540568.0,5.0,750.0,18836.2,12997.033861616272,41243.2,43446.12428284024,17.4,16.57709262808168,9.2,8.28854631404084,9.2,8.28854631404084,5.2,2.280350850198276,0.0,0.0,0.0,0.0,1.0,0.0
219000.0,6.953125,8.940400827365621E-7,219000.0,82.89999999999999,61.65910685898397,44.83870967741935,58.99280575539567,219000.0,532600.0,5.0,752.0,18240.6,18861.38328172141,39892.8,47977.03970859394,16.2,20.27806696901852,8.6,10.13903348450926,8.6,10.13903348450926,4.0,3.6055512754639896,0.0,0.0,0.0,0.0,1.0,0.0
220000.0,6.96875,8.962084474559463E-7,220000.0,75.1,57.64693875815381,34.473684210526315,51.556420233463044,220000.0,536432.0,5.0,758.0,17272.6,23288.743521280834,40862.4,58465.548255361464,16.6,27.72724292099739,8.8,13.863621460498695,8.8,13.863621460498695,2.8,4.08656334834051,0.0,0.0,0.0,0.0,1.0,0.0
221000.0,7.015625,9.035417396161296E-7,221000.0,78.4,61.18249618114836,37.752161383285305,56.275303643724705,221000.0,604728.0,5.0,763.0,14952.4,25217.24665382801,54440.0,68855.64331265811,19.0,27.313000567495326,10.0,13.656500283747663,10.0,13.656500283747663,3.6,3.361547262794322,0.0,0.0,0.0,0.0,1.0,0.0
222000.0,7.046875,9.082259687905514E-7,222000.0,76.8,60.20200911236757,34.647887323943664,49.01098901098901,222000.0,579416.0,5.0,766.0,16484.0,27768.873347689136,49233.59999999999,79983.64200760053,17.0,31.400636936215164,9.0,15.700318468107582,9.0,15.700318468107582,2.6,4.219004621945797,0.0,0.0,0.0,0.0,1.0,0.0
223000.0,7.09375,9.135730215348307E-7,223000.0,79.2,66.36399653937272,18.750000000000018,58.06451612903226,223000.0,440936.0,5.0,768.0,8293.8,3873.722202223593,21584.0,15739.100863772364,7.0,4.47213595499958,4.0,2.23606797749979,4.0,2.23606797749979,2.4,0.8944271909999159,0.0,0.0,0.0,0.0,1.0,0.0
224000.0,7.140625,9.187746521395945E-7,224000.0,73.0,51.03657386586197,14.556962025316436,39.866369710467694,224000.0,428944.0,5.0,774.0,4547.4,2750.4469273192676,19313.6,11606.251281098475,8.6,3.847076812334269,4.8,1.9235384061671346,4.8,1.9235384061671346,3.6,1.51657508881031,0.0,0.0,0.0,0.0,1.0,0.0
225000.0,7.15625,9.204845668541063E-7,225000.0,75.4,55.7421820183724,25.67975830815709,42.388758782201414,225000.0,423016.0,5.0,780.0,3821.8,4364.453826081793,18446.4,17600.414904200414,6.2,6.418722614352485,3.6,3.2093613071762426,3.6,3.2093613071762426,2.6,3.2093613071762426,0.0,0.0,0.0,0.0,1.0,0.0
226000.0,7.1875,9.237207834505375E-7,226000.0,76.3,51.41849786815349,12.546125461254624,38.759689922480625,226000.0,400304.0,5.0,784.0,5731.4,5812.043599285883,13617.600000000002,17087.144547875752,5.4,5.366563145999495,3.2,2.6832815729997477,3.2,2.6832815729997477,1.7999999999999998,1.7888543819998317,0.0,0.0,0.0,0.0,1.0,0.0
227000.0,7.234375,9.29271077944173E-7,227000.0,75.7,55.21018037579212,35.37234042553192,56.761565836298935,227000.0,457696.0,5.0,785.0,10541.6,6453.119888859961,24844.8,24184.843253575164,10.6,9.939818911831342,5.8,4.969909455915671,5.8,4.969909455915671,4.0,3.391164991562634,0.0,0.0,0.0,0.0,1.0,0.0
228000.0,7.25,9.312140496654645E-7,228000.0,72.7,51.861700251800336,10.784313725490204,42.88702928870292,228000.0,480672.0,5.0,789.0,9836.6,10899.766662640077,29598.4,35022.91382509456,9.8,12.457929201917949,5.4,6.2289646009589745,5.4,6.2289646009589745,3.2,3.7682887362833544,0.0,0.0,0.0,0.0,1.0,0.0
229000.0,7.25,9.312140496654645E-7,229000.0,83.0,67.26324586842905,45.859872611464944,55.38057742782151,229000.0,555416.0,5.0,789.0,15799.6,10863.496320246075,44312.0,38581.09091251827,15.4,13.145341380123988,8.2,6.572670690061994,8.2,6.572670690061994,5.2,3.492849839314596,0.0,0.0,0.0,0.0,1.0,0.0
230000.0,7.328125,9.429249459774132E-7,230000.0,80.30000000000001,66.97916334921798,52.870813397129204,68.5303514376997,230000.0,579432.0,5.0,795.0,13331.0,18075.908358917954,49604.8,56716.063502327095,17.4,22.556595487794695,9.2,11.278297743897348,9.2,11.278297743897348,4.6,6.308724118235001,0.0,0.0,0.0,0.0,1.0,0.0
231000.0,7.359375,9.467886411584916E-7,231000.0,80.60000000000001,65.92019000372419,51.378446115288234,57.26872246696036,231000.0,477920.0,5.0,799.0,7040.4,13682.698319410541,29422.4,49406.1995785954,9.4,18.782971010998235,5.2,9.391485505499118,5.2,9.391485505499118,2.4,5.366563145999495,0.0,0.0,0.0,0.0,1.0,0.0
232000.0,7.390625,9.500213006200892E-7,232000.0,73.4,59.36350414920011,21.99413489736069,48.249027237354085,232000.0,399864.0,5.0,802.0,5537.4,1032.2472087634821,13435.2,848.935333226271,4.6,0.894427190999916,2.8,0.447213595499958,2.8,0.447213595499958,1.8,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
233000.0,7.4375,9.554744853327674E-7,233000.0,72.7,49.370469074258494,26.415094339622634,33.251833740831295,233000.0,449688.0,5.0,806.0,7330.6,5163.260094165314,23494.4,15506.581209280143,8.2,6.723094525588644,4.6,3.361547262794322,4.6,3.361547262794322,3.2,2.949576240750525,0.0,0.0,0.0,0.0,1.0,0.0
