learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
450000.0,133.078125,2.141207067244166E-4,450000.0,79.9,61.76330152014656,37.96296296296296,51.09489051094892,450000.0,4855776.0,35.0,4756.0,44851.62857142858,75080.99378674368,123573.94285714284,205827.406243241,56.085714285714296,99.20429646429024,28.542857142857148,49.60214823214512,28.542857142857148,49.60214823214512,5.114285714285715,6.2392091720375085,0.0,0.0,0.0,0.0,1.0,0.0
451000.0,133.453125,2.146509629932954E-4,451000.0,83.0,68.6332395405692,55.14511873350922,61.45124716553286,451000.0,5465840.0,35.0,4767.0,48084.82857142858,76600.27261373916,140890.5142857143,209709.68750735768,64.54285714285714,102.41907647938815,32.771428571428565,51.209538239694076,32.771428571428565,51.209538239694076,7.057142857142856,5.4661679078343965,0.0,0.0,0.0,0.0,1.0,0.0
452000.0,133.765625,2.1509886900376916E-4,452000.0,90.7,83.73070645471101,75.59055118110237,79.00677200902935,452000.0,5540376.0,35.0,4772.0,50554.82857142858,78083.85422264879,142855.3142857143,214863.14778971332,67.34285714285716,106.9782668574881,34.17142857142858,53.48913342874405,34.17142857142858,53.48913342874405,7.542857142857143,5.430539227601712,0.0,0.0,0.0,0.0,1.0,0.0
453000.0,134.109375,2.1558871279315375E-4,453000.0,88.0,77.20828023179179,72.72727272727273,68.33773087071239,453000.0,5508296.0,35.0,4781.0,49581.28571428571,79173.16787217729,141922.0571428571,214221.2936554357,64.94285714285715,107.17603519914516,32.971428571428575,53.58801759957258,32.971428571428575,53.58801759957258,7.114285714285714,5.753625090381912,0.0,0.0,0.0,0.0,1.0,0.0
454000.0,134.46875,2.1598638882601814E-4,454000.0,81.5,68.51899750874662,51.05820105820105,61.53846153846153,454000.0,4277440.0,35.0,4792.0,35962.65714285715,52755.64525574092,107068.57142857145,156781.95041714795,49.00000000000001,80.90953553924575,25.0,40.454767769622876,25.0,40.454767769622876,6.514285714285714,5.158496295783632,0.0,0.0,0.0,0.0,1.0,0.0
455000.0,134.75,2.1620988703539775E-4,455000.0,85.1,72.946866920373,66.51685393258427,64.00966183574879,455000.0,3071736.0,35.0,4803.0,24330.628571428573,35558.64982307871,72907.42857142857,103912.17341873396,33.457142857142856,58.31170947747008,17.228571428571424,29.155854738735044,17.228571428571424,29.155854738735044,4.885714285714284,4.867487747780154,0.0,0.0,0.0,0.0,1.0,0.0
456000.0,135.015625,2.1643590563649493E-4,456000.0,80.4,71.31332291245882,32.87671232876715,68.23338735818477,456000.0,3289104.0,35.0,4810.0,24840.114285714284,31663.35619196891,78901.48571428574,105814.92904383226,32.714285714285715,54.73388638976526,16.857142857142858,27.36694319488263,16.857142857142858,27.36694319488263,5.342857142857143,4.4121680487892,0.0,0.0,0.0,0.0,1.0,0.0
457000.0,135.265625,2.166445286194274E-4,457000.0,79.0,59.02990621750438,-10.526315789473696,57.489878542510134,457000.0,3225704.0,35.0,4820.0,25138.885714285712,33855.706694016306,77090.05714285714,113885.93060187665,34.65714285714286,57.54688260435131,17.82857142857143,28.773441302175655,17.82857142857143,28.773441302175655,5.285714285714286,4.287954596523702,0.0,0.0,0.0,0.0,1.0,0.0
458000.0,135.5,2.1684978677917038E-4,458000.0,83.3,48.43896655634046,4.571428571428574,32.931726907630505,458000.0,3385256.0,35.0,4825.0,28804.628571428573,34708.440879693226,81543.54285714283,115571.40273908159,39.74285714285714,59.764411433139536,20.37142857142857,29.882205716569768,20.37142857142857,29.882205716569768,6.514285714285713,4.182396080572704,0.0,0.0,0.0,0.0,1.0,0.0
459000.0,135.765625,2.1710959124094262E-4,459000.0,87.2,74.63839904893997,33.333333333333314,71.10609480812641,459000.0,3780768.0,35.0,4834.0,31328.628571428566,36093.055115815245,92846.62857142858,121152.05639173531,41.057142857142864,60.18107131430791,21.028571428571432,30.090535657153954,21.028571428571432,30.090535657153954,6.828571428571428,4.3147197733675675,0.0,0.0,0.0,0.0,1.0,0.0
460000.0,135.9375,2.1728310009671556E-4,460000.0,88.4,76.99645031431575,41.99999999999999,74.7276688453159,460000.0,3902216.0,35.0,4837.0,34668.2,35550.654525123806,96146.05714285716,120051.81369772922,41.857142857142875,60.288103819782506,21.428571428571438,30.144051909891253,21.428571428571438,30.144051909891253,7.0857142857142845,4.161245773389817,0.0,0.0,0.0,0.0,1.0,0.0
461000.0,136.21875,2.1758658203503296E-4,461000.0,90.4,55.76566862956513,47.540983606557404,38.064516129032285,461000.0,4171024.0,35.0,4844.0,35122.91428571429,38726.336246547675,103963.65714285716,126731.61429756678,43.34285714285714,62.0900403385575,22.17142857142857,31.04502016927875,22.17142857142857,31.04502016927875,6.6571428571428575,4.752354569008906,0.0,0.0,0.0,0.0,1.0,0.0
462000.0,136.53125,2.178974691519718E-4,462000.0,84.0,69.5875886949464,14.4385026737968,67.67676767676767,462000.0,3845520.0,35.0,4861.0,28827.257142857146,40702.680302221794,94784.45714285714,131510.4697411943,42.77142857142857,63.82655067782193,21.885714285714286,31.913275338910964,21.885714285714286,31.913275338910964,6.714285714285714,4.848113208318496,0.0,0.0,0.0,0.0,1.0,0.0
463000.0,136.8125,2.181459570743348E-4,463000.0,89.9,79.66137191094501,48.98989898989899,76.99316628701595,463000.0,3415192.0,35.0,4874.0,24789.742857142854,32700.935442046208,82472.6857142857,96964.51935441961,35.97142857142856,46.22037093182648,18.48571428571428,23.11018546591324,18.48571428571428,23.11018546591324,7.285714285714285,4.687727585511596,0.0,0.0,0.0,0.0,1.0,0.0
464000.0,137.078125,2.1841709000808678E-4,464000.0,91.2,81.20108008339885,51.11111111111114,77.60814249363868,464000.0,3945624.0,35.0,4877.0,29898.514285714286,33274.072484860204,97397.4857142857,96147.95474664566,42.94285714285714,47.04562419930807,21.97142857142857,23.522812099654036,21.97142857142857,23.522812099654036,8.457142857142857,4.039094665180023,0.0,0.0,0.0,0.0,1.0,0.0
465000.0,137.328125,2.1868286256600765E-4,465000.0,90.10000000000001,61.283358883709305,53.521126760563384,45.303867403314946,465000.0,4109344.0,35.0,4886.0,31259.94285714286,35854.24946095516,102172.8,105235.88715016544,43.91428571428571,50.00080671618116,22.457142857142856,25.00040335809058,22.457142857142856,25.00040335809058,7.971428571428575,4.996973874172213,0.0,0.0,0.0,0.0,1.0,0.0
466000.0,137.609375,2.1898323330484925E-4,466000.0,91.5,83.2967499405561,52.51396648044696,80.85585585585586,466000.0,4128264.0,35.0,4905.0,31774.828571428578,38523.16185902719,102766.85714285713,110509.67677648732,47.8,53.94376156484368,24.4,26.97188078242184,24.4,26.97188078242184,8.114285714285716,4.957296633848573,0.0,0.0,0.0,0.0,1.0,0.0
467000.0,137.859375,2.1927675668848652E-4,467000.0,90.8,82.12276607445091,61.34453781512607,77.3955773955774,467000.0,4538424.0,35.0,4914.0,35623.371428571416,39239.679530445974,114298.05714285713,114630.4137750184,50.88571428571429,55.61198105601697,25.942857142857147,27.805990528008486,25.942857142857147,27.805990528008486,8.542857142857144,4.810178284227147,0.0,0.0,0.0,0.0,1.0,0.0
468000.0,138.109375,2.1958168411704995E-4,468000.0,91.3,79.80313863868513,57.97101449275364,73.87387387387389,468000.0,4714752.0,35.0,4925.0,38467.657142857155,41670.11249716096,119433.37142857142,119292.45549022536,54.342857142857135,57.7178445528931,27.657142857142848,28.872888623741684,27.657142857142848,28.872888623741684,8.714285714285714,5.210687143189627,0.0,0.0,0.0,0.0,1.0,0.0
469000.0,138.421875,2.1996545886698464E-4,469000.0,92.30000000000001,85.91817177635862,63.50710900473935,86.72413793103449,469000.0,4747104.0,35.0,4941.0,37125.2,43927.28257874531,120283.42857142854,122362.86946674001,54.657142857142844,60.395725821278056,27.828571428571422,30.197862910639028,27.828571428571422,30.197862910639028,8.62857142857143,5.3965441789751205,0.0,0.0,0.0,0.0,1.0,0.0
470000.0,138.640625,2.2025037353159835E-4,470000.0,93.89999999999999,87.28178355263569,73.81974248927035,86.8817204301075,470000.0,5034648.0,35.0,4948.0,41373.68571428571,45335.48095864055,128539.65714285713,127728.77232036336,58.48571428571429,61.98926445412161,29.74285714285714,30.994632227060805,29.74285714285714,30.994632227060805,8.857142857142858,5.66279320572068,0.0,0.0,0.0,0.0,1.0,0.0
471000.0,138.953125,2.2066401786610668E-4,471000.0,90.4,82.36866029367201,63.07692307692309,83.83838383838385,471000.0,5116576.0,35.0,4964.0,41527.97142857143,47521.20661253167,130794.28571428577,134451.90856925747,61.00000000000003,66.45476125995523,31.000000000000007,33.22738062997762,31.000000000000007,33.22738062997762,8.971428571428573,6.3035270905670435,0.0,0.0,0.0,0.0,1.0,0.0
472000.0,139.265625,2.21114325265969E-4,472000.0,91.4,83.79016175910672,66.40625000000001,86.3275039745628,472000.0,5570080.0,35.0,4974.0,45892.8857142857,48865.79199602028,143677.94285714292,139848.95280727258,68.19999999999999,69.33329562593244,34.599999999999994,34.66664781296622,34.599999999999994,34.66664781296622,9.885714285714283,6.309523281010495,0.0,0.0,0.0,0.0,1.0,0.0
473000.0,139.578125,2.214880908852337E-4,473000.0,86.2,73.88707864530704,54.90196078431373,70.57569296375266,473000.0,4623296.0,35.0,4991.0,36663.54285714286,49783.85289803421,116897.82857142857,148000.27184821726,57.40000000000001,75.51672973976189,29.20000000000001,37.75836486988094,29.20000000000001,37.75836486988094,7.428571428571431,7.150835879917299,0.0,0.0,0.0,0.0,1.0,0.0
474000.0,139.859375,2.218244630623503E-4,474000.0,78.10000000000001,55.968924917969495,7.203389830508482,57.058823529411775,474000.0,4623064.0,35.0,5002.0,36363.05714285714,51667.61149088575,116809.82857142856,168107.63009549174,53.28571428571429,79.92517509174051,27.142857142857146,39.96258754587026,27.142857142857146,39.96258754587026,6.42857142857143,7.329576323064673,0.0,0.0,0.0,0.0,1.0,0.0
475000.0,140.09375,2.2213032006725852E-4,475000.0,82.1,43.03318078531464,14.761904761904724,31.417624521072778,475000.0,5044400.0,35.0,5010.0,40127.34285714285,52991.06795708057,128808.6857142857,178478.32318532516,55.91428571428571,81.85402050155452,28.45714285714285,40.92701025077726,28.45714285714285,40.92701025077726,6.6000000000000005,7.100952711556719,0.0,0.0,0.0,0.0,1.0,0.0
476000.0,140.40625,2.2253114772158547E-4,476000.0,87.5,76.03794056642474,34.21052631578946,74.69635627530364,476000.0,4958040.0,35.0,5022.0,40480.88571428571,55145.36648860922,126369.82857142856,181440.99263226462,58.77142857142858,82.84893613370902,29.88571428571429,41.42446806685451,29.88571428571429,41.42446806685451,7.428571428571428,6.349088467626506,0.0,0.0,0.0,0.0,1.0,0.0
477000.0,140.6875,2.229275680858536E-4,477000.0,89.9,76.56721265834533,48.98989898989899,69.85074626865672,477000.0,5448360.0,35.0,5027.0,44490.42857142857,56409.80694529137,140229.94285714286,185018.0254731864,63.228571428571435,84.37977375228849,32.114285714285714,42.18988687614424,32.114285714285714,42.18988687614424,8.114285714285714,6.243921413811095,0.0,0.0,0.0,0.0,1.0,0.0
478000.0,140.96875,2.2334311781580432E-4,478000.0,92.5,72.52163463299895,54.54545454545459,60.52631578947369,478000.0,5711272.0,35.0,5029.0,50203.600000000006,56636.70788777104,147625.82857142852,186048.1036350681,65.97142857142855,84.30528757204402,33.48571428571427,42.15264378602201,33.48571428571427,42.15264378602201,8.42857142857143,6.1130800664771,0.0,0.0,0.0,0.0,1.0,0.0
479000.0,141.28125,2.2377764511879303E-4,479000.0,86.3,63.29832833261894,41.20171673819742,52.59515570934256,479000.0,5374888.0,35.0,5048.0,44049.82857142856,62014.48380275925,138278.17142857146,193613.4208093519,60.54285714285713,87.60887104462815,30.771428571428572,43.80443552231407,30.771428571428572,43.80443552231407,7.200000000000001,6.803113474077621,0.0,0.0,0.0,0.0,1.0,0.0
480000.0,141.484375,2.2407335112802662E-4,480000.0,91.3,83.05616200646205,52.97297297297301,81.16883116883118,480000.0,5627288.0,35.0,5059.0,45621.22857142858,64516.325627971506,145418.05714285717,200280.5342569066,63.77142857142858,89.78932391479306,32.37142857142856,44.90518489275042,32.37142857142856,44.90518489275042,7.457142857142857,6.558976144736836,0.0,0.0,0.0,0.0,1.0,0.0
481000.0,141.78125,2.2453119415634598E-4,481000.0,90.8,80.29430034056591,52.57731958762887,76.22739018087856,481000.0,5961360.0,35.0,5066.0,49084.8,65971.88510703988,154768.2285714286,201529.12375475158,68.82857142857142,89.48791759203019,34.91428571428571,44.74395879601509,34.91428571428571,44.74395879601509,8.457142857142859,5.917784050404922,0.0,0.0,0.0,0.0,1.0,0.0
482000.0,142.09375,2.2504808788653439E-4,482000.0,93.60000000000001,77.07095821898669,69.37799043062202,66.13756613756617,482000.0,6393720.0,35.0,5071.0,52828.62857142857,67464.32284857536,167064.22857142857,204083.9635327586,73.62857142857143,89.61718772721254,37.31428571428572,44.80859386360627,37.31428571428572,44.80859386360627,9.257142857142856,5.595916878786328,0.0,0.0,0.0,0.0,1.0,0.0
483000.0,142.484375,2.257259621789366E-4,483000.0,93.2,86.08339728830904,73.1225296442688,83.57487922705316,483000.0,6707976.0,35.0,5082.0,55012.885714285716,69664.66172515784,176135.08571428567,206891.68756186968,76.94285714285716,91.0235725309797,38.97142857142858,45.51178626548985,38.97142857142858,45.51178626548985,9.228571428571431,6.145709714846583,0.0,0.0,0.0,0.0,1.0,0.0
484000.0,142.84375,2.2638585091853074E-4,484000.0,95.39999999999999,91.01492304086257,75.13513513513513,89.04761904761904,484000.0,7097824.0,35.0,5088.0,59307.74285714286,70849.5872823476,187036.57142857142,205429.94683379162,83.85714285714288,91.96711140310937,42.42857142857144,45.983555701554685,42.42857142857144,45.983555701554685,10.057142857142859,5.4175252497734405,0.0,0.0,0.0,0.0,1.0,0.0
485000.0,143.140625,2.2694507536167875E-4,485000.0,99.0,97.51143495637545,95.96774193548386,96.40287769784173,485000.0,7281400.0,35.0,5094.0,63744.485714285714,71893.71404714347,192262.62857142853,205248.8894172269,85.68571428571428,92.64980601502548,43.34285714285714,46.32490300751274,43.34285714285714,46.32490300751274,10.200000000000001,5.492240515705129,0.0,0.0,0.0,0.0,1.0,0.0
486000.0,143.5,2.2761846491549552E-4,486000.0,94.8,90.03044548570904,77.96610169491524,89.4523326572008,486000.0,7243040.0,35.0,5107.0,63060.971428571436,75609.31730535274,191255.7714285714,212475.00633293673,88.08571428571429,95.12511001108935,44.542857142857144,47.562555005544674,44.542857142857144,47.562555005544674,10.085714285714287,6.084558220569165,0.0,0.0,0.0,0.0,1.0,0.0
487000.0,143.84375,2.2823775711003664E-4,487000.0,95.39999999999999,90.57948457492996,81.52610441767067,88.20512820512819,487000.0,6963944.0,35.0,5123.0,60430.77142857142,77988.2428824204,183432.68571428576,219052.69987135002,84.54285714285717,97.77776207452553,42.77142857142859,48.88888103726276,42.77142857142859,48.88888103726276,9.571428571428573,6.52274623815728,0.0,0.0,0.0,0.0,1.0,0.0
488000.0,144.21875,2.2894352577471457E-4,488000.0,93.2,86.77024784384226,76.9491525423729,84.9889624724062,488000.0,7275008.0,35.0,5132.0,63136.914285714294,80105.08688384845,192315.88571428566,223739.73249708893,88.68571428571428,99.91077532083357,44.82857142857143,49.96851109289065,44.82857142857143,49.96851109289065,9.714285714285712,6.836628979132868,0.0,0.0,0.0,0.0,1.0,0.0
489000.0,144.609375,2.297050226479766E-4,489000.0,90.0,81.16519629632421,70.41420118343196,79.83870967741936,489000.0,7535472.0,35.0,5144.0,65117.599999999984,82825.74514648564,199730.05714285714,233176.22146829622,93.11428571428571,104.24512160360916,47.05714285714286,52.12256080180458,47.05714285714286,52.12256080180458,9.77142857142857,7.112895142691502,0.0,0.0,0.0,0.0,1.0,0.0
490000.0,144.984375,2.3045871251573137E-4,490000.0,86.2,70.87501582879574,38.66666666666666,70.70063694267516,490000.0,7768976.0,35.0,5152.0,66439.11428571427,85292.9659387784,206217.82857142863,251621.82646249642,89.62857142857143,108.77258675903639,45.31428571428572,54.38629337951819,45.31428571428572,54.38629337951819,9.0,7.31235859591788,0.0,0.0,0.0,0.0,1.0,0.0
491000.0,145.28125,2.3107561693500907E-4,491000.0,92.60000000000001,79.75309722891039,62.051282051282065,71.96969696969698,491000.0,8032424.0,35.0,5161.0,69750.62857142858,87165.08580176224,213716.57142857145,256667.70588519657,91.51428571428573,111.0922699244857,46.25714285714287,55.54613496224285,46.25714285714287,55.54613496224285,8.914285714285715,7.241105816474315,0.0,0.0,0.0,0.0,1.0,0.0
492000.0,145.640625,2.31874993510751E-4,492000.0,91.4,74.72959194167825,60.36866359447005,65.46184738955824,492000.0,8598168.0,35.0,5169.0,73629.85714285717,88778.62495693262,229804.8,263313.24504707986,94.31428571428573,111.88853997685042,47.657142857142865,55.94426998842521,47.657142857142865,55.94426998842521,9.114285714285717,7.1774623918593,0.0,0.0,0.0,0.0,1.0,0.0
493000.0,145.953125,2.3252844888096028E-4,493000.0,89.60000000000001,80.25921173513937,55.17241379310346,78.94736842105263,493000.0,8082920.0,35.0,5179.0,70639.82857142857,94031.37628863279,215304.9142857143,281555.9677858833,88.82857142857144,116.03688199530906,44.91428571428572,58.01844099765453,44.91428571428572,58.01844099765453,7.8571428571428585,7.304884977726558,0.0,0.0,0.0,0.0,1.0,0.0
494000.0,146.28125,2.3322666888513265E-4,494000.0,92.7,69.76800046383345,59.66850828729285,57.55813953488376,494000.0,8225368.0,35.0,5186.0,74819.68571428572,95396.17591076867,219345.37142857144,281045.2378908468,90.14285714285712,116.16447337266922,45.57142857142856,58.08223668633461,45.57142857142856,58.08223668633461,7.999999999999999,7.24365848417042,0.0,0.0,0.0,0.0,1.0,0.0
495000.0,146.609375,2.339277464974048E-4,495000.0,91.9,78.57834243974168,60.86956521739132,70.863309352518,495000.0,8259032.0,35.0,5201.0,75508.02857142857,99085.99310447044,220208.22857142863,287763.80263713066,89.85714285714285,118.06606895571423,45.42857142857142,59.033034477857115,45.42857142857142,59.033034477857115,7.771428571428572,7.420503052099533,0.0,0.0,0.0,0.0,1.0,0.0
496000.0,146.90625,2.3458465235307786E-4,496000.0,93.4,80.20841142514433,71.17903930131007,72.03389830508476,496000.0,8553264.0,35.0,5204.0,80530.77142857142,99793.47481676868,228468.11428571428,289291.45377098117,91.22857142857141,118.83134012102185,46.1142857142857,59.41567006051093,46.1142857142857,59.41567006051093,7.914285714285714,7.389863600474195,0.0,0.0,0.0,0.0,1.0,0.0
497000.0,147.234375,2.3530855212205374E-4,497000.0,91.60000000000001,81.66683399318183,61.643835616438366,76.66666666666667,497000.0,8527888.0,35.0,5213.0,82283.2,102651.76518690867,227817.1428571428,296415.2261939266,92.77142857142856,119.93505245224472,46.88571428571428,59.96752622612236,46.88571428571428,59.96752622612236,8.057142857142859,7.104028919617114,0.0,0.0,0.0,0.0,1.0,0.0
498000.0,147.578125,2.3608097968260834E-4,498000.0,94.39999999999999,86.54628797670586,75.3303964757709,81.63934426229507,498000.0,8685952.0,35.0,5232.0,82525.11428571428,106835.37930021987,232362.9714285715,299995.1360865986,93.80000000000001,120.74007083765669,47.400000000000006,60.370035418828344,47.400000000000006,60.370035418828344,8.22857142857143,7.067263861452673,0.0,0.0,0.0,0.0,1.0,0.0
499000.0,147.921875,2.36886220389149E-4,499000.0,93.7,85.36034465931432,77.3381294964029,80.37383177570095,499000.0,9054936.0,35.0,5237.0,87908.77142857145,107350.58176835858,242860.80000000002,301054.77211384254,96.31428571428572,121.16293634134631,48.65714285714286,60.581468170673155,48.65714285714286,60.581468170673155,8.685714285714283,6.807311936316664,0.0,0.0,0.0,0.0,1.0,0.0
500000.0,148.265625,2.3767892788681693E-4,500000.0,96.39999999999999,91.50430448572723,80.95238095238093,88.27361563517914,500000.0,8914000.0,35.0,5251.0,89404.77142857142,110837.63138989704,238914.51428571428,306516.60313473584,96.02857142857142,122.6725641013233,48.51428571428571,61.33628205066165,48.51428571428571,61.33628205066165,7.971428571428569,7.457667646301294,0.0,0.0,0.0,0.0,1.0,0.0
501000.0,148.609375,2.3848262621969373E-4,501000.0,95.3,90.44921216160745,83.56643356643355,88.5085574572127,501000.0,9037592.0,35.0,5257.0,93027.97142857143,112680.45614309878,242508.11428571428,308883.1148821195,96.4857142857143,123.63546308034938,48.74285714285715,61.81773154017469,48.74285714285715,61.81773154017469,7.771428571428574,7.696774398048432,0.0,0.0,0.0,0.0,1.0,0.0
502000.0,148.9375,2.392661541105349E-4,502000.0,97.3,93.72883481750908,89.61538461538461,91.23376623376622,502000.0,9230336.0,35.0,5265.0,97399.45714285714,113984.44267461984,247803.42857142846,312062.79066675453,98.6,123.08562299568254,49.8,61.54281149784127,49.8,61.54281149784127,8.4,7.268789040661935,0.0,0.0,0.0,0.0,1.0,0.0
503000.0,149.328125,2.4022509379493463E-4,503000.0,92.4,84.94515877905239,77.3809523809524,81.68674698795182,503000.0,9489288.0,35.0,5272.0,101913.0857142857,115271.25385990046,255165.94285714277,318341.99717229215,100.54285714285714,123.392330502713,50.77142857142857,61.6961652513565,50.77142857142857,61.6961652513565,8.714285714285715,7.237855664618405,0.0,0.0,0.0,0.0,1.0,0.0
504000.0,149.734375,2.4114922410161727E-4,504000.0,88.7,80.52979630376275,64.35331230283911,78.35249042145594,504000.0,8793104.0,35.0,5290.0,92577.88571428572,121648.65736010393,235670.40000000002,330258.2792581303,90.57142857142858,125.28867507017677,45.77142857142858,62.65502454584417,45.77142857142858,62.65502454584417,7.428571428571429,7.766010840177079,0.0,0.0,0.0,0.0,1.0,0.0
505000.0,150.09375,2.4200291185277594E-4,505000.0,83.6,37.74909850066424,-5.128205128205132,25.791855203619885,505000.0,9182344.0,35.0,5299.0,97171.31428571427,122749.93423234644,246576.4571428571,335998.3676707849,93.91428571428573,126.75622073806996,47.45714285714286,63.37811036903498,47.45714285714286,63.37811036903498,7.628571428571431,7.600641282099797,0.0,0.0,0.0,0.0,1.0,0.0
506000.0,150.390625,2.426358942628008E-4,506000.0,85.6,50.42824488447026,17.24137931034484,37.11790393013099,506000.0,8241768.0,35.0,5310.0,87180.14285714287,120956.52105567008,219851.65714285718,332176.58590769273,82.48571428571428,125.32906602187686,41.74285714285714,62.66453301093843,41.74285714285714,62.66453301093843,6.171428571428572,7.302238634530527,0.0,0.0,0.0,0.0,1.0,0.0
507000.0,150.734375,2.433305159017131E-4,507000.0,83.8,31.23617825959616,21.739130434782577,22.11538461538459,507000.0,7811024.0,35.0,5320.0,85693.4,122123.06357768789,207518.6285714286,330033.4634269581,78.99999999999999,126.6063840040787,39.99999999999999,63.30319200203935,39.99999999999999,63.30319200203935,5.714285714285714,7.119035908668222,0.0,0.0,0.0,0.0,1.0,0.0
508000.0,150.984375,2.4384064835936017E-4,508000.0,86.8,0.0,14.285714285714295,0.0,508000.0,7887608.0,35.0,5321.0,90979.65714285715,122596.9151847638,209574.85714285716,331734.043088129,80.25714285714287,127.7479924688914,40.62857142857143,63.8739962344457,40.62857142857143,63.8739962344457,5.742857142857142,7.097401583938835,0.0,0.0,0.0,0.0,1.0,0.0
509000.0,151.3125,2.445214293483229E-4,509000.0,91.60000000000001,24.34477168332891,44.000000000000036,15.151515151515168,509000.0,8019928.0,35.0,5323.0,96279.77142857143,123134.29397806134,213391.3142857143,330964.49197350565,82.37142857142857,128.54092635382383,41.68571428571428,64.27046317691192,41.68571428571428,64.27046317691192,6.142857142857144,6.851976344963019,0.0,0.0,0.0,0.0,1.0,0.0
510000.0,151.640625,2.4514443137579477E-4,510000.0,86.7,75.52906889027088,36.66666666666665,74.2248062015504,510000.0,7339264.0,35.0,5334.0,85225.48571428572,124999.47430580552,194199.77142857143,326804.61463793943,78.88571428571427,130.95211774865322,39.942857142857136,65.47605887432661,39.942857142857136,65.47605887432661,6.085714285714285,6.441462332016692,0.0,0.0,0.0,0.0,1.0,0.0
511000.0,152.0,2.457756673296291E-4,511000.0,83.89999999999999,49.55318535601037,30.303030303030283,41.87725631768953,511000.0,6789632.0,35.0,5346.0,76546.2857142857,120525.56418662473,178477.0285714286,311516.7359331442,75.57142857142857,129.59536250650822,38.285714285714285,64.79768125325411,38.285714285714285,64.79768125325411,6.200000000000001,6.196773353931866,0.0,0.0,0.0,0.0,1.0,0.0
512000.0,152.296875,2.4630589265143486E-4,512000.0,88.9,63.427170646844864,41.88481675392669,50.224215246636774,512000.0,6903816.0,35.0,5355.0,79419.68571428572,122317.81709108339,181695.77142857143,309277.61604927486,80.54285714285717,135.17838820852785,40.77142857142859,67.58919410426392,40.77142857142859,67.58919410426392,6.485714285714286,6.113492448344596,0.0,0.0,0.0,0.0,1.0,0.0
513000.0,152.5625,2.4678956788395413E-4,513000.0,90.2,54.435558861818876,51.724137931034484,40.96385542168677,513000.0,7038616.0,35.0,5363.0,83174.19999999998,123650.91396555727,185456.0,305903.8488475827,85.05714285714286,138.69856075786268,43.02857142857143,69.34928037893134,43.02857142857143,69.34928037893134,6.857142857142857,5.971219488921332,0.0,0.0,0.0,0.0,1.0,0.0
514000.0,152.921875,2.4745708095401305E-4,514000.0,92.60000000000001,74.02123237656576,59.34065934065937,61.052631578947384,514000.0,7179832.0,35.0,5376.0,82727.97142857143,127259.07808401441,189551.31428571424,304745.8297292981,87.74285714285716,141.93045995199506,44.37142857142858,70.96522997599753,44.37142857142858,70.96522997599753,6.942857142857143,5.895875213894467,0.0,0.0,0.0,0.0,1.0,0.0
515000.0,153.265625,2.4811861127899533E-4,515000.0,94.19999999999999,84.91841643372553,72.89719626168221,79.28571428571428,515000.0,7438912.0,35.0,5387.0,84098.25714285714,129666.0516143507,196807.3142857143,304747.431559873,92.60000000000001,145.3051960529974,46.800000000000004,72.6525980264987,46.800000000000004,72.6525980264987,7.6571428571428575,5.795245805794594,0.0,0.0,0.0,0.0,1.0,0.0
516000.0,153.609375,2.48803647862385E-4,516000.0,97.7,92.803054008386,89.1509433962264,88.99521531100477,516000.0,7703240.0,35.0,5390.0,89499.25714285714,130014.43560560381,204186.97142857144,301039.18280413514,98.02857142857141,146.83834362884875,49.514285714285705,73.41917181442437,49.514285714285705,73.41917181442437,8.542857142857143,5.181090375489661,0.0,0.0,0.0,0.0,1.0,0.0
517000.0,153.953125,2.4949532134794724E-4,517000.0,96.89999999999999,90.4860697647297,86.69527896995707,85.23809523809523,517000.0,7777872.0,35.0,5398.0,91026.40000000001,132849.19862057662,206562.74285714288,303175.89154466504,98.94285714285715,148.06793807477123,49.971428571428575,74.03396903738562,49.971428571428575,74.03396903738562,8.028571428571427,5.654179684017803,0.0,0.0,0.0,0.0,1.0,0.0
518000.0,154.328125,2.5024592000085644E-4,518000.0,97.1,92.73274025811301,86.12440191387559,89.568345323741,518000.0,7737112.0,35.0,5410.0,90995.14285714286,135155.6830367338,205271.7714285714,303734.06918699027,98.71428571428571,150.27750241167985,49.857142857142854,75.13875120583992,49.857142857142854,75.13875120583992,8.142857142857142,5.745294018703005,0.0,0.0,0.0,0.0,1.0,0.0
519000.0,154.6875,2.509974806970502E-4,519000.0,98.8,95.82637729549248,94.57013574660633,93.33333333333333,519000.0,8083856.0,35.0,5411.0,96891.08571428573,135239.45278117352,214977.82857142857,299632.834202274,102.54285714285713,149.68679906767346,51.771428571428565,74.84339953383673,51.771428571428565,74.84339953383673,8.657142857142855,5.444602600648793,0.0,0.0,0.0,0.0,1.0,0.0
